# Time , Side-Flux
3.5800e+03,1.3672e-07
3.5900e+03,1.3678e-07
3.6000e+03,1.3683e-07
3.6100e+03,1.3689e-07
3.6200e+03,1.3694e-07
3.6300e+03,1.3699e-07
3.6400e+03,1.3704e-07
3.6500e+03,1.3708e-07
3.6600e+03,1.3712e-07
3.6700e+03,1.3716e-07
3.6800e+03,1.3720e-07
3.6900e+03,1.3723e-07
3.7000e+03,1.3727e-07
3.7100e+03,1.3730e-07
3.7200e+03,1.3732e-07
3.7300e+03,1.3735e-07
3.7400e+03,1.3737e-07
3.7500e+03,1.3739e-07
3.7600e+03,1.3741e-07
3.7700e+03,1.3743e-07
3.7800e+03,1.3745e-07
3.7900e+03,1.3746e-07
3.8000e+03,1.3747e-07
3.8100e+03,1.3748e-07
3.8200e+03,1.3749e-07
3.8300e+03,1.3750e-07
3.8400e+03,1.3751e-07
3.8500e+03,1.3751e-07
3.8600e+03,1.3752e-07
3.8700e+03,1.3752e-07
3.8800e+03,1.3752e-07
3.8900e+03,1.3752e-07
3.9000e+03,1.3752e-07
3.9100e+03,1.3752e-07
3.9200e+03,1.3752e-07
3.9300e+03,1.3751e-07
3.9400e+03,1.3751e-07
3.9500e+03,1.3751e-07
3.9600e+03,1.3750e-07
3.9700e+03,1.3750e-07
3.9800e+03,1.3749e-07
3.9900e+03,1.3749e-07
4.0000e+03,1.3748e-07
4.0100e+03,1.3747e-07
4.0200e+03,1.3747e-07
4.0300e+03,1.3746e-07
4.0400e+03,1.3746e-07
4.0500e+03,1.3745e-07
4.0600e+03,1.3744e-07
4.0700e+03,1.3744e-07
4.0800e+03,1.3743e-07
4.0900e+03,1.3742e-07
4.1000e+03,1.3742e-07
4.1100e+03,1.3741e-07
4.1200e+03,1.3741e-07
4.1300e+03,1.3740e-07
4.1400e+03,1.3740e-07
4.1500e+03,1.3739e-07
4.1600e+03,1.3739e-07
4.1700e+03,1.3739e-07
4.1800e+03,1.3738e-07
4.1900e+03,1.3738e-07
4.2000e+03,1.3738e-07
4.2100e+03,1.3737e-07
4.2200e+03,1.3737e-07
4.2300e+03,1.3737e-07
4.2400e+03,1.3737e-07
4.2500e+03,1.3737e-07
4.2600e+03,1.3737e-07
4.2700e+03,1.3737e-07
4.2800e+03,1.3737e-07
4.2900e+03,1.3738e-07
4.3000e+03,1.3738e-07
4.3100e+03,1.3738e-07
4.3200e+03,1.3738e-07
4.3300e+03,1.3739e-07
4.3400e+03,1.3739e-07
4.3500e+03,1.3740e-07
4.3600e+03,1.3740e-07
4.3700e+03,1.3741e-07
4.3800e+03,1.3741e-07
4.3900e+03,1.3742e-07
4.4000e+03,1.3743e-07
4.4100e+03,1.3744e-07
4.4200e+03,1.3744e-07
4.4300e+03,1.3745e-07
4.4400e+03,1.3746e-07
4.4500e+03,1.3747e-07
4.4600e+03,1.3748e-07
4.4700e+03,1.3749e-07
4.4800e+03,1.3750e-07
4.4900e+03,1.3751e-07
4.5000e+03,1.3752e-07
4.5100e+03,1.3754e-07
4.5200e+03,1.3755e-07
4.5300e+03,1.3756e-07
4.5400e+03,1.3757e-07
4.5500e+03,1.3759e-07
4.5600e+03,1.3760e-07
4.5700e+03,1.3762e-07
4.5800e+03,1.3763e-07
4.5900e+03,1.3765e-07
4.6000e+03,1.3766e-07
4.6100e+03,1.3768e-07
4.6200e+03,1.3769e-07
4.6300e+03,1.3771e-07
4.6400e+03,1.3773e-07
4.6500e+03,1.3774e-07
4.6600e+03,1.3776e-07
4.6700e+03,1.3778e-07
4.6800e+03,1.3780e-07
4.6900e+03,1.3782e-07
4.7000e+03,1.3784e-07
4.7100e+03,1.3786e-07
4.7200e+03,1.3788e-07
4.7300e+03,1.3790e-07
4.7400e+03,1.3792e-07
4.7500e+03,1.3794e-07
4.7600e+03,1.3796e-07
4.7700e+03,1.3799e-07
4.7800e+03,1.3801e-07
4.7900e+03,1.3803e-07
4.8000e+03,1.3806e-07
4.8100e+03,1.3808e-07
4.8200e+03,1.3811e-07
4.8300e+03,1.3813e-07
4.8400e+03,1.3816e-07
4.8500e+03,1.3818e-07
4.8600e+03,1.3821e-07
4.8700e+03,1.3824e-07
4.8800e+03,1.3827e-07
4.8900e+03,1.3830e-07
4.9000e+03,1.3833e-07
4.9100e+03,1.3835e-07
4.9200e+03,1.3838e-07
4.9300e+03,1.3842e-07
4.9400e+03,1.3845e-07
4.9500e+03,1.3848e-07
4.9600e+03,1.3851e-07
4.9700e+03,1.3854e-07
4.9800e+03,1.3858e-07
4.9900e+03,1.3861e-07
5.0000e+03,1.3864e-07
5.0100e+03,1.3868e-07
5.0200e+03,1.3871e-07
5.0300e+03,1.3875e-07
5.0400e+03,1.3878e-07
5.0500e+03,1.3882e-07
5.0600e+03,1.3885e-07
5.0700e+03,1.3889e-07
5.0800e+03,1.3893e-07
5.0900e+03,1.3896e-07
5.1000e+03,1.3900e-07
5.1100e+03,1.3904e-07
5.1200e+03,1.3908e-07
5.1300e+03,1.3911e-07
5.1400e+03,1.3915e-07
5.1500e+03,1.3919e-07
5.1600e+03,1.3923e-07
5.1700e+03,1.3927e-07
5.1800e+03,1.3930e-07
5.1900e+03,1.3934e-07
5.2000e+03,1.3938e-07
5.2100e+03,1.3942e-07
5.2200e+03,1.3945e-07
5.2300e+03,1.3949e-07
5.2400e+03,1.3953e-07
5.2500e+03,1.3956e-07
5.2600e+03,1.3960e-07
5.2700e+03,1.3963e-07
5.2800e+03,1.3967e-07
5.2900e+03,1.3970e-07
5.3000e+03,1.3974e-07
5.3100e+03,1.3977e-07
5.3200e+03,1.3980e-07
5.3300e+03,1.3983e-07
5.3400e+03,1.3986e-07
5.3500e+03,1.3989e-07
5.3600e+03,1.3992e-07
5.3700e+03,1.3995e-07
5.3800e+03,1.3998e-07
5.3900e+03,1.4001e-07
5.4000e+03,1.4003e-07
5.4100e+03,1.4006e-07
5.4200e+03,1.4008e-07
5.4300e+03,1.4011e-07
5.4400e+03,1.4013e-07
5.4500e+03,1.4015e-07
5.4600e+03,1.4017e-07
5.4700e+03,1.4019e-07
5.4800e+03,1.4021e-07
5.4900e+03,1.4023e-07
5.5000e+03,1.4024e-07
5.5100e+03,1.4026e-07
5.5200e+03,1.4027e-07
5.5300e+03,1.4028e-07
5.5400e+03,1.4029e-07
5.5500e+03,1.4030e-07
5.5600e+03,1.4031e-07
5.5700e+03,1.4032e-07
5.5800e+03,1.4032e-07
5.5900e+03,1.4033e-07
5.6000e+03,1.4033e-07
5.6100e+03,1.4033e-07
5.6200e+03,1.4034e-07
5.6300e+03,1.4033e-07
5.6400e+03,1.4033e-07
5.6500e+03,1.4033e-07
5.6600e+03,1.4033e-07
5.6700e+03,1.4032e-07
5.6800e+03,1.4031e-07
5.6900e+03,1.4031e-07
5.7000e+03,1.4030e-07
5.7100e+03,1.4029e-07
5.7200e+03,1.4027e-07
5.7300e+03,1.4026e-07
5.7400e+03,1.4025e-07
5.7500e+03,1.4023e-07
5.7600e+03,1.4022e-07
5.7700e+03,1.4020e-07
5.7800e+03,1.4018e-07
5.7900e+03,1.4016e-07
5.8000e+03,1.4014e-07
5.8100e+03,1.4012e-07
5.8200e+03,1.4009e-07
5.8300e+03,1.4007e-07
5.8400e+03,1.4004e-07
5.8500e+03,1.4002e-07
5.8600e+03,1.3999e-07
5.8700e+03,1.3996e-07
5.8800e+03,1.3993e-07
5.8900e+03,1.3990e-07
5.9000e+03,1.3987e-07
5.9100e+03,1.3984e-07
5.9200e+03,1.3980e-07
5.9300e+03,1.3977e-07
5.9400e+03,1.3973e-07
5.9500e+03,1.3970e-07
5.9600e+03,1.3966e-07
5.9700e+03,1.3963e-07
5.9800e+03,1.3959e-07
5.9900e+03,1.3955e-07
6.0000e+03,1.3951e-07
6.0100e+03,1.3947e-07
6.0200e+03,1.3943e-07
6.0300e+03,1.3939e-07
6.0400e+03,1.3935e-07
6.0500e+03,1.3931e-07
6.0600e+03,1.3926e-07
6.0700e+03,1.3922e-07
6.0800e+03,1.3918e-07
6.0900e+03,1.3913e-07
6.1000e+03,1.3909e-07
6.1100e+03,1.3904e-07
6.1200e+03,1.3900e-07
6.1300e+03,1.3895e-07
6.1400e+03,1.3891e-07
6.1500e+03,1.3886e-07
6.1600e+03,1.3881e-07
6.1700e+03,1.3877e-07
6.1800e+03,1.3872e-07
6.1900e+03,1.3867e-07
6.2000e+03,1.3862e-07
6.2100e+03,1.3857e-07
6.2200e+03,1.3853e-07
6.2300e+03,1.3848e-07
6.2400e+03,1.3843e-07
6.2500e+03,1.3838e-07
6.2600e+03,1.3833e-07
6.2700e+03,1.3828e-07
6.2800e+03,1.3823e-07
6.2900e+03,1.3818e-07
6.3000e+03,1.3813e-07
6.3100e+03,1.3808e-07
6.3200e+03,1.3803e-07
6.3300e+03,1.3798e-07
6.3400e+03,1.3793e-07
6.3500e+03,1.3788e-07
6.3600e+03,1.3782e-07
6.3700e+03,1.3777e-07
6.3800e+03,1.3772e-07
6.3900e+03,1.3767e-07
6.4000e+03,1.3762e-07
6.4100e+03,1.3757e-07
6.4200e+03,1.3752e-07
6.4300e+03,1.3746e-07
6.4400e+03,1.3741e-07
6.4500e+03,1.3736e-07
6.4600e+03,1.3731e-07
6.4700e+03,1.3725e-07
6.4800e+03,1.3720e-07
6.4900e+03,1.3715e-07
6.5000e+03,1.3710e-07
6.5100e+03,1.3705e-07
6.5200e+03,1.3699e-07
6.5300e+03,1.3694e-07
6.5400e+03,1.3689e-07
6.5500e+03,1.3684e-07
6.5600e+03,1.3679e-07
6.5700e+03,1.3673e-07
6.5800e+03,1.3668e-07
6.5900e+03,1.3663e-07
6.6000e+03,1.3658e-07
6.6100e+03,1.3653e-07
6.6200e+03,1.3648e-07
6.6300e+03,1.3642e-07
6.6400e+03,1.3637e-07
6.6500e+03,1.3632e-07
6.6600e+03,1.3627e-07
6.6700e+03,1.3622e-07
6.6800e+03,1.3617e-07
6.6900e+03,1.3612e-07
6.7000e+03,1.3608e-07
6.7100e+03,1.3603e-07
6.7200e+03,1.3598e-07
6.7300e+03,1.3593e-07
6.7400e+03,1.3588e-07
6.7500e+03,1.3584e-07
6.7600e+03,1.3579e-07
6.7700e+03,1.3575e-07
6.7800e+03,1.3570e-07
6.7900e+03,1.3566e-07
6.8000e+03,1.3561e-07
6.8100e+03,1.3557e-07
6.8200e+03,1.3553e-07
6.8300e+03,1.3548e-07
6.8400e+03,1.3544e-07
6.8500e+03,1.3540e-07
6.8600e+03,1.3536e-07
6.8700e+03,1.3533e-07
6.8800e+03,1.3529e-07
6.8900e+03,1.3525e-07
6.9000e+03,1.3521e-07
6.9100e+03,1.3518e-07
6.9200e+03,1.3515e-07
6.9300e+03,1.3511e-07
6.9400e+03,1.3508e-07
6.9500e+03,1.3505e-07
6.9600e+03,1.3502e-07
6.9700e+03,1.3499e-07
6.9800e+03,1.3496e-07
6.9900e+03,1.3493e-07
7.0000e+03,1.3491e-07
7.0100e+03,1.3488e-07
7.0200e+03,1.3485e-07
7.0300e+03,1.3483e-07
7.0400e+03,1.3481e-07
7.0500e+03,1.3479e-07
7.0600e+03,1.3477e-07
7.0700e+03,1.3474e-07
7.0800e+03,1.3473e-07
7.0900e+03,1.3471e-07
7.1000e+03,1.3469e-07
7.1100e+03,1.3467e-07
7.1200e+03,1.3466e-07
7.1300e+03,1.3464e-07
7.1400e+03,1.3463e-07
7.1500e+03,1.3461e-07
7.1600e+03,1.3460e-07
7.1700e+03,1.3459e-07
7.1800e+03,1.3458e-07
7.1900e+03,1.3456e-07
7.2000e+03,1.3455e-07
7.2100e+03,1.3454e-07
7.2200e+03,1.3453e-07
7.2300e+03,1.3453e-07
7.2400e+03,1.3452e-07
7.2500e+03,1.3451e-07
7.2600e+03,1.3450e-07
7.2700e+03,1.3449e-07
7.2800e+03,1.3449e-07
7.2900e+03,1.3448e-07
7.3000e+03,1.3447e-07
7.3100e+03,1.3447e-07
7.3200e+03,1.3446e-07
7.3300e+03,1.3446e-07
7.3400e+03,1.3445e-07
7.3500e+03,1.3445e-07
7.3600e+03,1.3444e-07
7.3700e+03,1.3444e-07
7.3800e+03,1.3443e-07
7.3900e+03,1.3443e-07
7.4000e+03,1.3443e-07
7.4100e+03,1.3442e-07
7.4200e+03,1.3442e-07
7.4300e+03,1.3441e-07
7.4400e+03,1.3441e-07
7.4500e+03,1.3440e-07
7.4600e+03,1.3440e-07
7.4700e+03,1.3440e-07
7.4800e+03,1.3439e-07
7.4900e+03,1.3439e-07
7.5000e+03,1.3438e-07
7.5100e+03,1.3438e-07
7.5200e+03,1.3437e-07
7.5300e+03,1.3437e-07
7.5400e+03,1.3436e-07
7.5500e+03,1.3435e-07
7.5600e+03,1.3435e-07
7.5700e+03,1.3434e-07
7.5800e+03,1.3433e-07
7.5900e+03,1.3432e-07
7.6000e+03,1.3432e-07
7.6100e+03,1.3431e-07
7.6200e+03,1.3430e-07
7.6300e+03,1.3429e-07
7.6400e+03,1.3428e-07
7.6500e+03,1.3427e-07
7.6600e+03,1.3426e-07
7.6700e+03,1.3424e-07
7.6800e+03,1.3423e-07
7.6900e+03,1.3422e-07
7.7000e+03,1.3421e-07
7.7100e+03,1.3419e-07
7.7200e+03,1.3418e-07
7.7300e+03,1.3416e-07
7.7400e+03,1.3415e-07
7.7500e+03,1.3413e-07
7.7600e+03,1.3411e-07
7.7700e+03,1.3410e-07
7.7800e+03,1.3408e-07
7.7900e+03,1.3406e-07
7.8000e+03,1.3404e-07
7.8100e+03,1.3402e-07
7.8200e+03,1.3400e-07
7.8300e+03,1.3398e-07
7.8400e+03,1.3396e-07
7.8500e+03,1.3394e-07
7.8600e+03,1.3392e-07
7.8700e+03,1.3390e-07
7.8800e+03,1.3387e-07
7.8900e+03,1.3385e-07
7.9000e+03,1.3383e-07
7.9100e+03,1.3381e-07
7.9200e+03,1.3378e-07
7.9300e+03,1.3376e-07
7.9400e+03,1.3374e-07
7.9500e+03,1.3371e-07
7.9600e+03,1.3369e-07
7.9700e+03,1.3367e-07
7.9800e+03,1.3364e-07
7.9900e+03,1.3362e-07
8.0000e+03,1.3360e-07
8.0100e+03,1.3357e-07
8.0200e+03,1.3355e-07
8.0300e+03,1.3353e-07
8.0400e+03,1.3350e-07
8.0500e+03,1.3348e-07
8.0600e+03,1.3346e-07
8.0700e+03,1.3343e-07
8.0800e+03,1.3341e-07
8.0900e+03,1.3339e-07
8.1000e+03,1.3337e-07
8.1100e+03,1.3334e-07
8.1200e+03,1.3332e-07
8.1300e+03,1.3330e-07
8.1400e+03,1.3327e-07
8.1500e+03,1.3325e-07
8.1600e+03,1.3323e-07
8.1700e+03,1.3320e-07
8.1800e+03,1.3318e-07
8.1900e+03,1.3315e-07
8.2000e+03,1.3313e-07
8.2100e+03,1.3310e-07
8.2200e+03,1.3308e-07
8.2300e+03,1.3305e-07
8.2400e+03,1.3303e-07
8.2500e+03,1.3300e-07
8.2600e+03,1.3297e-07
8.2700e+03,1.3294e-07
8.2800e+03,1.3292e-07
8.2900e+03,1.3289e-07
8.3000e+03,1.3286e-07
8.3100e+03,1.3282e-07
8.3200e+03,1.3279e-07
8.3300e+03,1.3276e-07
8.3400e+03,1.3273e-07
8.3500e+03,1.3269e-07
8.3600e+03,1.3265e-07
8.3700e+03,1.3262e-07
8.3800e+03,1.3258e-07
8.3900e+03,1.3254e-07
8.4000e+03,1.3250e-07
8.4100e+03,1.3246e-07
8.4200e+03,1.3242e-07
8.4300e+03,1.3237e-07
8.4400e+03,1.3233e-07
8.4500e+03,1.3228e-07
8.4600e+03,1.3223e-07
8.4700e+03,1.3218e-07
8.4800e+03,1.3214e-07
8.4900e+03,1.3208e-07
8.5000e+03,1.3203e-07
8.5100e+03,1.3198e-07
8.5200e+03,1.3193e-07
8.5300e+03,1.3187e-07
8.5400e+03,1.3182e-07
8.5500e+03,1.3176e-07
8.5600e+03,1.3170e-07
8.5700e+03,1.3165e-07
8.5800e+03,1.3159e-07
8.5900e+03,1.3153e-07
8.6000e+03,1.3147e-07
8.6100e+03,1.3141e-07
8.6200e+03,1.3135e-07
8.6300e+03,1.3129e-07
8.6400e+03,1.3123e-07
8.6500e+03,1.3117e-07
8.6600e+03,1.3111e-07
8.6700e+03,1.3105e-07
8.6800e+03,1.3100e-07
8.6900e+03,1.3094e-07
8.7000e+03,1.3088e-07
8.7100e+03,1.3082e-07
8.7200e+03,1.3077e-07
