# Time , Side-Flux
4.6400e+03,6.2830e-06
4.6500e+03,6.2826e-06
4.6600e+03,6.2821e-06
4.6700e+03,6.2817e-06
4.6800e+03,6.2811e-06
4.6900e+03,6.2806e-06
4.7000e+03,6.2799e-06
4.7100e+03,6.2792e-06
4.7200e+03,6.2784e-06
4.7300e+03,6.2775e-06
4.7400e+03,6.2765e-06
4.7500e+03,6.2754e-06
4.7600e+03,6.2742e-06
4.7700e+03,6.2728e-06
4.7800e+03,6.2713e-06
4.7900e+03,6.2697e-06
4.8000e+03,6.2679e-06
4.8100e+03,6.2660e-06
4.8200e+03,6.2639e-06
4.8300e+03,6.2616e-06
4.8400e+03,6.2592e-06
4.8500e+03,6.2565e-06
4.8600e+03,6.2537e-06
4.8700e+03,6.2508e-06
4.8800e+03,6.2476e-06
4.8900e+03,6.2443e-06
4.9000e+03,6.2408e-06
4.9100e+03,6.2372e-06
4.9200e+03,6.2335e-06
4.9300e+03,6.2296e-06
4.9400e+03,6.2257e-06
4.9500e+03,6.2217e-06
4.9600e+03,6.2176e-06
4.9700e+03,6.2136e-06
4.9800e+03,6.2096e-06
4.9900e+03,6.2057e-06
5.0000e+03,6.2019e-06
5.0100e+03,6.1982e-06
5.0200e+03,6.1947e-06
5.0300e+03,6.1913e-06
5.0400e+03,6.1880e-06
5.0500e+03,6.1848e-06
5.0600e+03,6.1816e-06
5.0700e+03,6.1785e-06
5.0800e+03,6.1752e-06
5.0900e+03,6.1716e-06
5.1000e+03,6.1678e-06
5.1100e+03,6.1635e-06
5.1200e+03,6.1586e-06
5.1300e+03,6.1530e-06
5.1400e+03,6.1466e-06
5.1500e+03,6.1393e-06
5.1600e+03,6.1311e-06
5.1700e+03,6.1220e-06
5.1800e+03,6.1120e-06
5.1900e+03,6.1011e-06
5.2000e+03,6.0894e-06
5.2100e+03,6.0770e-06
5.2200e+03,6.0642e-06
5.2300e+03,6.0510e-06
5.2400e+03,6.0377e-06
5.2500e+03,6.0243e-06
5.2600e+03,6.0112e-06
5.2700e+03,5.9985e-06
5.2800e+03,5.9863e-06
5.2900e+03,5.9748e-06
5.3000e+03,5.9641e-06
5.3100e+03,5.9543e-06
5.3200e+03,5.9456e-06
5.3300e+03,5.9379e-06
5.3400e+03,5.9313e-06
5.3500e+03,5.9258e-06
5.3600e+03,5.9214e-06
5.3700e+03,5.9181e-06
5.3800e+03,5.9158e-06
5.3900e+03,5.9144e-06
5.4000e+03,5.9139e-06
5.4100e+03,5.9141e-06
5.4200e+03,5.9149e-06
5.4300e+03,5.9160e-06
5.4400e+03,5.9175e-06
5.4500e+03,5.9190e-06
5.4600e+03,5.9205e-06
5.4700e+03,5.9218e-06
5.4800e+03,5.9228e-06
5.4900e+03,5.9234e-06
5.5000e+03,5.9236e-06
5.5100e+03,5.9234e-06
5.5200e+03,5.9226e-06
5.5300e+03,5.9215e-06
5.5400e+03,5.9200e-06
5.5500e+03,5.9182e-06
5.5600e+03,5.9162e-06
5.5700e+03,5.9141e-06
5.5800e+03,5.9120e-06
5.5900e+03,5.9099e-06
5.6000e+03,5.9079e-06
5.6100e+03,5.9061e-06
5.6200e+03,5.9045e-06
5.6300e+03,5.9031e-06
5.6400e+03,5.9020e-06
5.6500e+03,5.9010e-06
5.6600e+03,5.9002e-06
5.6700e+03,5.8995e-06
5.6800e+03,5.8990e-06
5.6900e+03,5.8986e-06
5.7000e+03,5.8983e-06
5.7100e+03,5.8982e-06
5.7200e+03,5.8983e-06
5.7300e+03,5.8986e-06
5.7400e+03,5.8991e-06
5.7500e+03,5.8999e-06
5.7600e+03,5.9010e-06
5.7700e+03,5.9025e-06
5.7800e+03,5.9044e-06
5.7900e+03,5.9067e-06
5.8000e+03,5.9094e-06
5.8100e+03,5.9124e-06
5.8200e+03,5.9156e-06
5.8300e+03,5.9191e-06
5.8400e+03,5.9227e-06
5.8500e+03,5.9262e-06
5.8600e+03,5.9296e-06
5.8700e+03,5.9327e-06
5.8800e+03,5.9353e-06
5.8900e+03,5.9373e-06
5.9000e+03,5.9385e-06
5.9100e+03,5.9390e-06
5.9200e+03,5.9384e-06
5.9300e+03,5.9368e-06
5.9400e+03,5.9341e-06
5.9500e+03,5.9303e-06
5.9600e+03,5.9253e-06
5.9700e+03,5.9193e-06
5.9800e+03,5.9122e-06
5.9900e+03,5.9043e-06
6.0000e+03,5.8955e-06
6.0100e+03,5.8862e-06
6.0200e+03,5.8764e-06
6.0300e+03,5.8665e-06
6.0400e+03,5.8565e-06
6.0500e+03,5.8468e-06
6.0600e+03,5.8375e-06
6.0700e+03,5.8289e-06
6.0800e+03,5.8210e-06
6.0900e+03,5.8142e-06
6.1000e+03,5.8084e-06
6.1100e+03,5.8038e-06
6.1200e+03,5.8005e-06
6.1300e+03,5.7984e-06
6.1400e+03,5.7976e-06
6.1500e+03,5.7979e-06
6.1600e+03,5.7993e-06
6.1700e+03,5.8016e-06
6.1800e+03,5.8048e-06
6.1900e+03,5.8086e-06
6.2000e+03,5.8129e-06
6.2100e+03,5.8175e-06
6.2200e+03,5.8223e-06
6.2300e+03,5.8271e-06
6.2400e+03,5.8317e-06
6.2500e+03,5.8362e-06
6.2600e+03,5.8402e-06
6.2700e+03,5.8438e-06
6.2800e+03,5.8469e-06
6.2900e+03,5.8494e-06
6.3000e+03,5.8514e-06
6.3100e+03,5.8528e-06
6.3200e+03,5.8536e-06
6.3300e+03,5.8540e-06
6.3400e+03,5.8539e-06
6.3500e+03,5.8535e-06
6.3600e+03,5.8528e-06
6.3700e+03,5.8518e-06
6.3800e+03,5.8506e-06
6.3900e+03,5.8494e-06
6.4000e+03,5.8482e-06
6.4100e+03,5.8470e-06
6.4200e+03,5.8459e-06
6.4300e+03,5.8450e-06
6.4400e+03,5.8442e-06
6.4500e+03,5.8437e-06
6.4600e+03,5.8434e-06
6.4700e+03,5.8433e-06
6.4800e+03,5.8435e-06
6.4900e+03,5.8439e-06
6.5000e+03,5.8446e-06
6.5100e+03,5.8455e-06
6.5200e+03,5.8465e-06
6.5300e+03,5.8478e-06
6.5400e+03,5.8491e-06
6.5500e+03,5.8505e-06
6.5600e+03,5.8520e-06
6.5700e+03,5.8534e-06
6.5800e+03,5.8548e-06
6.5900e+03,5.8561e-06
6.6000e+03,5.8573e-06
6.6100e+03,5.8583e-06
6.6200e+03,5.8592e-06
6.6300e+03,5.8598e-06
6.6400e+03,5.8602e-06
6.6500e+03,5.8603e-06
6.6600e+03,5.8602e-06
6.6700e+03,5.8599e-06
6.6800e+03,5.8593e-06
6.6900e+03,5.8584e-06
6.7000e+03,5.8573e-06
6.7100e+03,5.8559e-06
6.7200e+03,5.8543e-06
6.7300e+03,5.8524e-06
6.7400e+03,5.8502e-06
6.7500e+03,5.8478e-06
6.7600e+03,5.8452e-06
6.7700e+03,5.8423e-06
6.7800e+03,5.8391e-06
6.7900e+03,5.8355e-06
6.8000e+03,5.8317e-06
6.8100e+03,5.8274e-06
6.8200e+03,5.8227e-06
6.8300e+03,5.8174e-06
6.8400e+03,5.8116e-06
6.8500e+03,5.8050e-06
6.8600e+03,5.7977e-06
6.8700e+03,5.7894e-06
6.8800e+03,5.7802e-06
6.8900e+03,5.7699e-06
6.9000e+03,5.7586e-06
6.9100e+03,5.7461e-06
6.9200e+03,5.7325e-06
6.9300e+03,5.7178e-06
6.9400e+03,5.7021e-06
6.9500e+03,5.6853e-06
6.9600e+03,5.6677e-06
6.9700e+03,5.6495e-06
6.9800e+03,5.6307e-06
6.9900e+03,5.6115e-06
7.0000e+03,5.5923e-06
7.0100e+03,5.5732e-06
7.0200e+03,5.5544e-06
7.0300e+03,5.5363e-06
7.0400e+03,5.5190e-06
7.0500e+03,5.5027e-06
7.0600e+03,5.4877e-06
7.0700e+03,5.4742e-06
7.0800e+03,5.4623e-06
7.0900e+03,5.4523e-06
7.1000e+03,5.4442e-06
7.1100e+03,5.4381e-06
7.1200e+03,5.4342e-06
7.1300e+03,5.4325e-06
7.1400e+03,5.4330e-06
7.1500e+03,5.4358e-06
7.1600e+03,5.4408e-06
7.1700e+03,5.4480e-06
7.1800e+03,5.4573e-06
7.1900e+03,5.4687e-06
7.2000e+03,5.4820e-06
7.2100e+03,5.4972e-06
7.2200e+03,5.5140e-06
7.2300e+03,5.5323e-06
7.2400e+03,5.5520e-06
7.2500e+03,5.5729e-06
7.2600e+03,5.5948e-06
7.2700e+03,5.6175e-06
7.2800e+03,5.6409e-06
7.2900e+03,5.6647e-06
7.3000e+03,5.6889e-06
7.3100e+03,5.7131e-06
7.3200e+03,5.7373e-06
7.3300e+03,5.7612e-06
7.3400e+03,5.7847e-06
7.3500e+03,5.8076e-06
7.3600e+03,5.8298e-06
7.3700e+03,5.8511e-06
7.3800e+03,5.8714e-06
7.3900e+03,5.8904e-06
7.4000e+03,5.9082e-06
7.4100e+03,5.9245e-06
7.4200e+03,5.9392e-06
7.4300e+03,5.9523e-06
7.4400e+03,5.9637e-06
7.4500e+03,5.9732e-06
7.4600e+03,5.9808e-06
7.4700e+03,5.9865e-06
7.4800e+03,5.9902e-06
7.4900e+03,5.9920e-06
7.5000e+03,5.9918e-06
7.5100e+03,5.9897e-06
7.5200e+03,5.9858e-06
7.5300e+03,5.9802e-06
7.5400e+03,5.9729e-06
7.5500e+03,5.9641e-06
7.5600e+03,5.9538e-06
7.5700e+03,5.9424e-06
7.5800e+03,5.9298e-06
7.5900e+03,5.9162e-06
7.6000e+03,5.9019e-06
7.6100e+03,5.8869e-06
7.6200e+03,5.8714e-06
7.6300e+03,5.8555e-06
7.6400e+03,5.8394e-06
7.6500e+03,5.8231e-06
7.6600e+03,5.8068e-06
7.6700e+03,5.7906e-06
7.6800e+03,5.7745e-06
7.6900e+03,5.7585e-06
7.7000e+03,5.7428e-06
7.7100e+03,5.7274e-06
7.7200e+03,5.7122e-06
7.7300e+03,5.6973e-06
7.7400e+03,5.6827e-06
7.7500e+03,5.6684e-06
7.7600e+03,5.6543e-06
7.7700e+03,5.6404e-06
7.7800e+03,5.6267e-06
7.7900e+03,5.6132e-06
7.8000e+03,5.5998e-06
7.8100e+03,5.5865e-06
7.8200e+03,5.5733e-06
7.8300e+03,5.5602e-06
7.8400e+03,5.5471e-06
7.8500e+03,5.5341e-06
7.8600e+03,5.5211e-06
7.8700e+03,5.5081e-06
7.8800e+03,5.4951e-06
7.8900e+03,5.4821e-06
7.9000e+03,5.4692e-06
7.9100e+03,5.4562e-06
7.9200e+03,5.4434e-06
7.9300e+03,5.4306e-06
7.9400e+03,5.4179e-06
7.9500e+03,5.4053e-06
7.9600e+03,5.3930e-06
7.9700e+03,5.3808e-06
7.9800e+03,5.3689e-06
7.9900e+03,5.3573e-06
8.0000e+03,5.3460e-06
8.0100e+03,5.3350e-06
8.0200e+03,5.3245e-06
8.0300e+03,5.3143e-06
8.0400e+03,5.3047e-06
8.0500e+03,5.2954e-06
8.0600e+03,5.2867e-06
8.0700e+03,5.2784e-06
8.0800e+03,5.2706e-06
8.0900e+03,5.2632e-06
8.1000e+03,5.2563e-06
8.1100e+03,5.2498e-06
8.1200e+03,5.2438e-06
8.1300e+03,5.2382e-06
8.1400e+03,5.2330e-06
8.1500e+03,5.2281e-06
8.1600e+03,5.2237e-06
8.1700e+03,5.2196e-06
8.1800e+03,5.2159e-06
8.1900e+03,5.2125e-06
8.2000e+03,5.2094e-06
8.2100e+03,5.2066e-06
8.2200e+03,5.2041e-06
8.2300e+03,5.2017e-06
8.2400e+03,5.1996e-06
8.2500e+03,5.1976e-06
8.2600e+03,5.1956e-06
8.2700e+03,5.1936e-06
8.2800e+03,5.1916e-06
8.2900e+03,5.1895e-06
8.3000e+03,5.1872e-06
8.3100e+03,5.1846e-06
8.3200e+03,5.1818e-06
8.3300e+03,5.1785e-06
8.3400e+03,5.1747e-06
8.3500e+03,5.1705e-06
8.3600e+03,5.1656e-06
8.3700e+03,5.1601e-06
8.3800e+03,5.1540e-06
8.3900e+03,5.1472e-06
8.4000e+03,5.1397e-06
8.4100e+03,5.1315e-06
8.4200e+03,5.1226e-06
8.4300e+03,5.1131e-06
8.4400e+03,5.1030e-06
8.4500e+03,5.0924e-06
8.4600e+03,5.0813e-06
8.4700e+03,5.0698e-06
8.4800e+03,5.0579e-06
8.4900e+03,5.0458e-06
8.5000e+03,5.0334e-06
8.5100e+03,5.0209e-06
8.5200e+03,5.0082e-06
8.5300e+03,4.9956e-06
8.5400e+03,4.9829e-06
8.5500e+03,4.9703e-06
8.5600e+03,4.9578e-06
8.5700e+03,4.9454e-06
8.5800e+03,4.9333e-06
8.5900e+03,4.9214e-06
8.6000e+03,4.9099e-06
8.6100e+03,4.8987e-06
8.6200e+03,4.8880e-06
8.6300e+03,4.8779e-06
8.6400e+03,4.8683e-06
8.6500e+03,4.8595e-06
8.6600e+03,4.8513e-06
8.6700e+03,4.8440e-06
8.6800e+03,4.8374e-06
8.6900e+03,4.8316e-06
8.7000e+03,4.8266e-06
8.7100e+03,4.8224e-06
8.7200e+03,4.8189e-06
