# Time , Side-Flux
4.4900e+03,4.7509e-05
4.5000e+03,4.7453e-05
4.5100e+03,4.7401e-05
4.5200e+03,4.7360e-05
4.5300e+03,4.7333e-05
4.5400e+03,4.7321e-05
4.5500e+03,4.7320e-05
4.5600e+03,4.7325e-05
4.5700e+03,4.7333e-05
4.5800e+03,4.7338e-05
4.5900e+03,4.7338e-05
4.6000e+03,4.7335e-05
4.6100e+03,4.7331e-05
4.6200e+03,4.7330e-05
4.6300e+03,4.7335e-05
4.6400e+03,4.7347e-05
4.6500e+03,4.7361e-05
4.6600e+03,4.7375e-05
4.6700e+03,4.7385e-05
4.6800e+03,4.7385e-05
4.6900e+03,4.7371e-05
4.7000e+03,4.7338e-05
4.7100e+03,4.7283e-05
4.7200e+03,4.7207e-05
4.7300e+03,4.7113e-05
4.7400e+03,4.7005e-05
4.7500e+03,4.6886e-05
4.7600e+03,4.6755e-05
4.7700e+03,4.6609e-05
4.7800e+03,4.6446e-05
4.7900e+03,4.6262e-05
4.8000e+03,4.6062e-05
4.8100e+03,4.5851e-05
4.8200e+03,4.5641e-05
4.8300e+03,4.5441e-05
4.8400e+03,4.5255e-05
4.8500e+03,4.5082e-05
4.8600e+03,4.4914e-05
4.8700e+03,4.4750e-05
4.8800e+03,4.4590e-05
4.8900e+03,4.4440e-05
4.9000e+03,4.4306e-05
4.9100e+03,4.4185e-05
4.9200e+03,4.4075e-05
4.9300e+03,4.3968e-05
4.9400e+03,4.3866e-05
4.9500e+03,4.3777e-05
4.9600e+03,4.3711e-05
4.9700e+03,4.3674e-05
4.9800e+03,4.3674e-05
4.9900e+03,4.3716e-05
5.0000e+03,4.3809e-05
5.0100e+03,4.3956e-05
5.0200e+03,4.4154e-05
5.0300e+03,4.4392e-05
5.0400e+03,4.4656e-05
5.0500e+03,4.4929e-05
5.0600e+03,4.5204e-05
5.0700e+03,4.5492e-05
5.0800e+03,4.5819e-05
5.0900e+03,4.6208e-05
5.1000e+03,4.6655e-05
5.1100e+03,4.7121e-05
5.1200e+03,4.7555e-05
5.1300e+03,4.7916e-05
5.1400e+03,4.8187e-05
5.1500e+03,4.8369e-05
5.1600e+03,4.8471e-05
5.1700e+03,4.8500e-05
5.1800e+03,4.8461e-05
5.1900e+03,4.8358e-05
5.2000e+03,4.8199e-05
5.2100e+03,4.8000e-05
5.2200e+03,4.7778e-05
5.2300e+03,4.7554e-05
5.2400e+03,4.7338e-05
5.2500e+03,4.7133e-05
5.2600e+03,4.6933e-05
5.2700e+03,4.6733e-05
5.2800e+03,4.6528e-05
5.2900e+03,4.6312e-05
5.3000e+03,4.6085e-05
5.3100e+03,4.5849e-05
5.3200e+03,4.5618e-05
5.3300e+03,4.5398e-05
5.3400e+03,4.5193e-05
5.3500e+03,4.5003e-05
5.3600e+03,4.4829e-05
5.3700e+03,4.4675e-05
5.3800e+03,4.4543e-05
5.3900e+03,4.4433e-05
5.4000e+03,4.4343e-05
5.4100e+03,4.4268e-05
5.4200e+03,4.4205e-05
5.4300e+03,4.4154e-05
5.4400e+03,4.4115e-05
5.4500e+03,4.4090e-05
5.4600e+03,4.4081e-05
5.4700e+03,4.4088e-05
5.4800e+03,4.4107e-05
5.4900e+03,4.4131e-05
5.5000e+03,4.4155e-05
5.5100e+03,4.4178e-05
5.5200e+03,4.4200e-05
5.5300e+03,4.4224e-05
5.5400e+03,4.4248e-05
5.5500e+03,4.4271e-05
5.5600e+03,4.4288e-05
5.5700e+03,4.4295e-05
5.5800e+03,4.4291e-05
5.5900e+03,4.4275e-05
5.6000e+03,4.4251e-05
5.6100e+03,4.4223e-05
5.6200e+03,4.4194e-05
5.6300e+03,4.4162e-05
5.6400e+03,4.4129e-05
5.6500e+03,4.4091e-05
5.6600e+03,4.4048e-05
5.6700e+03,4.4000e-05
5.6800e+03,4.3949e-05
5.6900e+03,4.3900e-05
5.7000e+03,4.3856e-05
5.7100e+03,4.3819e-05
5.7200e+03,4.3787e-05
5.7300e+03,4.3755e-05
5.7400e+03,4.3718e-05
5.7500e+03,4.3676e-05
5.7600e+03,4.3629e-05
5.7700e+03,4.3583e-05
5.7800e+03,4.3542e-05
5.7900e+03,4.3511e-05
5.8000e+03,4.3489e-05
5.8100e+03,4.3471e-05
5.8200e+03,4.3451e-05
5.8300e+03,4.3424e-05
5.8400e+03,4.3392e-05
5.8500e+03,4.3356e-05
5.8600e+03,4.3319e-05
5.8700e+03,4.3280e-05
5.8800e+03,4.3239e-05
5.8900e+03,4.3195e-05
5.9000e+03,4.3147e-05
5.9100e+03,4.3094e-05
5.9200e+03,4.3038e-05
5.9300e+03,4.2978e-05
5.9400e+03,4.2914e-05
5.9500e+03,4.2842e-05
5.9600e+03,4.2761e-05
5.9700e+03,4.2674e-05
5.9800e+03,4.2586e-05
5.9900e+03,4.2503e-05
6.0000e+03,4.2428e-05
6.0100e+03,4.2360e-05
6.0200e+03,4.2291e-05
6.0300e+03,4.2209e-05
6.0400e+03,4.2104e-05
6.0500e+03,4.1968e-05
6.0600e+03,4.1797e-05
6.0700e+03,4.1592e-05
6.0800e+03,4.1356e-05
6.0900e+03,4.1089e-05
6.1000e+03,4.0790e-05
6.1100e+03,4.0454e-05
6.1200e+03,4.0073e-05
6.1300e+03,3.9631e-05
6.1400e+03,3.9117e-05
6.1500e+03,3.8524e-05
6.1600e+03,3.7864e-05
6.1700e+03,3.7162e-05
6.1800e+03,3.6452e-05
6.1900e+03,3.5771e-05
6.2000e+03,3.5152e-05
6.2100e+03,3.4613e-05
6.2200e+03,3.4149e-05
6.2300e+03,3.3743e-05
6.2400e+03,3.3372e-05
6.2500e+03,3.3017e-05
6.2600e+03,3.2664e-05
6.2700e+03,3.2300e-05
6.2800e+03,3.1924e-05
6.2900e+03,3.1549e-05
6.3000e+03,3.1193e-05
6.3100e+03,3.0874e-05
6.3200e+03,3.0603e-05
6.3300e+03,3.0381e-05
6.3400e+03,3.0208e-05
6.3500e+03,3.0077e-05
6.3600e+03,2.9983e-05
6.3700e+03,2.9919e-05
6.3800e+03,2.9874e-05
6.3900e+03,2.9837e-05
6.4000e+03,2.9799e-05
6.4100e+03,2.9753e-05
6.4200e+03,2.9697e-05
6.4300e+03,2.9634e-05
6.4400e+03,2.9569e-05
6.4500e+03,2.9513e-05
6.4600e+03,2.9476e-05
6.4700e+03,2.9468e-05
6.4800e+03,2.9498e-05
6.4900e+03,2.9566e-05
6.5000e+03,2.9674e-05
6.5100e+03,2.9823e-05
6.5200e+03,3.0015e-05
6.5300e+03,3.0251e-05
6.5400e+03,3.0526e-05
6.5500e+03,3.0826e-05
6.5600e+03,3.1134e-05
6.5700e+03,3.1427e-05
6.5800e+03,3.1688e-05
6.5900e+03,3.1901e-05
6.6000e+03,3.2061e-05
6.6100e+03,3.2171e-05
6.6200e+03,3.2238e-05
6.6300e+03,3.2272e-05
6.6400e+03,3.2281e-05
6.6500e+03,3.2269e-05
6.6600e+03,3.2243e-05
6.6700e+03,3.2209e-05
6.6800e+03,3.2170e-05
6.6900e+03,3.2131e-05
6.7000e+03,3.2092e-05
6.7100e+03,3.2057e-05
6.7200e+03,3.2027e-05
6.7300e+03,3.2004e-05
6.7400e+03,3.1988e-05
6.7500e+03,3.1976e-05
6.7600e+03,3.1965e-05
6.7700e+03,3.1955e-05
6.7800e+03,3.1949e-05
6.7900e+03,3.1948e-05
6.8000e+03,3.1956e-05
6.8100e+03,3.1969e-05
6.8200e+03,3.1982e-05
6.8300e+03,3.1984e-05
6.8400e+03,3.1964e-05
6.8500e+03,3.1917e-05
6.8600e+03,3.1842e-05
6.8700e+03,3.1741e-05
6.8800e+03,3.1621e-05
6.8900e+03,3.1493e-05
6.9000e+03,3.1371e-05
6.9100e+03,3.1266e-05
6.9200e+03,3.1185e-05
6.9300e+03,3.1127e-05
6.9400e+03,3.1088e-05
6.9500e+03,3.1069e-05
6.9600e+03,3.1071e-05
6.9700e+03,3.1099e-05
6.9800e+03,3.1160e-05
6.9900e+03,3.1259e-05
7.0000e+03,3.1399e-05
7.0100e+03,3.1575e-05
7.0200e+03,3.1778e-05
7.0300e+03,3.1999e-05
7.0400e+03,3.2224e-05
7.0500e+03,3.2437e-05
7.0600e+03,3.2619e-05
7.0700e+03,3.2755e-05
7.0800e+03,3.2844e-05
7.0900e+03,3.2893e-05
7.1000e+03,3.2921e-05
7.1100e+03,3.2953e-05
7.1200e+03,3.3019e-05
7.1300e+03,3.3142e-05
7.1400e+03,3.3338e-05
7.1500e+03,3.3603e-05
7.1600e+03,3.3917e-05
7.1700e+03,3.4247e-05
7.1800e+03,3.4557e-05
7.1900e+03,3.4821e-05
7.2000e+03,3.5038e-05
7.2100e+03,3.5234e-05
7.2200e+03,3.5445e-05
7.2300e+03,3.5697e-05
7.2400e+03,3.5991e-05
7.2500e+03,3.6310e-05
7.2600e+03,3.6621e-05
7.2700e+03,3.6891e-05
7.2800e+03,3.7090e-05
7.2900e+03,3.7206e-05
7.3000e+03,3.7249e-05
7.3100e+03,3.7244e-05
7.3200e+03,3.7226e-05
7.3300e+03,3.7220e-05
7.3400e+03,3.7238e-05
7.3500e+03,3.7278e-05
7.3600e+03,3.7333e-05
7.3700e+03,3.7397e-05
7.3800e+03,3.7462e-05
7.3900e+03,3.7521e-05
7.4000e+03,3.7565e-05
7.4100e+03,3.7586e-05
7.4200e+03,3.7579e-05
7.4300e+03,3.7540e-05
7.4400e+03,3.7468e-05
7.4500e+03,3.7366e-05
7.4600e+03,3.7238e-05
7.4700e+03,3.7095e-05
7.4800e+03,3.6956e-05
7.4900e+03,3.6847e-05
7.5000e+03,3.6792e-05
7.5100e+03,3.6804e-05
7.5200e+03,3.6871e-05
7.5300e+03,3.6971e-05
7.5400e+03,3.7083e-05
7.5500e+03,3.7202e-05
7.5600e+03,3.7334e-05
7.5700e+03,3.7475e-05
7.5800e+03,3.7604e-05
7.5900e+03,3.7696e-05
7.6000e+03,3.7742e-05
7.6100e+03,3.7751e-05
7.6200e+03,3.7750e-05
7.6300e+03,3.7760e-05
7.6400e+03,3.7796e-05
7.6500e+03,3.7859e-05
7.6600e+03,3.7940e-05
7.6700e+03,3.8027e-05
7.6800e+03,3.8106e-05
7.6900e+03,3.8174e-05
7.7000e+03,3.8230e-05
7.7100e+03,3.8274e-05
7.7200e+03,3.8309e-05
7.7300e+03,3.8335e-05
7.7400e+03,3.8353e-05
7.7500e+03,3.8362e-05
7.7600e+03,3.8359e-05
7.7700e+03,3.8342e-05
7.7800e+03,3.8310e-05
7.7900e+03,3.8267e-05
7.8000e+03,3.8218e-05
7.8100e+03,3.8170e-05
7.8200e+03,3.8131e-05
7.8300e+03,3.8108e-05
7.8400e+03,3.8108e-05
7.8500e+03,3.8135e-05
7.8600e+03,3.8187e-05
7.8700e+03,3.8256e-05
7.8800e+03,3.8330e-05
7.8900e+03,3.8397e-05
7.9000e+03,3.8451e-05
7.9100e+03,3.8490e-05
7.9200e+03,3.8518e-05
7.9300e+03,3.8541e-05
7.9400e+03,3.8570e-05
7.9500e+03,3.8609e-05
7.9600e+03,3.8662e-05
7.9700e+03,3.8730e-05
7.9800e+03,3.8815e-05
7.9900e+03,3.8917e-05
8.0000e+03,3.9041e-05
8.0100e+03,3.9184e-05
8.0200e+03,3.9342e-05
8.0300e+03,3.9503e-05
8.0400e+03,3.9652e-05
8.0500e+03,3.9773e-05
8.0600e+03,3.9850e-05
8.0700e+03,3.9875e-05
8.0800e+03,3.9846e-05
8.0900e+03,3.9766e-05
8.1000e+03,3.9636e-05
8.1100e+03,3.9458e-05
8.1200e+03,3.9233e-05
8.1300e+03,3.8970e-05
8.1400e+03,3.8683e-05
8.1500e+03,3.8390e-05
8.1600e+03,3.8108e-05
8.1700e+03,3.7849e-05
8.1800e+03,3.7620e-05
8.1900e+03,3.7422e-05
8.2000e+03,3.7247e-05
8.2100e+03,3.7079e-05
8.2200e+03,3.6900e-05
8.2300e+03,3.6704e-05
8.2400e+03,3.6501e-05
8.2500e+03,3.6310e-05
8.2600e+03,3.6147e-05
8.2700e+03,3.6021e-05
8.2800e+03,3.5933e-05
8.2900e+03,3.5883e-05
8.3000e+03,3.5866e-05
8.3100e+03,3.5876e-05
8.3200e+03,3.5905e-05
8.3300e+03,3.5946e-05
8.3400e+03,3.5992e-05
8.3500e+03,3.6038e-05
8.3600e+03,3.6083e-05
8.3700e+03,3.6127e-05
8.3800e+03,3.6173e-05
8.3900e+03,3.6220e-05
8.4000e+03,3.6263e-05
8.4100e+03,3.6299e-05
8.4200e+03,3.6329e-05
8.4300e+03,3.6355e-05
8.4400e+03,3.6386e-05
8.4500e+03,3.6427e-05
8.4600e+03,3.6484e-05
8.4700e+03,3.6556e-05
8.4800e+03,3.6639e-05
8.4900e+03,3.6728e-05
8.5000e+03,3.6816e-05
8.5100e+03,3.6898e-05
8.5200e+03,3.6967e-05
8.5300e+03,3.7015e-05
8.5400e+03,3.7036e-05
8.5500e+03,3.7028e-05
8.5600e+03,3.6993e-05
8.5700e+03,3.6935e-05
8.5800e+03,3.6860e-05
8.5900e+03,3.6769e-05
8.6000e+03,3.6658e-05
8.6100e+03,3.6524e-05
8.6200e+03,3.6370e-05
8.6300e+03,3.6210e-05
8.6400e+03,3.6061e-05
8.6500e+03,3.5941e-05
8.6600e+03,3.5863e-05
8.6700e+03,3.5831e-05
8.6800e+03,3.5843e-05
8.6900e+03,3.5891e-05
8.7000e+03,3.5968e-05
8.7100e+03,3.6064e-05
8.7200e+03,3.6169e-05
