# Time , Side-Flux
3.1300e+03,1.4870e-04
3.1400e+03,1.4795e-04
3.1500e+03,1.4719e-04
3.1600e+03,1.4646e-04
3.1700e+03,1.4572e-04
3.1800e+03,1.4494e-04
3.1900e+03,1.4420e-04
3.2000e+03,1.4358e-04
3.2100e+03,1.4312e-04
3.2200e+03,1.4282e-04
3.2300e+03,1.4263e-04
3.2400e+03,1.4257e-04
3.2500e+03,1.4264e-04
3.2600e+03,1.4279e-04
3.2700e+03,1.4296e-04
3.2800e+03,1.4308e-04
3.2900e+03,1.4314e-04
3.3000e+03,1.4310e-04
3.3100e+03,1.4298e-04
3.3200e+03,1.4280e-04
3.3300e+03,1.4256e-04
3.3400e+03,1.4227e-04
3.3500e+03,1.4192e-04
3.3600e+03,1.4152e-04
3.3700e+03,1.4112e-04
3.3800e+03,1.4071e-04
3.3900e+03,1.4032e-04
3.4000e+03,1.3995e-04
3.4100e+03,1.3963e-04
3.4200e+03,1.3933e-04
3.4300e+03,1.3905e-04
3.4400e+03,1.3876e-04
3.4500e+03,1.3848e-04
3.4600e+03,1.3825e-04
3.4700e+03,1.3813e-04
3.4800e+03,1.3816e-04
3.4900e+03,1.3825e-04
3.5000e+03,1.3827e-04
3.5100e+03,1.3814e-04
3.5200e+03,1.3793e-04
3.5300e+03,1.3770e-04
3.5400e+03,1.3752e-04
3.5500e+03,1.3737e-04
3.5600e+03,1.3726e-04
3.5700e+03,1.3718e-04
3.5800e+03,1.3713e-04
3.5900e+03,1.3709e-04
3.6000e+03,1.3705e-04
3.6100e+03,1.3702e-04
3.6200e+03,1.3699e-04
3.6300e+03,1.3695e-04
3.6400e+03,1.3689e-04
3.6500e+03,1.3680e-04
3.6600e+03,1.3667e-04
3.6700e+03,1.3649e-04
3.6800e+03,1.3628e-04
3.6900e+03,1.3606e-04
3.7000e+03,1.3587e-04
3.7100e+03,1.3572e-04
3.7200e+03,1.3560e-04
3.7300e+03,1.3545e-04
3.7400e+03,1.3524e-04
3.7500e+03,1.3493e-04
3.7600e+03,1.3455e-04
3.7700e+03,1.3416e-04
3.7800e+03,1.3384e-04
3.7900e+03,1.3364e-04
3.8000e+03,1.3353e-04
3.8100e+03,1.3346e-04
3.8200e+03,1.3345e-04
3.8300e+03,1.3349e-04
3.8400e+03,1.3354e-04
3.8500e+03,1.3356e-04
3.8600e+03,1.3356e-04
3.8700e+03,1.3359e-04
3.8800e+03,1.3370e-04
3.8900e+03,1.3388e-04
3.9000e+03,1.3406e-04
3.9100e+03,1.3409e-04
3.9200e+03,1.3387e-04
3.9300e+03,1.3333e-04
3.9400e+03,1.3249e-04
3.9500e+03,1.3140e-04
3.9600e+03,1.3014e-04
3.9700e+03,1.2881e-04
3.9800e+03,1.2762e-04
3.9900e+03,1.2679e-04
4.0000e+03,1.2642e-04
4.0100e+03,1.2641e-04
4.0200e+03,1.2658e-04
4.0300e+03,1.2680e-04
4.0400e+03,1.2703e-04
4.0500e+03,1.2722e-04
4.0600e+03,1.2727e-04
4.0700e+03,1.2711e-04
4.0800e+03,1.2671e-04
4.0900e+03,1.2604e-04
4.1000e+03,1.2505e-04
4.1100e+03,1.2389e-04
4.1200e+03,1.2289e-04
4.1300e+03,1.2235e-04
4.1400e+03,1.2221e-04
4.1500e+03,1.2231e-04
4.1600e+03,1.2249e-04
4.1700e+03,1.2272e-04
4.1800e+03,1.2295e-04
4.1900e+03,1.2313e-04
4.2000e+03,1.2322e-04
4.2100e+03,1.2322e-04
4.2200e+03,1.2314e-04
4.2300e+03,1.2300e-04
4.2400e+03,1.2282e-04
4.2500e+03,1.2261e-04
4.2600e+03,1.2240e-04
4.2700e+03,1.2222e-04
4.2800e+03,1.2210e-04
4.2900e+03,1.2203e-04
4.3000e+03,1.2198e-04
4.3100e+03,1.2194e-04
4.3200e+03,1.2188e-04
4.3300e+03,1.2179e-04
4.3400e+03,1.2170e-04
4.3500e+03,1.2160e-04
4.3600e+03,1.2151e-04
4.3700e+03,1.2148e-04
4.3800e+03,1.2148e-04
4.3900e+03,1.2151e-04
4.4000e+03,1.2158e-04
4.4100e+03,1.2170e-04
4.4200e+03,1.2188e-04
4.4300e+03,1.2205e-04
4.4400e+03,1.2211e-04
4.4500e+03,1.2203e-04
4.4600e+03,1.2187e-04
4.4700e+03,1.2172e-04
4.4800e+03,1.2160e-04
4.4900e+03,1.2151e-04
4.5000e+03,1.2140e-04
4.5100e+03,1.2129e-04
4.5200e+03,1.2121e-04
4.5300e+03,1.2121e-04
4.5400e+03,1.2128e-04
4.5500e+03,1.2138e-04
4.5600e+03,1.2148e-04
4.5700e+03,1.2156e-04
4.5800e+03,1.2160e-04
4.5900e+03,1.2161e-04
4.6000e+03,1.2158e-04
4.6100e+03,1.2155e-04
4.6200e+03,1.2154e-04
4.6300e+03,1.2159e-04
4.6400e+03,1.2168e-04
4.6500e+03,1.2178e-04
4.6600e+03,1.2190e-04
4.6700e+03,1.2202e-04
4.6800e+03,1.2214e-04
4.6900e+03,1.2222e-04
4.7000e+03,1.2220e-04
4.7100e+03,1.2205e-04
4.7200e+03,1.2177e-04
4.7300e+03,1.2140e-04
4.7400e+03,1.2099e-04
4.7500e+03,1.2058e-04
4.7600e+03,1.2016e-04
4.7700e+03,1.1969e-04
4.7800e+03,1.1915e-04
4.7900e+03,1.1850e-04
4.8000e+03,1.1777e-04
4.8100e+03,1.1700e-04
4.8200e+03,1.1630e-04
4.8300e+03,1.1574e-04
4.8400e+03,1.1532e-04
4.8500e+03,1.1497e-04
4.8600e+03,1.1464e-04
4.8700e+03,1.1427e-04
4.8800e+03,1.1389e-04
4.8900e+03,1.1354e-04
4.9000e+03,1.1327e-04
4.9100e+03,1.1308e-04
4.9200e+03,1.1292e-04
4.9300e+03,1.1271e-04
4.9400e+03,1.1245e-04
4.9500e+03,1.1221e-04
4.9600e+03,1.1205e-04
4.9700e+03,1.1195e-04
4.9800e+03,1.1190e-04
4.9900e+03,1.1191e-04
5.0000e+03,1.1204e-04
5.0100e+03,1.1228e-04
5.0200e+03,1.1261e-04
5.0300e+03,1.1302e-04
5.0400e+03,1.1349e-04
5.0500e+03,1.1393e-04
5.0600e+03,1.1428e-04
5.0700e+03,1.1459e-04
5.0800e+03,1.1507e-04
5.0900e+03,1.1595e-04
5.1000e+03,1.1721e-04
5.1100e+03,1.1858e-04
5.1200e+03,1.1976e-04
5.1300e+03,1.2058e-04
5.1400e+03,1.2107e-04
5.1500e+03,1.2138e-04
5.1600e+03,1.2160e-04
5.1700e+03,1.2173e-04
5.1800e+03,1.2173e-04
5.1900e+03,1.2156e-04
5.2000e+03,1.2121e-04
5.2100e+03,1.2073e-04
5.2200e+03,1.2019e-04
5.2300e+03,1.1969e-04
5.2400e+03,1.1931e-04
5.2500e+03,1.1905e-04
5.2600e+03,1.1883e-04
5.2700e+03,1.1860e-04
5.2800e+03,1.1832e-04
5.2900e+03,1.1795e-04
5.3000e+03,1.1742e-04
5.3100e+03,1.1679e-04
5.3200e+03,1.1616e-04
5.3300e+03,1.1560e-04
5.3400e+03,1.1510e-04
5.3500e+03,1.1464e-04
5.3600e+03,1.1420e-04
5.3700e+03,1.1381e-04
5.3800e+03,1.1346e-04
5.3900e+03,1.1313e-04
5.4000e+03,1.1277e-04
5.4100e+03,1.1238e-04
5.4200e+03,1.1198e-04
5.4300e+03,1.1160e-04
5.4400e+03,1.1126e-04
5.4500e+03,1.1100e-04
5.4600e+03,1.1083e-04
5.4700e+03,1.1075e-04
5.4800e+03,1.1071e-04
5.4900e+03,1.1067e-04
5.5000e+03,1.1063e-04
5.5100e+03,1.1061e-04
5.5200e+03,1.1061e-04
5.5300e+03,1.1066e-04
5.5400e+03,1.1074e-04
5.5500e+03,1.1085e-04
5.5600e+03,1.1095e-04
5.5700e+03,1.1101e-04
5.5800e+03,1.1101e-04
5.5900e+03,1.1091e-04
5.6000e+03,1.1077e-04
5.6100e+03,1.1062e-04
5.6200e+03,1.1048e-04
5.6300e+03,1.1036e-04
5.6400e+03,1.1026e-04
5.6500e+03,1.1016e-04
5.6600e+03,1.1004e-04
5.6700e+03,1.0990e-04
5.6800e+03,1.0974e-04
5.6900e+03,1.0960e-04
5.7000e+03,1.0950e-04
5.7100e+03,1.0946e-04
5.7200e+03,1.0944e-04
5.7300e+03,1.0940e-04
5.7400e+03,1.0932e-04
5.7500e+03,1.0920e-04
5.7600e+03,1.0905e-04
5.7700e+03,1.0890e-04
5.7800e+03,1.0877e-04
5.7900e+03,1.0868e-04
5.8000e+03,1.0863e-04
5.8100e+03,1.0858e-04
5.8200e+03,1.0849e-04
5.8300e+03,1.0836e-04
5.8400e+03,1.0821e-04
5.8500e+03,1.0808e-04
5.8600e+03,1.0798e-04
5.8700e+03,1.0790e-04
5.8800e+03,1.0782e-04
5.8900e+03,1.0773e-04
5.9000e+03,1.0762e-04
5.9100e+03,1.0749e-04
5.9200e+03,1.0737e-04
5.9300e+03,1.0728e-04
5.9400e+03,1.0719e-04
5.9500e+03,1.0710e-04
5.9600e+03,1.0696e-04
5.9700e+03,1.0680e-04
5.9800e+03,1.0663e-04
5.9900e+03,1.0648e-04
6.0000e+03,1.0637e-04
6.0100e+03,1.0631e-04
6.0200e+03,1.0629e-04
6.0300e+03,1.0624e-04
6.0400e+03,1.0612e-04
6.0500e+03,1.0591e-04
6.0600e+03,1.0560e-04
6.0700e+03,1.0520e-04
6.0800e+03,1.0475e-04
6.0900e+03,1.0424e-04
6.1000e+03,1.0366e-04
6.1100e+03,1.0302e-04
6.1200e+03,1.0228e-04
6.1300e+03,1.0135e-04
6.1400e+03,1.0011e-04
6.1500e+03,9.8496e-05
6.1600e+03,9.6548e-05
6.1700e+03,9.4408e-05
6.1800e+03,9.2216e-05
6.1900e+03,9.0129e-05
6.2000e+03,8.8356e-05
6.2100e+03,8.7029e-05
6.2200e+03,8.6092e-05
6.2300e+03,8.5366e-05
6.2400e+03,8.4709e-05
6.2500e+03,8.4078e-05
6.2600e+03,8.3410e-05
6.2700e+03,8.2596e-05
6.2800e+03,8.1589e-05
6.2900e+03,8.0455e-05
6.3000e+03,7.9328e-05
6.3100e+03,7.8317e-05
6.3200e+03,7.7457e-05
6.3300e+03,7.6737e-05
6.3400e+03,7.6143e-05
6.3500e+03,7.5675e-05
6.3600e+03,7.5336e-05
6.3700e+03,7.5112e-05
6.3800e+03,7.4957e-05
6.3900e+03,7.4814e-05
6.4000e+03,7.4638e-05
6.4100e+03,7.4417e-05
6.4200e+03,7.4159e-05
6.4300e+03,7.3879e-05
6.4400e+03,7.3596e-05
6.4500e+03,7.3337e-05
6.4600e+03,7.3137e-05
6.4700e+03,7.3025e-05
6.4800e+03,7.3020e-05
6.4900e+03,7.3112e-05
6.5000e+03,7.3284e-05
6.5100e+03,7.3532e-05
6.5200e+03,7.3904e-05
6.5300e+03,7.4475e-05
6.5400e+03,7.5243e-05
6.5500e+03,7.6146e-05
6.5600e+03,7.7120e-05
6.5700e+03,7.8081e-05
6.5800e+03,7.8939e-05
6.5900e+03,7.9637e-05
6.6000e+03,8.0138e-05
6.6100e+03,8.0445e-05
6.6200e+03,8.0619e-05
6.6300e+03,8.0713e-05
6.6400e+03,8.0732e-05
6.6500e+03,8.0667e-05
6.6600e+03,8.0532e-05
6.6700e+03,8.0355e-05
6.6800e+03,8.0168e-05
6.6900e+03,7.9992e-05
6.7000e+03,7.9838e-05
6.7100e+03,7.9712e-05
6.7200e+03,7.9622e-05
6.7300e+03,7.9579e-05
6.7400e+03,7.9583e-05
6.7500e+03,7.9616e-05
6.7600e+03,7.9653e-05
6.7700e+03,7.9688e-05
6.7800e+03,7.9738e-05
6.7900e+03,7.9825e-05
6.8000e+03,7.9951e-05
6.8100e+03,8.0101e-05
6.8200e+03,8.0243e-05
6.8300e+03,8.0313e-05
6.8400e+03,8.0253e-05
6.8500e+03,8.0054e-05
6.8600e+03,7.9750e-05
6.8700e+03,7.9367e-05
6.8800e+03,7.8889e-05
6.8900e+03,7.8325e-05
6.9000e+03,7.7767e-05
6.9100e+03,7.7321e-05
6.9200e+03,7.7009e-05
6.9300e+03,7.6787e-05
6.9400e+03,7.6609e-05
6.9500e+03,7.6452e-05
6.9600e+03,7.6320e-05
6.9700e+03,7.6262e-05
6.9800e+03,7.6348e-05
6.9900e+03,7.6619e-05
7.0000e+03,7.7055e-05
7.0100e+03,7.7610e-05
7.0200e+03,7.8252e-05
7.0300e+03,7.8968e-05
7.0400e+03,7.9732e-05
7.0500e+03,8.0491e-05
7.0600e+03,8.1132e-05
7.0700e+03,8.1541e-05
7.0800e+03,8.1702e-05
7.0900e+03,8.1691e-05
7.1000e+03,8.1593e-05
7.1100e+03,8.1502e-05
7.1200e+03,8.1545e-05
7.1300e+03,8.1843e-05
7.1400e+03,8.2444e-05
7.1500e+03,8.3300e-05
7.1600e+03,8.4296e-05
7.1700e+03,8.5284e-05
7.1800e+03,8.6055e-05
7.1900e+03,8.6411e-05
7.2000e+03,8.6346e-05
7.2100e+03,8.6123e-05
7.2200e+03,8.6070e-05
7.2300e+03,8.6348e-05
7.2400e+03,8.6939e-05
7.2500e+03,8.7742e-05
7.2600e+03,8.8648e-05
7.2700e+03,8.9515e-05
7.2800e+03,9.0186e-05
7.2900e+03,9.0574e-05
7.3000e+03,9.0682e-05
7.3100e+03,9.0580e-05
7.3200e+03,9.0391e-05
7.3300e+03,9.0229e-05
7.3400e+03,9.0137e-05
7.3500e+03,9.0100e-05
7.3600e+03,9.0101e-05
7.3700e+03,9.0137e-05
7.3800e+03,9.0190e-05
7.3900e+03,9.0220e-05
7.4000e+03,9.0202e-05
7.4100e+03,9.0131e-05
7.4200e+03,9.0000e-05
7.4300e+03,8.9786e-05
7.4400e+03,8.9475e-05
7.4500e+03,8.9068e-05
7.4600e+03,8.8580e-05
7.4700e+03,8.8038e-05
7.4800e+03,8.7503e-05
7.4900e+03,8.7089e-05
7.5000e+03,8.6932e-05
7.5100e+03,8.7074e-05
7.5200e+03,8.7389e-05
7.5300e+03,8.7654e-05
7.5400e+03,8.7730e-05
7.5500e+03,8.7712e-05
7.5600e+03,8.7850e-05
7.5700e+03,8.8276e-05
7.5800e+03,8.8839e-05
7.5900e+03,8.9240e-05
7.6000e+03,8.9323e-05
7.6100e+03,8.9169e-05
7.6200e+03,8.8951e-05
7.6300e+03,8.8802e-05
7.6400e+03,8.8807e-05
7.6500e+03,8.9003e-05
7.6600e+03,8.9339e-05
7.6700e+03,8.9703e-05
7.6800e+03,9.0009e-05
7.6900e+03,9.0239e-05
7.7000e+03,9.0431e-05
7.7100e+03,9.0618e-05
7.7200e+03,9.0813e-05
7.7300e+03,9.1012e-05
7.7400e+03,9.1191e-05
7.7500e+03,9.1324e-05
7.7600e+03,9.1391e-05
7.7700e+03,9.1382e-05
7.7800e+03,9.1308e-05
7.7900e+03,9.1199e-05
7.8000e+03,9.1086e-05
7.8100e+03,9.0993e-05
7.8200e+03,9.0927e-05
7.8300e+03,9.0898e-05
7.8400e+03,9.0941e-05
7.8500e+03,9.1083e-05
7.8600e+03,9.1303e-05
7.8700e+03,9.1562e-05
7.8800e+03,9.1811e-05
7.8900e+03,9.2010e-05
7.9000e+03,9.2140e-05
7.9100e+03,9.2201e-05
7.9200e+03,9.2210e-05
7.9300e+03,9.2201e-05
7.9400e+03,9.2213e-05
7.9500e+03,9.2263e-05
7.9600e+03,9.2351e-05
7.9700e+03,9.2461e-05
7.9800e+03,9.2590e-05
7.9900e+03,9.2769e-05
8.0000e+03,9.3031e-05
8.0100e+03,9.3387e-05
8.0200e+03,9.3819e-05
8.0300e+03,9.4287e-05
8.0400e+03,9.4742e-05
8.0500e+03,9.5109e-05
8.0600e+03,9.5308e-05
8.0700e+03,9.5284e-05
8.0800e+03,9.5017e-05
8.0900e+03,9.4521e-05
8.1000e+03,9.3815e-05
8.1100e+03,9.2906e-05
8.1200e+03,9.1805e-05
8.1300e+03,9.0558e-05
8.1400e+03,8.9237e-05
8.1500e+03,8.7935e-05
8.1600e+03,8.6730e-05
8.1700e+03,8.5646e-05
8.1800e+03,8.4688e-05
8.1900e+03,8.3893e-05
8.2000e+03,8.3276e-05
8.2100e+03,8.2713e-05
8.2200e+03,8.1995e-05
8.2300e+03,8.1034e-05
8.2400e+03,7.9919e-05
8.2500e+03,7.8804e-05
8.2600e+03,7.7810e-05
8.2700e+03,7.6998e-05
8.2800e+03,7.6377e-05
8.2900e+03,7.5948e-05
8.3000e+03,7.5699e-05
8.3100e+03,7.5581e-05
8.3200e+03,7.5550e-05
8.3300e+03,7.5576e-05
8.3400e+03,7.5616e-05
8.3500e+03,7.5625e-05
8.3600e+03,7.5601e-05
8.3700e+03,7.5589e-05
8.3800e+03,7.5629e-05
8.3900e+03,7.5724e-05
8.4000e+03,7.5838e-05
8.4100e+03,7.5920e-05
8.4200e+03,7.5948e-05
8.4300e+03,7.5942e-05
8.4400e+03,7.5942e-05
8.4500e+03,7.5988e-05
8.4600e+03,7.6107e-05
8.4700e+03,7.6291e-05
8.4800e+03,7.6511e-05
8.4900e+03,7.6742e-05
8.5000e+03,7.6984e-05
8.5100e+03,7.7233e-05
8.5200e+03,7.7475e-05
8.5300e+03,7.7683e-05
8.5400e+03,7.7827e-05
8.5500e+03,7.7886e-05
8.5600e+03,7.7865e-05
8.5700e+03,7.7789e-05
8.5800e+03,7.7682e-05
8.5900e+03,7.7537e-05
8.6000e+03,7.7303e-05
8.6100e+03,7.6939e-05
8.6200e+03,7.6460e-05
8.6300e+03,7.5932e-05
8.6400e+03,7.5422e-05
8.6500e+03,7.4996e-05
8.6600e+03,7.4714e-05
8.6700e+03,7.4588e-05
8.6800e+03,7.4581e-05
8.6900e+03,7.4664e-05
8.7000e+03,7.4831e-05
8.7100e+03,7.5067e-05
8.7200e+03,7.5357e-05
