# Time , Side-Flux
1.7300e+03,1.1711e-07
1.7400e+03,1.1698e-07
1.7500e+03,1.1685e-07
1.7600e+03,1.1672e-07
1.7700e+03,1.1659e-07
1.7800e+03,1.1646e-07
1.7900e+03,1.1633e-07
1.8000e+03,1.1621e-07
1.8100e+03,1.1608e-07
1.8200e+03,1.1596e-07
1.8300e+03,1.1584e-07
1.8400e+03,1.1572e-07
1.8500e+03,1.1560e-07
1.8600e+03,1.1549e-07
1.8700e+03,1.1537e-07
1.8800e+03,1.1526e-07
1.8900e+03,1.1515e-07
1.9000e+03,1.1504e-07
1.9100e+03,1.1494e-07
1.9200e+03,1.1484e-07
1.9300e+03,1.1474e-07
1.9400e+03,1.1464e-07
1.9500e+03,1.1454e-07
1.9600e+03,1.1445e-07
1.9700e+03,1.1436e-07
1.9800e+03,1.1427e-07
1.9900e+03,1.1419e-07
2.0000e+03,1.1411e-07
2.0100e+03,1.1403e-07
2.0200e+03,1.1396e-07
2.0300e+03,1.1389e-07
2.0400e+03,1.1382e-07
2.0500e+03,1.1376e-07
2.0600e+03,1.1371e-07
2.0700e+03,1.1366e-07
2.0800e+03,1.1362e-07
2.0900e+03,1.1358e-07
2.1000e+03,1.1355e-07
2.1100e+03,1.1352e-07
2.1200e+03,1.1350e-07
2.1300e+03,1.1349e-07
2.1400e+03,1.1348e-07
2.1500e+03,1.1348e-07
2.1600e+03,1.1349e-07
2.1700e+03,1.1351e-07
2.1800e+03,1.1353e-07
2.1900e+03,1.1356e-07
2.2000e+03,1.1359e-07
2.2100e+03,1.1363e-07
2.2200e+03,1.1368e-07
2.2300e+03,1.1373e-07
2.2400e+03,1.1379e-07
2.2500e+03,1.1385e-07
2.2600e+03,1.1392e-07
2.2700e+03,1.1399e-07
2.2800e+03,1.1407e-07
2.2900e+03,1.1415e-07
2.3000e+03,1.1423e-07
2.3100e+03,1.1431e-07
2.3200e+03,1.1440e-07
2.3300e+03,1.1449e-07
2.3400e+03,1.1457e-07
2.3500e+03,1.1466e-07
2.3600e+03,1.1475e-07
2.3700e+03,1.1484e-07
2.3800e+03,1.1493e-07
2.3900e+03,1.1502e-07
2.4000e+03,1.1511e-07
2.4100e+03,1.1519e-07
2.4200e+03,1.1528e-07
2.4300e+03,1.1536e-07
2.4400e+03,1.1544e-07
2.4500e+03,1.1552e-07
2.4600e+03,1.1560e-07
2.4700e+03,1.1567e-07
2.4800e+03,1.1574e-07
2.4900e+03,1.1581e-07
2.5000e+03,1.1588e-07
2.5100e+03,1.1594e-07
2.5200e+03,1.1601e-07
2.5300e+03,1.1607e-07
2.5400e+03,1.1612e-07
2.5500e+03,1.1618e-07
2.5600e+03,1.1623e-07
2.5700e+03,1.1628e-07
2.5800e+03,1.1633e-07
2.5900e+03,1.1638e-07
2.6000e+03,1.1642e-07
2.6100e+03,1.1646e-07
2.6200e+03,1.1650e-07
2.6300e+03,1.1654e-07
2.6400e+03,1.1658e-07
2.6500e+03,1.1662e-07
2.6600e+03,1.1665e-07
2.6700e+03,1.1669e-07
2.6800e+03,1.1673e-07
2.6900e+03,1.1676e-07
2.7000e+03,1.1679e-07
2.7100e+03,1.1683e-07
2.7200e+03,1.1686e-07
2.7300e+03,1.1690e-07
2.7400e+03,1.1694e-07
2.7500e+03,1.1697e-07
2.7600e+03,1.1701e-07
2.7700e+03,1.1705e-07
2.7800e+03,1.1709e-07
2.7900e+03,1.1714e-07
2.8000e+03,1.1718e-07
2.8100e+03,1.1723e-07
2.8200e+03,1.1728e-07
2.8300e+03,1.1733e-07
2.8400e+03,1.1739e-07
2.8500e+03,1.1745e-07
2.8600e+03,1.1751e-07
2.8700e+03,1.1757e-07
2.8800e+03,1.1764e-07
2.8900e+03,1.1771e-07
2.9000e+03,1.1779e-07
2.9100e+03,1.1786e-07
2.9200e+03,1.1794e-07
2.9300e+03,1.1803e-07
2.9400e+03,1.1812e-07
2.9500e+03,1.1821e-07
2.9600e+03,1.1830e-07
2.9700e+03,1.1840e-07
2.9800e+03,1.1849e-07
2.9900e+03,1.1859e-07
3.0000e+03,1.1870e-07
3.0100e+03,1.1880e-07
3.0200e+03,1.1891e-07
3.0300e+03,1.1902e-07
3.0400e+03,1.1913e-07
3.0500e+03,1.1924e-07
3.0600e+03,1.1935e-07
3.0700e+03,1.1946e-07
3.0800e+03,1.1957e-07
3.0900e+03,1.1968e-07
3.1000e+03,1.1979e-07
3.1100e+03,1.1990e-07
3.1200e+03,1.2001e-07
3.1300e+03,1.2012e-07
3.1400e+03,1.2023e-07
3.1500e+03,1.2034e-07
3.1600e+03,1.2044e-07
3.1700e+03,1.2055e-07
3.1800e+03,1.2066e-07
3.1900e+03,1.2076e-07
3.2000e+03,1.2086e-07
3.2100e+03,1.2096e-07
3.2200e+03,1.2106e-07
3.2300e+03,1.2116e-07
3.2400e+03,1.2126e-07
3.2500e+03,1.2135e-07
3.2600e+03,1.2144e-07
3.2700e+03,1.2154e-07
3.2800e+03,1.2163e-07
3.2900e+03,1.2172e-07
3.3000e+03,1.2180e-07
3.3100e+03,1.2189e-07
3.3200e+03,1.2197e-07
3.3300e+03,1.2205e-07
3.3400e+03,1.2213e-07
3.3500e+03,1.2221e-07
3.3600e+03,1.2228e-07
3.3700e+03,1.2236e-07
3.3800e+03,1.2243e-07
3.3900e+03,1.2249e-07
3.4000e+03,1.2256e-07
3.4100e+03,1.2262e-07
3.4200e+03,1.2268e-07
3.4300e+03,1.2274e-07
3.4400e+03,1.2280e-07
3.4500e+03,1.2285e-07
3.4600e+03,1.2290e-07
3.4700e+03,1.2294e-07
3.4800e+03,1.2299e-07
3.4900e+03,1.2303e-07
3.5000e+03,1.2306e-07
3.5100e+03,1.2310e-07
3.5200e+03,1.2313e-07
3.5300e+03,1.2316e-07
3.5400e+03,1.2318e-07
3.5500e+03,1.2320e-07
3.5600e+03,1.2322e-07
3.5700e+03,1.2324e-07
3.5800e+03,1.2325e-07
3.5900e+03,1.2326e-07
3.6000e+03,1.2327e-07
3.6100e+03,1.2327e-07
3.6200e+03,1.2327e-07
3.6300e+03,1.2327e-07
3.6400e+03,1.2327e-07
3.6500e+03,1.2326e-07
3.6600e+03,1.2325e-07
3.6700e+03,1.2324e-07
3.6800e+03,1.2322e-07
3.6900e+03,1.2321e-07
3.7000e+03,1.2319e-07
3.7100e+03,1.2317e-07
3.7200e+03,1.2314e-07
3.7300e+03,1.2312e-07
3.7400e+03,1.2309e-07
3.7500e+03,1.2306e-07
3.7600e+03,1.2303e-07
3.7700e+03,1.2300e-07
3.7800e+03,1.2296e-07
3.7900e+03,1.2293e-07
3.8000e+03,1.2289e-07
3.8100e+03,1.2286e-07
3.8200e+03,1.2282e-07
3.8300e+03,1.2278e-07
3.8400e+03,1.2274e-07
3.8500e+03,1.2271e-07
3.8600e+03,1.2267e-07
3.8700e+03,1.2263e-07
3.8800e+03,1.2259e-07
3.8900e+03,1.2256e-07
3.9000e+03,1.2252e-07
3.9100e+03,1.2249e-07
3.9200e+03,1.2246e-07
3.9300e+03,1.2242e-07
3.9400e+03,1.2239e-07
3.9500e+03,1.2236e-07
3.9600e+03,1.2234e-07
3.9700e+03,1.2231e-07
3.9800e+03,1.2229e-07
3.9900e+03,1.2226e-07
4.0000e+03,1.2224e-07
4.0100e+03,1.2222e-07
4.0200e+03,1.2221e-07
4.0300e+03,1.2219e-07
4.0400e+03,1.2217e-07
4.0500e+03,1.2216e-07
4.0600e+03,1.2215e-07
4.0700e+03,1.2214e-07
4.0800e+03,1.2213e-07
4.0900e+03,1.2212e-07
4.1000e+03,1.2212e-07
4.1100e+03,1.2211e-07
4.1200e+03,1.2211e-07
4.1300e+03,1.2210e-07
4.1400e+03,1.2210e-07
4.1500e+03,1.2209e-07
4.1600e+03,1.2209e-07
4.1700e+03,1.2209e-07
4.1800e+03,1.2209e-07
4.1900e+03,1.2209e-07
4.2000e+03,1.2208e-07
4.2100e+03,1.2208e-07
4.2200e+03,1.2208e-07
4.2300e+03,1.2208e-07
4.2400e+03,1.2208e-07
4.2500e+03,1.2208e-07
4.2600e+03,1.2208e-07
4.2700e+03,1.2208e-07
4.2800e+03,1.2208e-07
4.2900e+03,1.2208e-07
4.3000e+03,1.2208e-07
4.3100e+03,1.2208e-07
4.3200e+03,1.2207e-07
4.3300e+03,1.2207e-07
4.3400e+03,1.2207e-07
4.3500e+03,1.2207e-07
4.3600e+03,1.2207e-07
4.3700e+03,1.2207e-07
4.3800e+03,1.2208e-07
4.3900e+03,1.2208e-07
4.4000e+03,1.2208e-07
4.4100e+03,1.2208e-07
4.4200e+03,1.2208e-07
4.4300e+03,1.2208e-07
4.4400e+03,1.2208e-07
4.4500e+03,1.2208e-07
4.4600e+03,1.2208e-07
4.4700e+03,1.2209e-07
4.4800e+03,1.2209e-07
4.4900e+03,1.2209e-07
4.5000e+03,1.2209e-07
4.5100e+03,1.2209e-07
4.5200e+03,1.2209e-07
4.5300e+03,1.2209e-07
4.5400e+03,1.2210e-07
4.5500e+03,1.2210e-07
4.5600e+03,1.2210e-07
4.5700e+03,1.2210e-07
4.5800e+03,1.2210e-07
4.5900e+03,1.2210e-07
4.6000e+03,1.2210e-07
4.6100e+03,1.2210e-07
4.6200e+03,1.2210e-07
4.6300e+03,1.2210e-07
4.6400e+03,1.2210e-07
4.6500e+03,1.2210e-07
4.6600e+03,1.2210e-07
4.6700e+03,1.2210e-07
4.6800e+03,1.2210e-07
4.6900e+03,1.2209e-07
4.7000e+03,1.2209e-07
4.7100e+03,1.2209e-07
4.7200e+03,1.2209e-07
4.7300e+03,1.2208e-07
4.7400e+03,1.2208e-07
4.7500e+03,1.2208e-07
4.7600e+03,1.2208e-07
4.7700e+03,1.2207e-07
4.7800e+03,1.2207e-07
4.7900e+03,1.2207e-07
4.8000e+03,1.2207e-07
4.8100e+03,1.2207e-07
4.8200e+03,1.2206e-07
4.8300e+03,1.2206e-07
4.8400e+03,1.2206e-07
4.8500e+03,1.2206e-07
4.8600e+03,1.2206e-07
4.8700e+03,1.2206e-07
4.8800e+03,1.2207e-07
4.8900e+03,1.2207e-07
4.9000e+03,1.2207e-07
4.9100e+03,1.2208e-07
4.9200e+03,1.2209e-07
4.9300e+03,1.2209e-07
4.9400e+03,1.2210e-07
4.9500e+03,1.2211e-07
4.9600e+03,1.2213e-07
4.9700e+03,1.2214e-07
4.9800e+03,1.2216e-07
4.9900e+03,1.2217e-07
5.0000e+03,1.2220e-07
5.0100e+03,1.2222e-07
5.0200e+03,1.2224e-07
5.0300e+03,1.2227e-07
5.0400e+03,1.2230e-07
5.0500e+03,1.2233e-07
5.0600e+03,1.2237e-07
5.0700e+03,1.2240e-07
5.0800e+03,1.2244e-07
5.0900e+03,1.2248e-07
5.1000e+03,1.2252e-07
5.1100e+03,1.2257e-07
5.1200e+03,1.2261e-07
5.1300e+03,1.2266e-07
5.1400e+03,1.2270e-07
5.1500e+03,1.2275e-07
5.1600e+03,1.2280e-07
5.1700e+03,1.2284e-07
5.1800e+03,1.2289e-07
5.1900e+03,1.2294e-07
5.2000e+03,1.2299e-07
5.2100e+03,1.2303e-07
5.2200e+03,1.2308e-07
5.2300e+03,1.2313e-07
5.2400e+03,1.2317e-07
5.2500e+03,1.2322e-07
5.2600e+03,1.2326e-07
5.2700e+03,1.2330e-07
5.2800e+03,1.2335e-07
5.2900e+03,1.2339e-07
5.3000e+03,1.2343e-07
5.3100e+03,1.2347e-07
5.3200e+03,1.2351e-07
5.3300e+03,1.2355e-07
5.3400e+03,1.2359e-07
5.3500e+03,1.2363e-07
5.3600e+03,1.2367e-07
5.3700e+03,1.2371e-07
5.3800e+03,1.2375e-07
5.3900e+03,1.2378e-07
5.4000e+03,1.2382e-07
5.4100e+03,1.2385e-07
5.4200e+03,1.2388e-07
5.4300e+03,1.2391e-07
5.4400e+03,1.2394e-07
5.4500e+03,1.2396e-07
5.4600e+03,1.2398e-07
5.4700e+03,1.2400e-07
5.4800e+03,1.2402e-07
5.4900e+03,1.2404e-07
5.5000e+03,1.2405e-07
5.5100e+03,1.2406e-07
5.5200e+03,1.2407e-07
5.5300e+03,1.2407e-07
5.5400e+03,1.2408e-07
5.5500e+03,1.2408e-07
5.5600e+03,1.2408e-07
5.5700e+03,1.2408e-07
5.5800e+03,1.2407e-07
5.5900e+03,1.2407e-07
5.6000e+03,1.2407e-07
5.6100e+03,1.2406e-07
5.6200e+03,1.2406e-07
5.6300e+03,1.2405e-07
5.6400e+03,1.2404e-07
5.6500e+03,1.2404e-07
5.6600e+03,1.2403e-07
5.6700e+03,1.2403e-07
5.6800e+03,1.2402e-07
5.6900e+03,1.2402e-07
5.7000e+03,1.2402e-07
5.7100e+03,1.2401e-07
5.7200e+03,1.2401e-07
5.7300e+03,1.2401e-07
5.7400e+03,1.2401e-07
5.7500e+03,1.2401e-07
5.7600e+03,1.2400e-07
5.7700e+03,1.2400e-07
5.7800e+03,1.2400e-07
5.7900e+03,1.2399e-07
5.8000e+03,1.2399e-07
5.8100e+03,1.2398e-07
5.8200e+03,1.2397e-07
5.8300e+03,1.2396e-07
5.8400e+03,1.2394e-07
5.8500e+03,1.2393e-07
5.8600e+03,1.2391e-07
5.8700e+03,1.2389e-07
5.8800e+03,1.2386e-07
5.8900e+03,1.2384e-07
5.9000e+03,1.2381e-07
5.9100e+03,1.2378e-07
5.9200e+03,1.2375e-07
5.9300e+03,1.2371e-07
5.9400e+03,1.2368e-07
5.9500e+03,1.2364e-07
5.9600e+03,1.2361e-07
5.9700e+03,1.2357e-07
5.9800e+03,1.2353e-07
5.9900e+03,1.2350e-07
6.0000e+03,1.2347e-07
6.0100e+03,1.2343e-07
6.0200e+03,1.2340e-07
6.0300e+03,1.2337e-07
6.0400e+03,1.2335e-07
6.0500e+03,1.2332e-07
6.0600e+03,1.2330e-07
6.0700e+03,1.2328e-07
6.0800e+03,1.2327e-07
6.0900e+03,1.2326e-07
6.1000e+03,1.2325e-07
6.1100e+03,1.2324e-07
6.1200e+03,1.2323e-07
6.1300e+03,1.2323e-07
6.1400e+03,1.2322e-07
6.1500e+03,1.2322e-07
6.1600e+03,1.2322e-07
6.1700e+03,1.2321e-07
6.1800e+03,1.2321e-07
6.1900e+03,1.2321e-07
6.2000e+03,1.2320e-07
6.2100e+03,1.2319e-07
6.2200e+03,1.2318e-07
6.2300e+03,1.2317e-07
6.2400e+03,1.2315e-07
6.2500e+03,1.2313e-07
6.2600e+03,1.2311e-07
6.2700e+03,1.2308e-07
6.2800e+03,1.2306e-07
6.2900e+03,1.2302e-07
6.3000e+03,1.2299e-07
6.3100e+03,1.2295e-07
6.3200e+03,1.2292e-07
6.3300e+03,1.2288e-07
6.3400e+03,1.2283e-07
6.3500e+03,1.2279e-07
6.3600e+03,1.2275e-07
6.3700e+03,1.2271e-07
6.3800e+03,1.2267e-07
6.3900e+03,1.2263e-07
6.4000e+03,1.2259e-07
6.4100e+03,1.2255e-07
6.4200e+03,1.2252e-07
6.4300e+03,1.2249e-07
6.4400e+03,1.2246e-07
6.4500e+03,1.2244e-07
6.4600e+03,1.2241e-07
6.4700e+03,1.2240e-07
6.4800e+03,1.2238e-07
6.4900e+03,1.2237e-07
6.5000e+03,1.2236e-07
6.5100e+03,1.2236e-07
6.5200e+03,1.2236e-07
6.5300e+03,1.2236e-07
6.5400e+03,1.2236e-07
6.5500e+03,1.2237e-07
6.5600e+03,1.2238e-07
6.5700e+03,1.2239e-07
6.5800e+03,1.2240e-07
6.5900e+03,1.2241e-07
6.6000e+03,1.2242e-07
6.6100e+03,1.2244e-07
6.6200e+03,1.2245e-07
6.6300e+03,1.2246e-07
6.6400e+03,1.2247e-07
6.6500e+03,1.2248e-07
6.6600e+03,1.2249e-07
6.6700e+03,1.2249e-07
6.6800e+03,1.2249e-07
6.6900e+03,1.2249e-07
6.7000e+03,1.2249e-07
6.7100e+03,1.2248e-07
6.7200e+03,1.2247e-07
6.7300e+03,1.2245e-07
6.7400e+03,1.2244e-07
6.7500e+03,1.2242e-07
6.7600e+03,1.2239e-07
6.7700e+03,1.2236e-07
6.7800e+03,1.2233e-07
6.7900e+03,1.2229e-07
6.8000e+03,1.2225e-07
6.8100e+03,1.2221e-07
6.8200e+03,1.2217e-07
6.8300e+03,1.2212e-07
6.8400e+03,1.2207e-07
6.8500e+03,1.2202e-07
6.8600e+03,1.2196e-07
6.8700e+03,1.2191e-07
6.8800e+03,1.2185e-07
6.8900e+03,1.2180e-07
6.9000e+03,1.2174e-07
6.9100e+03,1.2168e-07
6.9200e+03,1.2163e-07
6.9300e+03,1.2157e-07
6.9400e+03,1.2152e-07
6.9500e+03,1.2147e-07
6.9600e+03,1.2142e-07
6.9700e+03,1.2138e-07
6.9800e+03,1.2133e-07
6.9900e+03,1.2130e-07
7.0000e+03,1.2126e-07
7.0100e+03,1.2123e-07
7.0200e+03,1.2121e-07
7.0300e+03,1.2118e-07
7.0400e+03,1.2117e-07
7.0500e+03,1.2116e-07
7.0600e+03,1.2115e-07
7.0700e+03,1.2115e-07
7.0800e+03,1.2115e-07
7.0900e+03,1.2116e-07
7.1000e+03,1.2118e-07
7.1100e+03,1.2120e-07
7.1200e+03,1.2123e-07
7.1300e+03,1.2126e-07
7.1400e+03,1.2129e-07
7.1500e+03,1.2133e-07
7.1600e+03,1.2138e-07
7.1700e+03,1.2143e-07
7.1800e+03,1.2149e-07
7.1900e+03,1.2154e-07
7.2000e+03,1.2161e-07
7.2100e+03,1.2167e-07
7.2200e+03,1.2174e-07
7.2300e+03,1.2181e-07
7.2400e+03,1.2189e-07
7.2500e+03,1.2197e-07
7.2600e+03,1.2205e-07
7.2700e+03,1.2213e-07
7.2800e+03,1.2221e-07
7.2900e+03,1.2229e-07
7.3000e+03,1.2238e-07
7.3100e+03,1.2246e-07
7.3200e+03,1.2255e-07
7.3300e+03,1.2264e-07
7.3400e+03,1.2272e-07
7.3500e+03,1.2281e-07
7.3600e+03,1.2289e-07
7.3700e+03,1.2298e-07
7.3800e+03,1.2306e-07
7.3900e+03,1.2314e-07
7.4000e+03,1.2322e-07
7.4100e+03,1.2330e-07
7.4200e+03,1.2338e-07
7.4300e+03,1.2345e-07
7.4400e+03,1.2352e-07
7.4500e+03,1.2359e-07
7.4600e+03,1.2365e-07
7.4700e+03,1.2372e-07
7.4800e+03,1.2378e-07
7.4900e+03,1.2383e-07
7.5000e+03,1.2388e-07
7.5100e+03,1.2393e-07
7.5200e+03,1.2397e-07
7.5300e+03,1.2401e-07
7.5400e+03,1.2405e-07
7.5500e+03,1.2408e-07
7.5600e+03,1.2410e-07
7.5700e+03,1.2413e-07
7.5800e+03,1.2414e-07
7.5900e+03,1.2416e-07
7.6000e+03,1.2417e-07
7.6100e+03,1.2417e-07
7.6200e+03,1.2417e-07
7.6300e+03,1.2417e-07
7.6400e+03,1.2416e-07
7.6500e+03,1.2415e-07
7.6600e+03,1.2413e-07
7.6700e+03,1.2411e-07
7.6800e+03,1.2409e-07
7.6900e+03,1.2406e-07
7.7000e+03,1.2403e-07
7.7100e+03,1.2400e-07
7.7200e+03,1.2396e-07
7.7300e+03,1.2392e-07
7.7400e+03,1.2388e-07
7.7500e+03,1.2383e-07
7.7600e+03,1.2379e-07
7.7700e+03,1.2374e-07
7.7800e+03,1.2369e-07
7.7900e+03,1.2364e-07
7.8000e+03,1.2358e-07
7.8100e+03,1.2353e-07
7.8200e+03,1.2348e-07
7.8300e+03,1.2342e-07
7.8400e+03,1.2337e-07
7.8500e+03,1.2332e-07
7.8600e+03,1.2327e-07
7.8700e+03,1.2322e-07
7.8800e+03,1.2317e-07
7.8900e+03,1.2313e-07
7.9000e+03,1.2309e-07
7.9100e+03,1.2305e-07
7.9200e+03,1.2301e-07
7.9300e+03,1.2298e-07
7.9400e+03,1.2296e-07
7.9500e+03,1.2294e-07
7.9600e+03,1.2292e-07
7.9700e+03,1.2291e-07
7.9800e+03,1.2291e-07
7.9900e+03,1.2291e-07
8.0000e+03,1.2292e-07
8.0100e+03,1.2294e-07
8.0200e+03,1.2296e-07
8.0300e+03,1.2299e-07
8.0400e+03,1.2303e-07
8.0500e+03,1.2307e-07
8.0600e+03,1.2312e-07
8.0700e+03,1.2317e-07
8.0800e+03,1.2324e-07
8.0900e+03,1.2330e-07
8.1000e+03,1.2337e-07
8.1100e+03,1.2345e-07
8.1200e+03,1.2353e-07
8.1300e+03,1.2362e-07
8.1400e+03,1.2370e-07
8.1500e+03,1.2379e-07
8.1600e+03,1.2389e-07
8.1700e+03,1.2398e-07
8.1800e+03,1.2407e-07
8.1900e+03,1.2416e-07
8.2000e+03,1.2425e-07
8.2100e+03,1.2434e-07
8.2200e+03,1.2442e-07
8.2300e+03,1.2450e-07
8.2400e+03,1.2457e-07
8.2500e+03,1.2464e-07
8.2600e+03,1.2470e-07
8.2700e+03,1.2475e-07
8.2800e+03,1.2479e-07
8.2900e+03,1.2482e-07
8.3000e+03,1.2484e-07
8.3100e+03,1.2486e-07
8.3200e+03,1.2486e-07
8.3300e+03,1.2484e-07
8.3400e+03,1.2482e-07
8.3500e+03,1.2478e-07
8.3600e+03,1.2473e-07
8.3700e+03,1.2467e-07
8.3800e+03,1.2460e-07
8.3900e+03,1.2451e-07
8.4000e+03,1.2441e-07
8.4100e+03,1.2430e-07
8.4200e+03,1.2417e-07
8.4300e+03,1.2403e-07
8.4400e+03,1.2388e-07
8.4500e+03,1.2372e-07
8.4600e+03,1.2355e-07
8.4700e+03,1.2337e-07
8.4800e+03,1.2317e-07
8.4900e+03,1.2297e-07
8.5000e+03,1.2276e-07
8.5100e+03,1.2255e-07
8.5200e+03,1.2232e-07
8.5300e+03,1.2209e-07
8.5400e+03,1.2186e-07
8.5500e+03,1.2162e-07
8.5600e+03,1.2138e-07
8.5700e+03,1.2113e-07
8.5800e+03,1.2089e-07
8.5900e+03,1.2064e-07
8.6000e+03,1.2039e-07
8.6100e+03,1.2014e-07
8.6200e+03,1.1989e-07
8.6300e+03,1.1965e-07
8.6400e+03,1.1941e-07
8.6500e+03,1.1917e-07
8.6600e+03,1.1893e-07
8.6700e+03,1.1870e-07
8.6800e+03,1.1848e-07
8.6900e+03,1.1826e-07
8.7000e+03,1.1805e-07
8.7100e+03,1.1785e-07
8.7200e+03,1.1765e-07
