# Time , Side-Flux
1.2300e+03,1.2599e-08
1.2400e+03,1.2623e-08
1.2500e+03,1.2646e-08
1.2600e+03,1.2668e-08
1.2700e+03,1.2689e-08
1.2800e+03,1.2710e-08
1.2900e+03,1.2729e-08
1.3000e+03,1.2748e-08
1.3100e+03,1.2766e-08
1.3200e+03,1.2783e-08
1.3300e+03,1.2800e-08
1.3400e+03,1.2815e-08
1.3500e+03,1.2830e-08
1.3600e+03,1.2844e-08
1.3700e+03,1.2858e-08
1.3800e+03,1.2870e-08
1.3900e+03,1.2882e-08
1.4000e+03,1.2893e-08
1.4100e+03,1.2904e-08
1.4200e+03,1.2914e-08
1.4300e+03,1.2923e-08
1.4400e+03,1.2931e-08
1.4500e+03,1.2939e-08
1.4600e+03,1.2946e-08
1.4700e+03,1.2953e-08
1.4800e+03,1.2959e-08
1.4900e+03,1.2965e-08
1.5000e+03,1.2970e-08
1.5100e+03,1.2975e-08
1.5200e+03,1.2979e-08
1.5300e+03,1.2983e-08
1.5400e+03,1.2986e-08
1.5500e+03,1.2989e-08
1.5600e+03,1.2991e-08
1.5700e+03,1.2994e-08
1.5800e+03,1.2996e-08
1.5900e+03,1.2997e-08
1.6000e+03,1.2999e-08
1.6100e+03,1.3000e-08
1.6200e+03,1.3001e-08
1.6300e+03,1.3001e-08
1.6400e+03,1.3002e-08
1.6500e+03,1.3002e-08
1.6600e+03,1.3003e-08
1.6700e+03,1.3003e-08
1.6800e+03,1.3003e-08
1.6900e+03,1.3003e-08
1.7000e+03,1.3003e-08
1.7100e+03,1.3003e-08
1.7200e+03,1.3003e-08
1.7300e+03,1.3004e-08
1.7400e+03,1.3004e-08
1.7500e+03,1.3004e-08
1.7600e+03,1.3005e-08
1.7700e+03,1.3005e-08
1.7800e+03,1.3006e-08
1.7900e+03,1.3007e-08
1.8000e+03,1.3008e-08
1.8100e+03,1.3010e-08
1.8200e+03,1.3011e-08
1.8300e+03,1.3013e-08
1.8400e+03,1.3015e-08
1.8500e+03,1.3018e-08
1.8600e+03,1.3020e-08
1.8700e+03,1.3023e-08
1.8800e+03,1.3027e-08
1.8900e+03,1.3031e-08
1.9000e+03,1.3035e-08
1.9100e+03,1.3039e-08
1.9200e+03,1.3044e-08
1.9300e+03,1.3049e-08
1.9400e+03,1.3055e-08
1.9500e+03,1.3061e-08
1.9600e+03,1.3067e-08
1.9700e+03,1.3074e-08
1.9800e+03,1.3082e-08
1.9900e+03,1.3089e-08
2.0000e+03,1.3097e-08
2.0100e+03,1.3106e-08
2.0200e+03,1.3115e-08
2.0300e+03,1.3125e-08
2.0400e+03,1.3135e-08
2.0500e+03,1.3145e-08
2.0600e+03,1.3156e-08
2.0700e+03,1.3167e-08
2.0800e+03,1.3179e-08
2.0900e+03,1.3191e-08
2.1000e+03,1.3204e-08
2.1100e+03,1.3217e-08
2.1200e+03,1.3230e-08
2.1300e+03,1.3244e-08
2.1400e+03,1.3258e-08
2.1500e+03,1.3273e-08
2.1600e+03,1.3288e-08
2.1700e+03,1.3304e-08
2.1800e+03,1.3320e-08
2.1900e+03,1.3336e-08
2.2000e+03,1.3353e-08
2.2100e+03,1.3370e-08
2.2200e+03,1.3387e-08
2.2300e+03,1.3405e-08
2.2400e+03,1.3423e-08
2.2500e+03,1.3441e-08
2.2600e+03,1.3459e-08
2.2700e+03,1.3478e-08
2.2800e+03,1.3497e-08
2.2900e+03,1.3517e-08
2.3000e+03,1.3537e-08
2.3100e+03,1.3556e-08
2.3200e+03,1.3577e-08
2.3300e+03,1.3597e-08
2.3400e+03,1.3617e-08
2.3500e+03,1.3638e-08
2.3600e+03,1.3659e-08
2.3700e+03,1.3680e-08
2.3800e+03,1.3701e-08
2.3900e+03,1.3723e-08
2.4000e+03,1.3744e-08
2.4100e+03,1.3766e-08
2.4200e+03,1.3787e-08
2.4300e+03,1.3809e-08
2.4400e+03,1.3831e-08
2.4500e+03,1.3853e-08
2.4600e+03,1.3875e-08
2.4700e+03,1.3897e-08
2.4800e+03,1.3919e-08
2.4900e+03,1.3942e-08
2.5000e+03,1.3964e-08
2.5100e+03,1.3986e-08
2.5200e+03,1.4009e-08
2.5300e+03,1.4031e-08
2.5400e+03,1.4054e-08
2.5500e+03,1.4076e-08
2.5600e+03,1.4099e-08
2.5700e+03,1.4121e-08
2.5800e+03,1.4144e-08
2.5900e+03,1.4166e-08
2.6000e+03,1.4189e-08
2.6100e+03,1.4212e-08
2.6200e+03,1.4234e-08
2.6300e+03,1.4257e-08
2.6400e+03,1.4280e-08
2.6500e+03,1.4302e-08
2.6600e+03,1.4325e-08
2.6700e+03,1.4348e-08
2.6800e+03,1.4370e-08
2.6900e+03,1.4393e-08
2.7000e+03,1.4416e-08
2.7100e+03,1.4439e-08
2.7200e+03,1.4462e-08
2.7300e+03,1.4485e-08
2.7400e+03,1.4507e-08
2.7500e+03,1.4530e-08
2.7600e+03,1.4553e-08
2.7700e+03,1.4576e-08
2.7800e+03,1.4599e-08
2.7900e+03,1.4622e-08
2.8000e+03,1.4645e-08
2.8100e+03,1.4668e-08
2.8200e+03,1.4691e-08
2.8300e+03,1.4714e-08
2.8400e+03,1.4737e-08
2.8500e+03,1.4760e-08
2.8600e+03,1.4783e-08
2.8700e+03,1.4806e-08
2.8800e+03,1.4829e-08
2.8900e+03,1.4852e-08
2.9000e+03,1.4875e-08
2.9100e+03,1.4897e-08
2.9200e+03,1.4920e-08
2.9300e+03,1.4943e-08
2.9400e+03,1.4966e-08
2.9500e+03,1.4989e-08
2.9600e+03,1.5011e-08
2.9700e+03,1.5034e-08
2.9800e+03,1.5056e-08
2.9900e+03,1.5079e-08
3.0000e+03,1.5101e-08
3.0100e+03,1.5124e-08
3.0200e+03,1.5146e-08
3.0300e+03,1.5168e-08
3.0400e+03,1.5190e-08
3.0500e+03,1.5212e-08
3.0600e+03,1.5233e-08
3.0700e+03,1.5255e-08
3.0800e+03,1.5276e-08
3.0900e+03,1.5297e-08
3.1000e+03,1.5318e-08
3.1100e+03,1.5339e-08
3.1200e+03,1.5360e-08
3.1300e+03,1.5380e-08
3.1400e+03,1.5401e-08
3.1500e+03,1.5421e-08
3.1600e+03,1.5440e-08
3.1700e+03,1.5460e-08
3.1800e+03,1.5479e-08
3.1900e+03,1.5498e-08
3.2000e+03,1.5517e-08
3.2100e+03,1.5536e-08
3.2200e+03,1.5554e-08
3.2300e+03,1.5572e-08
3.2400e+03,1.5589e-08
3.2500e+03,1.5607e-08
3.2600e+03,1.5624e-08
3.2700e+03,1.5641e-08
3.2800e+03,1.5657e-08
3.2900e+03,1.5673e-08
3.3000e+03,1.5689e-08
3.3100e+03,1.5704e-08
3.3200e+03,1.5720e-08
3.3300e+03,1.5734e-08
3.3400e+03,1.5749e-08
3.3500e+03,1.5763e-08
3.3600e+03,1.5777e-08
3.3700e+03,1.5790e-08
3.3800e+03,1.5803e-08
3.3900e+03,1.5816e-08
3.4000e+03,1.5828e-08
3.4100e+03,1.5840e-08
3.4200e+03,1.5851e-08
3.4300e+03,1.5863e-08
3.4400e+03,1.5873e-08
3.4500e+03,1.5884e-08
3.4600e+03,1.5894e-08
3.4700e+03,1.5904e-08
3.4800e+03,1.5913e-08
3.4900e+03,1.5922e-08
3.5000e+03,1.5931e-08
3.5100e+03,1.5939e-08
3.5200e+03,1.5947e-08
3.5300e+03,1.5955e-08
3.5400e+03,1.5962e-08
3.5500e+03,1.5969e-08
3.5600e+03,1.5975e-08
3.5700e+03,1.5982e-08
3.5800e+03,1.5988e-08
3.5900e+03,1.5993e-08
3.6000e+03,1.5999e-08
3.6100e+03,1.6004e-08
3.6200e+03,1.6008e-08
3.6300e+03,1.6013e-08
3.6400e+03,1.6017e-08
3.6500e+03,1.6021e-08
3.6600e+03,1.6024e-08
3.6700e+03,1.6028e-08
3.6800e+03,1.6031e-08
3.6900e+03,1.6034e-08
3.7000e+03,1.6036e-08
3.7100e+03,1.6038e-08
3.7200e+03,1.6041e-08
3.7300e+03,1.6043e-08
3.7400e+03,1.6044e-08
3.7500e+03,1.6046e-08
3.7600e+03,1.6047e-08
3.7700e+03,1.6048e-08
3.7800e+03,1.6049e-08
3.7900e+03,1.6050e-08
3.8000e+03,1.6051e-08
3.8100e+03,1.6052e-08
3.8200e+03,1.6052e-08
3.8300e+03,1.6053e-08
3.8400e+03,1.6053e-08
3.8500e+03,1.6053e-08
3.8600e+03,1.6053e-08
3.8700e+03,1.6053e-08
3.8800e+03,1.6053e-08
3.8900e+03,1.6053e-08
3.9000e+03,1.6053e-08
3.9100e+03,1.6052e-08
3.9200e+03,1.6052e-08
3.9300e+03,1.6052e-08
3.9400e+03,1.6051e-08
3.9500e+03,1.6051e-08
3.9600e+03,1.6051e-08
3.9700e+03,1.6050e-08
3.9800e+03,1.6050e-08
3.9900e+03,1.6049e-08
4.0000e+03,1.6049e-08
4.0100e+03,1.6048e-08
4.0200e+03,1.6048e-08
4.0300e+03,1.6048e-08
4.0400e+03,1.6047e-08
4.0500e+03,1.6047e-08
4.0600e+03,1.6047e-08
4.0700e+03,1.6046e-08
4.0800e+03,1.6046e-08
4.0900e+03,1.6046e-08
4.1000e+03,1.6046e-08
4.1100e+03,1.6045e-08
4.1200e+03,1.6045e-08
4.1300e+03,1.6045e-08
4.1400e+03,1.6045e-08
4.1500e+03,1.6045e-08
4.1600e+03,1.6045e-08
4.1700e+03,1.6045e-08
4.1800e+03,1.6046e-08
4.1900e+03,1.6046e-08
4.2000e+03,1.6046e-08
4.2100e+03,1.6046e-08
4.2200e+03,1.6047e-08
4.2300e+03,1.6047e-08
4.2400e+03,1.6048e-08
4.2500e+03,1.6048e-08
4.2600e+03,1.6049e-08
4.2700e+03,1.6049e-08
4.2800e+03,1.6050e-08
4.2900e+03,1.6051e-08
4.3000e+03,1.6051e-08
4.3100e+03,1.6052e-08
4.3200e+03,1.6053e-08
4.3300e+03,1.6054e-08
4.3400e+03,1.6055e-08
4.3500e+03,1.6056e-08
4.3600e+03,1.6057e-08
4.3700e+03,1.6058e-08
4.3800e+03,1.6059e-08
4.3900e+03,1.6060e-08
4.4000e+03,1.6061e-08
4.4100e+03,1.6063e-08
4.4200e+03,1.6064e-08
4.4300e+03,1.6065e-08
4.4400e+03,1.6067e-08
4.4500e+03,1.6068e-08
4.4600e+03,1.6070e-08
4.4700e+03,1.6071e-08
4.4800e+03,1.6073e-08
4.4900e+03,1.6074e-08
4.5000e+03,1.6076e-08
4.5100e+03,1.6078e-08
4.5200e+03,1.6080e-08
4.5300e+03,1.6082e-08
4.5400e+03,1.6083e-08
4.5500e+03,1.6085e-08
4.5600e+03,1.6087e-08
4.5700e+03,1.6089e-08
4.5800e+03,1.6092e-08
4.5900e+03,1.6094e-08
4.6000e+03,1.6096e-08
4.6100e+03,1.6098e-08
4.6200e+03,1.6101e-08
4.6300e+03,1.6103e-08
4.6400e+03,1.6105e-08
4.6500e+03,1.6108e-08
4.6600e+03,1.6110e-08
4.6700e+03,1.6113e-08
4.6800e+03,1.6116e-08
4.6900e+03,1.6119e-08
4.7000e+03,1.6121e-08
4.7100e+03,1.6124e-08
4.7200e+03,1.6127e-08
4.7300e+03,1.6130e-08
4.7400e+03,1.6133e-08
4.7500e+03,1.6137e-08
4.7600e+03,1.6140e-08
4.7700e+03,1.6143e-08
4.7800e+03,1.6147e-08
4.7900e+03,1.6150e-08
4.8000e+03,1.6154e-08
4.8100e+03,1.6157e-08
4.8200e+03,1.6161e-08
4.8300e+03,1.6165e-08
4.8400e+03,1.6169e-08
4.8500e+03,1.6173e-08
4.8600e+03,1.6177e-08
4.8700e+03,1.6181e-08
4.8800e+03,1.6185e-08
4.8900e+03,1.6190e-08
4.9000e+03,1.6194e-08
4.9100e+03,1.6198e-08
4.9200e+03,1.6203e-08
4.9300e+03,1.6208e-08
4.9400e+03,1.6212e-08
4.9500e+03,1.6217e-08
4.9600e+03,1.6222e-08
4.9700e+03,1.6227e-08
4.9800e+03,1.6232e-08
4.9900e+03,1.6237e-08
5.0000e+03,1.6242e-08
5.0100e+03,1.6247e-08
5.0200e+03,1.6252e-08
5.0300e+03,1.6257e-08
5.0400e+03,1.6262e-08
5.0500e+03,1.6267e-08
5.0600e+03,1.6273e-08
5.0700e+03,1.6278e-08
5.0800e+03,1.6283e-08
5.0900e+03,1.6289e-08
5.1000e+03,1.6294e-08
5.1100e+03,1.6299e-08
5.1200e+03,1.6305e-08
5.1300e+03,1.6310e-08
5.1400e+03,1.6315e-08
5.1500e+03,1.6321e-08
5.1600e+03,1.6326e-08
5.1700e+03,1.6331e-08
5.1800e+03,1.6336e-08
5.1900e+03,1.6342e-08
5.2000e+03,1.6347e-08
5.2100e+03,1.6352e-08
5.2200e+03,1.6357e-08
5.2300e+03,1.6362e-08
5.2400e+03,1.6366e-08
5.2500e+03,1.6371e-08
5.2600e+03,1.6376e-08
5.2700e+03,1.6380e-08
5.2800e+03,1.6385e-08
5.2900e+03,1.6389e-08
5.3000e+03,1.6393e-08
5.3100e+03,1.6397e-08
5.3200e+03,1.6401e-08
5.3300e+03,1.6405e-08
5.3400e+03,1.6409e-08
5.3500e+03,1.6412e-08
5.3600e+03,1.6416e-08
5.3700e+03,1.6419e-08
5.3800e+03,1.6422e-08
5.3900e+03,1.6425e-08
5.4000e+03,1.6428e-08
5.4100e+03,1.6431e-08
5.4200e+03,1.6434e-08
5.4300e+03,1.6436e-08
5.4400e+03,1.6438e-08
5.4500e+03,1.6440e-08
5.4600e+03,1.6442e-08
5.4700e+03,1.6444e-08
5.4800e+03,1.6445e-08
5.4900e+03,1.6447e-08
5.5000e+03,1.6448e-08
5.5100e+03,1.6449e-08
5.5200e+03,1.6450e-08
5.5300e+03,1.6451e-08
5.5400e+03,1.6451e-08
5.5500e+03,1.6452e-08
5.5600e+03,1.6452e-08
5.5700e+03,1.6452e-08
5.5800e+03,1.6452e-08
5.5900e+03,1.6452e-08
5.6000e+03,1.6451e-08
5.6100e+03,1.6451e-08
5.6200e+03,1.6450e-08
5.6300e+03,1.6449e-08
5.6400e+03,1.6448e-08
5.6500e+03,1.6447e-08
5.6600e+03,1.6446e-08
5.6700e+03,1.6444e-08
5.6800e+03,1.6442e-08
5.6900e+03,1.6441e-08
5.7000e+03,1.6439e-08
5.7100e+03,1.6436e-08
5.7200e+03,1.6434e-08
5.7300e+03,1.6432e-08
5.7400e+03,1.6429e-08
5.7500e+03,1.6427e-08
5.7600e+03,1.6424e-08
5.7700e+03,1.6421e-08
5.7800e+03,1.6418e-08
5.7900e+03,1.6415e-08
5.8000e+03,1.6412e-08
5.8100e+03,1.6408e-08
5.8200e+03,1.6405e-08
5.8300e+03,1.6401e-08
5.8400e+03,1.6398e-08
5.8500e+03,1.6394e-08
5.8600e+03,1.6390e-08
5.8700e+03,1.6386e-08
5.8800e+03,1.6382e-08
5.8900e+03,1.6378e-08
5.9000e+03,1.6373e-08
5.9100e+03,1.6369e-08
5.9200e+03,1.6365e-08
5.9300e+03,1.6360e-08
5.9400e+03,1.6356e-08
5.9500e+03,1.6351e-08
5.9600e+03,1.6346e-08
5.9700e+03,1.6341e-08
5.9800e+03,1.6337e-08
5.9900e+03,1.6332e-08
6.0000e+03,1.6327e-08
6.0100e+03,1.6322e-08
6.0200e+03,1.6317e-08
6.0300e+03,1.6311e-08
6.0400e+03,1.6306e-08
6.0500e+03,1.6301e-08
6.0600e+03,1.6296e-08
6.0700e+03,1.6290e-08
6.0800e+03,1.6285e-08
6.0900e+03,1.6280e-08
6.1000e+03,1.6274e-08
6.1100e+03,1.6269e-08
6.1200e+03,1.6263e-08
6.1300e+03,1.6258e-08
6.1400e+03,1.6252e-08
6.1500e+03,1.6246e-08
6.1600e+03,1.6241e-08
6.1700e+03,1.6235e-08
6.1800e+03,1.6229e-08
6.1900e+03,1.6224e-08
6.2000e+03,1.6218e-08
6.2100e+03,1.6212e-08
6.2200e+03,1.6206e-08
6.2300e+03,1.6201e-08
6.2400e+03,1.6195e-08
6.2500e+03,1.6189e-08
6.2600e+03,1.6183e-08
6.2700e+03,1.6177e-08
6.2800e+03,1.6171e-08
6.2900e+03,1.6165e-08
6.3000e+03,1.6159e-08
6.3100e+03,1.6153e-08
6.3200e+03,1.6147e-08
6.3300e+03,1.6141e-08
6.3400e+03,1.6135e-08
6.3500e+03,1.6129e-08
6.3600e+03,1.6123e-08
6.3700e+03,1.6117e-08
6.3800e+03,1.6111e-08
6.3900e+03,1.6105e-08
6.4000e+03,1.6099e-08
6.4100e+03,1.6093e-08
6.4200e+03,1.6087e-08
6.4300e+03,1.6081e-08
6.4400e+03,1.6075e-08
6.4500e+03,1.6070e-08
6.4600e+03,1.6064e-08
6.4700e+03,1.6058e-08
6.4800e+03,1.6052e-08
6.4900e+03,1.6046e-08
6.5000e+03,1.6040e-08
6.5100e+03,1.6034e-08
6.5200e+03,1.6028e-08
6.5300e+03,1.6023e-08
6.5400e+03,1.6017e-08
6.5500e+03,1.6011e-08
6.5600e+03,1.6006e-08
6.5700e+03,1.6000e-08
6.5800e+03,1.5994e-08
6.5900e+03,1.5989e-08
6.6000e+03,1.5983e-08
6.6100e+03,1.5978e-08
6.6200e+03,1.5973e-08
6.6300e+03,1.5967e-08
6.6400e+03,1.5962e-08
6.6500e+03,1.5957e-08
6.6600e+03,1.5952e-08
6.6700e+03,1.5947e-08
6.6800e+03,1.5942e-08
6.6900e+03,1.5937e-08
6.7000e+03,1.5932e-08
6.7100e+03,1.5927e-08
6.7200e+03,1.5922e-08
6.7300e+03,1.5917e-08
6.7400e+03,1.5913e-08
6.7500e+03,1.5908e-08
6.7600e+03,1.5904e-08
6.7700e+03,1.5900e-08
6.7800e+03,1.5895e-08
6.7900e+03,1.5891e-08
6.8000e+03,1.5887e-08
6.8100e+03,1.5883e-08
6.8200e+03,1.5879e-08
6.8300e+03,1.5875e-08
6.8400e+03,1.5872e-08
6.8500e+03,1.5868e-08
6.8600e+03,1.5865e-08
6.8700e+03,1.5861e-08
6.8800e+03,1.5858e-08
6.8900e+03,1.5855e-08
6.9000e+03,1.5852e-08
6.9100e+03,1.5849e-08
6.9200e+03,1.5846e-08
6.9300e+03,1.5843e-08
6.9400e+03,1.5840e-08
6.9500e+03,1.5838e-08
6.9600e+03,1.5835e-08
6.9700e+03,1.5833e-08
6.9800e+03,1.5831e-08
6.9900e+03,1.5828e-08
7.0000e+03,1.5826e-08
7.0100e+03,1.5824e-08
7.0200e+03,1.5822e-08
7.0300e+03,1.5821e-08
7.0400e+03,1.5819e-08
7.0500e+03,1.5817e-08
7.0600e+03,1.5816e-08
7.0700e+03,1.5814e-08
7.0800e+03,1.5813e-08
7.0900e+03,1.5811e-08
7.1000e+03,1.5810e-08
7.1100e+03,1.5809e-08
7.1200e+03,1.5808e-08
7.1300e+03,1.5807e-08
7.1400e+03,1.5806e-08
7.1500e+03,1.5805e-08
7.1600e+03,1.5804e-08
7.1700e+03,1.5803e-08
7.1800e+03,1.5802e-08
7.1900e+03,1.5801e-08
7.2000e+03,1.5800e-08
7.2100e+03,1.5800e-08
7.2200e+03,1.5799e-08
7.2300e+03,1.5798e-08
7.2400e+03,1.5797e-08
7.2500e+03,1.5797e-08
7.2600e+03,1.5796e-08
7.2700e+03,1.5796e-08
7.2800e+03,1.5795e-08
7.2900e+03,1.5794e-08
7.3000e+03,1.5794e-08
7.3100e+03,1.5793e-08
7.3200e+03,1.5793e-08
7.3300e+03,1.5792e-08
7.3400e+03,1.5791e-08
7.3500e+03,1.5791e-08
7.3600e+03,1.5790e-08
7.3700e+03,1.5790e-08
7.3800e+03,1.5789e-08
7.3900e+03,1.5788e-08
7.4000e+03,1.5788e-08
7.4100e+03,1.5787e-08
7.4200e+03,1.5786e-08
7.4300e+03,1.5786e-08
7.4400e+03,1.5785e-08
7.4500e+03,1.5784e-08
7.4600e+03,1.5783e-08
7.4700e+03,1.5783e-08
7.4800e+03,1.5782e-08
7.4900e+03,1.5781e-08
7.5000e+03,1.5780e-08
7.5100e+03,1.5779e-08
7.5200e+03,1.5778e-08
7.5300e+03,1.5777e-08
7.5400e+03,1.5775e-08
7.5500e+03,1.5774e-08
7.5600e+03,1.5773e-08
7.5700e+03,1.5772e-08
7.5800e+03,1.5770e-08
7.5900e+03,1.5769e-08
7.6000e+03,1.5767e-08
7.6100e+03,1.5766e-08
7.6200e+03,1.5764e-08
7.6300e+03,1.5762e-08
7.6400e+03,1.5761e-08
7.6500e+03,1.5759e-08
7.6600e+03,1.5757e-08
7.6700e+03,1.5755e-08
7.6800e+03,1.5753e-08
7.6900e+03,1.5751e-08
7.7000e+03,1.5749e-08
7.7100e+03,1.5747e-08
7.7200e+03,1.5744e-08
7.7300e+03,1.5742e-08
7.7400e+03,1.5740e-08
7.7500e+03,1.5737e-08
7.7600e+03,1.5735e-08
7.7700e+03,1.5732e-08
7.7800e+03,1.5729e-08
7.7900e+03,1.5727e-08
7.8000e+03,1.5724e-08
7.8100e+03,1.5721e-08
7.8200e+03,1.5718e-08
7.8300e+03,1.5716e-08
7.8400e+03,1.5713e-08
7.8500e+03,1.5710e-08
7.8600e+03,1.5707e-08
7.8700e+03,1.5704e-08
7.8800e+03,1.5701e-08
7.8900e+03,1.5698e-08
7.9000e+03,1.5695e-08
7.9100e+03,1.5692e-08
7.9200e+03,1.5689e-08
7.9300e+03,1.5686e-08
7.9400e+03,1.5683e-08
7.9500e+03,1.5680e-08
7.9600e+03,1.5677e-08
7.9700e+03,1.5674e-08
7.9800e+03,1.5671e-08
7.9900e+03,1.5668e-08
8.0000e+03,1.5665e-08
8.0100e+03,1.5662e-08
8.0200e+03,1.5659e-08
8.0300e+03,1.5656e-08
8.0400e+03,1.5653e-08
8.0500e+03,1.5650e-08
8.0600e+03,1.5647e-08
8.0700e+03,1.5644e-08
8.0800e+03,1.5641e-08
8.0900e+03,1.5638e-08
8.1000e+03,1.5635e-08
8.1100e+03,1.5632e-08
8.1200e+03,1.5629e-08
8.1300e+03,1.5626e-08
8.1400e+03,1.5623e-08
8.1500e+03,1.5620e-08
8.1600e+03,1.5617e-08
8.1700e+03,1.5614e-08
8.1800e+03,1.5611e-08
8.1900e+03,1.5608e-08
8.2000e+03,1.5605e-08
8.2100e+03,1.5602e-08
8.2200e+03,1.5598e-08
8.2300e+03,1.5595e-08
8.2400e+03,1.5592e-08
8.2500e+03,1.5588e-08
8.2600e+03,1.5585e-08
8.2700e+03,1.5581e-08
8.2800e+03,1.5578e-08
8.2900e+03,1.5574e-08
8.3000e+03,1.5570e-08
8.3100e+03,1.5566e-08
8.3200e+03,1.5562e-08
8.3300e+03,1.5558e-08
8.3400e+03,1.5553e-08
8.3500e+03,1.5549e-08
8.3600e+03,1.5545e-08
8.3700e+03,1.5540e-08
8.3800e+03,1.5535e-08
8.3900e+03,1.5530e-08
8.4000e+03,1.5525e-08
8.4100e+03,1.5520e-08
8.4200e+03,1.5515e-08
8.4300e+03,1.5510e-08
8.4400e+03,1.5504e-08
8.4500e+03,1.5499e-08
8.4600e+03,1.5493e-08
8.4700e+03,1.5487e-08
8.4800e+03,1.5482e-08
8.4900e+03,1.5476e-08
8.5000e+03,1.5470e-08
8.5100e+03,1.5464e-08
8.5200e+03,1.5458e-08
8.5300e+03,1.5452e-08
8.5400e+03,1.5445e-08
8.5500e+03,1.5439e-08
8.5600e+03,1.5433e-08
8.5700e+03,1.5427e-08
8.5800e+03,1.5420e-08
8.5900e+03,1.5414e-08
8.6000e+03,1.5408e-08
8.6100e+03,1.5402e-08
8.6200e+03,1.5395e-08
8.6300e+03,1.5389e-08
8.6400e+03,1.5383e-08
8.6500e+03,1.5377e-08
8.6600e+03,1.5371e-08
8.6700e+03,1.5366e-08
8.6800e+03,1.5360e-08
8.6900e+03,1.5354e-08
8.7000e+03,1.5349e-08
8.7100e+03,1.5344e-08
8.7200e+03,1.5339e-08
