# Time , Side-Flux
4.0700e+03,8.4772e-05
4.0800e+03,8.3234e-05
4.0900e+03,8.2288e-05
4.1000e+03,8.1871e-05
4.1100e+03,8.1749e-05
4.1200e+03,8.1559e-05
4.1300e+03,8.1001e-05
4.1400e+03,8.0021e-05
4.1500e+03,7.8800e-05
4.1600e+03,7.7623e-05
4.1700e+03,7.6749e-05
4.1800e+03,7.6353e-05
4.1900e+03,7.6504e-05
4.2000e+03,7.7138e-05
4.2100e+03,7.8092e-05
4.2200e+03,7.9163e-05
4.2300e+03,8.0165e-05
4.2400e+03,8.0972e-05
4.2500e+03,8.1540e-05
4.2600e+03,8.1891e-05
4.2700e+03,8.2073e-05
4.2800e+03,8.2108e-05
4.2900e+03,8.1976e-05
4.3000e+03,8.1640e-05
4.3100e+03,8.1091e-05
4.3200e+03,8.0371e-05
4.3300e+03,7.9555e-05
4.3400e+03,7.8719e-05
4.3500e+03,7.7939e-05
4.3600e+03,7.7286e-05
4.3700e+03,7.6788e-05
4.3800e+03,7.6395e-05
4.3900e+03,7.6013e-05
4.4000e+03,7.5530e-05
4.4100e+03,7.4848e-05
4.4200e+03,7.3894e-05
4.4300e+03,7.2662e-05
4.4400e+03,7.1229e-05
4.4500e+03,6.9724e-05
4.4600e+03,6.8293e-05
4.4700e+03,6.7086e-05
4.4800e+03,6.6259e-05
4.4900e+03,6.5924e-05
4.5000e+03,6.6101e-05
4.5100e+03,6.6725e-05
4.5200e+03,6.7677e-05
4.5300e+03,6.8810e-05
4.5400e+03,6.9966e-05
4.5500e+03,7.0998e-05
4.5600e+03,7.1798e-05
4.5700e+03,7.2327e-05
4.5800e+03,7.2610e-05
4.5900e+03,7.2723e-05
4.6000e+03,7.2762e-05
4.6100e+03,7.2815e-05
4.6200e+03,7.2930e-05
4.6300e+03,7.3106e-05
4.6400e+03,7.3298e-05
4.6500e+03,7.3451e-05
4.6600e+03,7.3524e-05
4.6700e+03,7.3488e-05
4.6800e+03,7.3320e-05
4.6900e+03,7.3026e-05
4.7000e+03,7.2668e-05
4.7100e+03,7.2360e-05
4.7200e+03,7.2191e-05
4.7300e+03,7.2189e-05
4.7400e+03,7.2321e-05
4.7500e+03,7.2529e-05
4.7600e+03,7.2744e-05
4.7700e+03,7.2896e-05
4.7800e+03,7.2925e-05
4.7900e+03,7.2785e-05
4.8000e+03,7.2442e-05
4.8100e+03,7.1871e-05
4.8200e+03,7.1078e-05
4.8300e+03,7.0153e-05
4.8400e+03,6.9234e-05
4.8500e+03,6.8420e-05
4.8600e+03,6.7710e-05
4.8700e+03,6.7047e-05
4.8800e+03,6.6380e-05
4.8900e+03,6.5710e-05
4.9000e+03,6.5090e-05
4.9100e+03,6.4584e-05
4.9200e+03,6.4221e-05
4.9300e+03,6.3981e-05
4.9400e+03,6.3818e-05
4.9500e+03,6.3684e-05
4.9600e+03,6.3549e-05
4.9700e+03,6.3404e-05
4.9800e+03,6.3265e-05
4.9900e+03,6.3175e-05
5.0000e+03,6.3182e-05
5.0100e+03,6.3312e-05
5.0200e+03,6.3556e-05
5.0300e+03,6.3870e-05
5.0400e+03,6.4178e-05
5.0500e+03,6.4374e-05
5.0600e+03,6.4347e-05
5.0700e+03,6.4029e-05
5.0800e+03,6.3428e-05
5.0900e+03,6.2594e-05
5.1000e+03,6.1571e-05
5.1100e+03,6.0369e-05
5.1200e+03,5.8965e-05
5.1300e+03,5.7338e-05
5.1400e+03,5.5527e-05
5.1500e+03,5.3648e-05
5.1600e+03,5.1847e-05
5.1700e+03,5.0222e-05
5.1800e+03,4.8794e-05
5.1900e+03,4.7588e-05
5.2000e+03,4.6707e-05
5.2100e+03,4.6339e-05
5.2200e+03,4.6652e-05
5.2300e+03,4.7670e-05
5.2400e+03,4.9238e-05
5.2500e+03,5.1126e-05
5.2600e+03,5.3158e-05
5.2700e+03,5.5261e-05
5.2800e+03,5.7415e-05
5.2900e+03,5.9569e-05
5.3000e+03,6.1575e-05
5.3100e+03,6.3212e-05
5.3200e+03,6.4278e-05
5.3300e+03,6.4666e-05
5.3400e+03,6.4414e-05
5.3500e+03,6.3702e-05
5.3600e+03,6.2784e-05
5.3700e+03,6.1931e-05
5.3800e+03,6.1419e-05
5.3900e+03,6.1484e-05
5.4000e+03,6.2225e-05
5.4100e+03,6.3572e-05
5.4200e+03,6.5313e-05
5.4300e+03,6.7156e-05
5.4400e+03,6.8832e-05
5.4500e+03,7.0210e-05
5.4600e+03,7.1284e-05
5.4700e+03,7.2077e-05
5.4800e+03,7.2587e-05
5.4900e+03,7.2808e-05
5.5000e+03,7.2737e-05
5.5100e+03,7.2350e-05
5.5200e+03,7.1647e-05
5.5300e+03,7.0693e-05
5.5400e+03,6.9614e-05
5.5500e+03,6.8528e-05
5.5600e+03,6.7487e-05
5.5700e+03,6.6470e-05
5.5800e+03,6.5419e-05
5.5900e+03,6.4307e-05
5.6000e+03,6.3170e-05
5.6100e+03,6.2094e-05
5.6200e+03,6.1196e-05
5.6300e+03,6.0564e-05
5.6400e+03,6.0206e-05
5.6500e+03,6.0058e-05
5.6600e+03,6.0068e-05
5.6700e+03,6.0250e-05
5.6800e+03,6.0662e-05
5.6900e+03,6.1337e-05
5.7000e+03,6.2245e-05
5.7100e+03,6.3294e-05
5.7200e+03,6.4370e-05
5.7300e+03,6.5385e-05
5.7400e+03,6.6316e-05
5.7500e+03,6.7205e-05
5.7600e+03,6.8102e-05
5.7700e+03,6.9056e-05
5.7800e+03,7.0127e-05
5.7900e+03,7.1377e-05
5.8000e+03,7.2773e-05
5.8100e+03,7.4138e-05
5.8200e+03,7.5227e-05
5.8300e+03,7.5858e-05
5.8400e+03,7.5984e-05
5.8500e+03,7.5695e-05
5.8600e+03,7.5141e-05
5.8700e+03,7.4448e-05
5.8800e+03,7.3680e-05
5.8900e+03,7.2854e-05
5.9000e+03,7.1986e-05
5.9100e+03,7.1123e-05
5.9200e+03,7.0326e-05
5.9300e+03,6.9641e-05
5.9400e+03,6.9089e-05
5.9500e+03,6.8676e-05
5.9600e+03,6.8394e-05
5.9700e+03,6.8226e-05
5.9800e+03,6.8143e-05
5.9900e+03,6.8124e-05
6.0000e+03,6.8162e-05
6.0100e+03,6.8266e-05
6.0200e+03,6.8452e-05
6.0300e+03,6.8733e-05
6.0400e+03,6.9110e-05
6.0500e+03,6.9568e-05
6.0600e+03,7.0078e-05
6.0700e+03,7.0601e-05
6.0800e+03,7.1110e-05
6.0900e+03,7.1613e-05
6.1000e+03,7.2148e-05
6.1100e+03,7.2747e-05
6.1200e+03,7.3411e-05
6.1300e+03,7.4095e-05
6.1400e+03,7.4732e-05
6.1500e+03,7.5271e-05
6.1600e+03,7.5690e-05
6.1700e+03,7.5982e-05
6.1800e+03,7.6146e-05
6.1900e+03,7.6192e-05
6.2000e+03,7.6141e-05
6.2100e+03,7.6021e-05
6.2200e+03,7.5859e-05
6.2300e+03,7.5644e-05
6.2400e+03,7.5317e-05
6.2500e+03,7.4811e-05
6.2600e+03,7.4116e-05
6.2700e+03,7.3293e-05
6.2800e+03,7.2444e-05
6.2900e+03,7.1679e-05
6.3000e+03,7.1100e-05
6.3100e+03,7.0770e-05
6.3200e+03,7.0684e-05
6.3300e+03,7.0766e-05
6.3400e+03,7.0900e-05
6.3500e+03,7.0969e-05
6.3600e+03,7.0901e-05
6.3700e+03,7.0686e-05
6.3800e+03,7.0353e-05
6.3900e+03,6.9939e-05
6.4000e+03,6.9482e-05
6.4100e+03,6.9027e-05
6.4200e+03,6.8614e-05
6.4300e+03,6.8282e-05
6.4400e+03,6.8069e-05
6.4500e+03,6.7990e-05
6.4600e+03,6.8021e-05
6.4700e+03,6.8115e-05
6.4800e+03,6.8227e-05
6.4900e+03,6.8322e-05
6.5000e+03,6.8371e-05
6.5100e+03,6.8347e-05
6.5200e+03,6.8227e-05
6.5300e+03,6.7988e-05
6.5400e+03,6.7608e-05
6.5500e+03,6.7058e-05
6.5600e+03,6.6318e-05
6.5700e+03,6.5394e-05
6.5800e+03,6.4319e-05
6.5900e+03,6.3158e-05
6.6000e+03,6.2023e-05
6.6100e+03,6.1048e-05
6.6200e+03,6.0278e-05
6.6300e+03,5.9642e-05
6.6400e+03,5.9048e-05
6.6500e+03,5.8470e-05
6.6600e+03,5.7940e-05
6.6700e+03,5.7494e-05
6.6800e+03,5.7152e-05
6.6900e+03,5.6929e-05
6.7000e+03,5.6835e-05
6.7100e+03,5.6859e-05
6.7200e+03,5.6957e-05
6.7300e+03,5.7080e-05
6.7400e+03,5.7187e-05
6.7500e+03,5.7243e-05
6.7600e+03,5.7207e-05
6.7700e+03,5.7035e-05
6.7800e+03,5.6705e-05
6.7900e+03,5.6224e-05
6.8000e+03,5.5628e-05
6.8100e+03,5.4980e-05
6.8200e+03,5.4345e-05
6.8300e+03,5.3765e-05
6.8400e+03,5.3231e-05
6.8500e+03,5.2705e-05
6.8600e+03,5.2176e-05
6.8700e+03,5.1699e-05
6.8800e+03,5.1331e-05
6.8900e+03,5.1063e-05
6.9000e+03,5.0842e-05
6.9100e+03,5.0630e-05
6.9200e+03,5.0428e-05
6.9300e+03,5.0256e-05
6.9400e+03,5.0142e-05
6.9500e+03,5.0107e-05
6.9600e+03,5.0142e-05
6.9700e+03,5.0198e-05
6.9800e+03,5.0217e-05
6.9900e+03,5.0179e-05
7.0000e+03,5.0137e-05
7.0100e+03,5.0195e-05
7.0200e+03,5.0435e-05
7.0300e+03,5.0865e-05
7.0400e+03,5.1445e-05
7.0500e+03,5.2101e-05
7.0600e+03,5.2724e-05
7.0700e+03,5.3212e-05
7.0800e+03,5.3537e-05
7.0900e+03,5.3753e-05
7.1000e+03,5.3940e-05
7.1100e+03,5.4140e-05
7.1200e+03,5.4358e-05
7.1300e+03,5.4580e-05
7.1400e+03,5.4787e-05
7.1500e+03,5.4933e-05
7.1600e+03,5.4987e-05
7.1700e+03,5.4971e-05
7.1800e+03,5.4956e-05
7.1900e+03,5.4990e-05
7.2000e+03,5.5057e-05
7.2100e+03,5.5111e-05
7.2200e+03,5.5144e-05
7.2300e+03,5.5180e-05
7.2400e+03,5.5239e-05
7.2500e+03,5.5326e-05
7.2600e+03,5.5448e-05
7.2700e+03,5.5612e-05
7.2800e+03,5.5796e-05
7.2900e+03,5.5947e-05
7.3000e+03,5.6013e-05
7.3100e+03,5.5971e-05
7.3200e+03,5.5841e-05
7.3300e+03,5.5655e-05
7.3400e+03,5.5427e-05
7.3500e+03,5.5145e-05
7.3600e+03,5.4787e-05
7.3700e+03,5.4339e-05
7.3800e+03,5.3805e-05
7.3900e+03,5.3201e-05
7.4000e+03,5.2553e-05
7.4100e+03,5.1892e-05
7.4200e+03,5.1254e-05
7.4300e+03,5.0678e-05
7.4400e+03,5.0192e-05
7.4500e+03,4.9794e-05
7.4600e+03,4.9444e-05
7.4700e+03,4.9085e-05
7.4800e+03,4.8678e-05
7.4900e+03,4.8215e-05
7.5000e+03,4.7704e-05
7.5100e+03,4.7144e-05
7.5200e+03,4.6543e-05
7.5300e+03,4.5992e-05
7.5400e+03,4.5686e-05
7.5500e+03,4.5830e-05
7.5600e+03,4.6477e-05
7.5700e+03,4.7453e-05
7.5800e+03,4.8463e-05
7.5900e+03,4.9226e-05
7.6000e+03,4.9541e-05
7.6100e+03,4.9354e-05
7.6200e+03,4.8769e-05
7.6300e+03,4.7953e-05
7.6400e+03,4.7001e-05
7.6500e+03,4.5927e-05
7.6600e+03,4.4781e-05
7.6700e+03,4.3741e-05
7.6800e+03,4.3097e-05
7.6900e+03,4.3118e-05
7.7000e+03,4.3870e-05
7.7100e+03,4.5138e-05
7.7200e+03,4.6532e-05
7.7300e+03,4.7679e-05
7.7400e+03,4.8357e-05
7.7500e+03,4.8518e-05
7.7600e+03,4.8247e-05
7.7700e+03,4.7727e-05
7.7800e+03,4.7194e-05
7.7900e+03,4.6837e-05
7.8000e+03,4.6735e-05
7.8100e+03,4.6835e-05
7.8200e+03,4.7003e-05
7.8300e+03,4.7109e-05
7.8400e+03,4.7086e-05
7.8500e+03,4.6905e-05
7.8600e+03,4.6561e-05
7.8700e+03,4.6091e-05
7.8800e+03,4.5585e-05
7.8900e+03,4.5170e-05
7.9000e+03,4.4949e-05
7.9100e+03,4.4960e-05
7.9200e+03,4.5200e-05
7.9300e+03,4.5639e-05
7.9400e+03,4.6244e-05
7.9500e+03,4.6994e-05
7.9600e+03,4.7859e-05
7.9700e+03,4.8745e-05
7.9800e+03,4.9509e-05
7.9900e+03,5.0032e-05
8.0000e+03,5.0274e-05
8.0100e+03,5.0273e-05
8.0200e+03,5.0110e-05
8.0300e+03,4.9875e-05
8.0400e+03,4.9637e-05
8.0500e+03,4.9427e-05
8.0600e+03,4.9243e-05
8.0700e+03,4.9073e-05
8.0800e+03,4.8909e-05
8.0900e+03,4.8766e-05
8.1000e+03,4.8668e-05
8.1100e+03,4.8648e-05
8.1200e+03,4.8742e-05
8.1300e+03,4.8986e-05
8.1400e+03,4.9399e-05
8.1500e+03,4.9971e-05
8.1600e+03,5.0668e-05
8.1700e+03,5.1448e-05
8.1800e+03,5.2260e-05
8.1900e+03,5.3052e-05
8.2000e+03,5.3791e-05
8.2100e+03,5.4452e-05
8.2200e+03,5.5011e-05
8.2300e+03,5.5428e-05
8.2400e+03,5.5649e-05
8.2500e+03,5.5615e-05
8.2600e+03,5.5293e-05
8.2700e+03,5.4710e-05
8.2800e+03,5.3944e-05
8.2900e+03,5.3100e-05
8.3000e+03,5.2273e-05
8.3100e+03,5.1527e-05
8.3200e+03,5.0880e-05
8.3300e+03,5.0321e-05
8.3400e+03,4.9845e-05
8.3500e+03,4.9461e-05
8.3600e+03,4.9170e-05
8.3700e+03,4.8938e-05
8.3800e+03,4.8701e-05
8.3900e+03,4.8380e-05
8.4000e+03,4.7918e-05
8.4100e+03,4.7305e-05
8.4200e+03,4.6601e-05
8.4300e+03,4.5920e-05
8.4400e+03,4.5392e-05
8.4500e+03,4.5095e-05
8.4600e+03,4.5047e-05
8.4700e+03,4.5227e-05
8.4800e+03,4.5613e-05
8.4900e+03,4.6175e-05
8.5000e+03,4.6861e-05
8.5100e+03,4.7606e-05
8.5200e+03,4.8351e-05
8.5300e+03,4.9049e-05
8.5400e+03,4.9670e-05
8.5500e+03,5.0203e-05
8.5600e+03,5.0636e-05
8.5700e+03,5.0940e-05
8.5800e+03,5.1068e-05
8.5900e+03,5.0998e-05
8.6000e+03,5.0770e-05
8.6100e+03,5.0448e-05
8.6200e+03,5.0064e-05
8.6300e+03,4.9607e-05
8.6400e+03,4.9034e-05
8.6500e+03,4.8292e-05
8.6600e+03,4.7362e-05
8.6700e+03,4.6294e-05
8.6800e+03,4.5214e-05
8.6900e+03,4.4284e-05
8.7000e+03,4.3636e-05
8.7100e+03,4.3336e-05
8.7200e+03,4.3372e-05
