# Time , Side-Flux
8.3000e+02,2.5619e-05
8.4000e+02,2.5515e-05
8.5000e+02,2.5414e-05
8.6000e+02,2.5319e-05
8.7000e+02,2.5231e-05
8.8000e+02,2.5149e-05
8.9000e+02,2.5072e-05
9.0000e+02,2.4995e-05
9.1000e+02,2.4914e-05
9.2000e+02,2.4822e-05
9.3000e+02,2.4715e-05
9.4000e+02,2.4591e-05
9.5000e+02,2.4451e-05
9.6000e+02,2.4300e-05
9.7000e+02,2.4146e-05
9.8000e+02,2.3997e-05
9.9000e+02,2.3865e-05
1.0000e+03,2.3755e-05
1.0100e+03,2.3671e-05
1.0200e+03,2.3613e-05
1.0300e+03,2.3572e-05
1.0400e+03,2.3539e-05
1.0500e+03,2.3501e-05
1.0600e+03,2.3447e-05
1.0700e+03,2.3367e-05
1.0800e+03,2.3257e-05
1.0900e+03,2.3118e-05
1.1000e+03,2.2956e-05
1.1100e+03,2.2784e-05
1.1200e+03,2.2615e-05
1.1300e+03,2.2465e-05
1.1400e+03,2.2348e-05
1.1500e+03,2.2272e-05
1.1600e+03,2.2245e-05
1.1700e+03,2.2265e-05
1.1800e+03,2.2330e-05
1.1900e+03,2.2434e-05
1.2000e+03,2.2565e-05
1.2100e+03,2.2714e-05
1.2200e+03,2.2866e-05
1.2300e+03,2.3009e-05
1.2400e+03,2.3133e-05
1.2500e+03,2.3227e-05
1.2600e+03,2.3288e-05
1.2700e+03,2.3312e-05
1.2800e+03,2.3303e-05
1.2900e+03,2.3267e-05
1.3000e+03,2.3210e-05
1.3100e+03,2.3140e-05
1.3200e+03,2.3062e-05
1.3300e+03,2.2983e-05
1.3400e+03,2.2906e-05
1.3500e+03,2.2835e-05
1.3600e+03,2.2772e-05
1.3700e+03,2.2720e-05
1.3800e+03,2.2682e-05
1.3900e+03,2.2660e-05
1.4000e+03,2.2653e-05
1.4100e+03,2.2660e-05
1.4200e+03,2.2678e-05
1.4300e+03,2.2704e-05
1.4400e+03,2.2732e-05
1.4500e+03,2.2759e-05
1.4600e+03,2.2781e-05
1.4700e+03,2.2795e-05
1.4800e+03,2.2800e-05
1.4900e+03,2.2796e-05
1.5000e+03,2.2785e-05
1.5100e+03,2.2768e-05
1.5200e+03,2.2749e-05
1.5300e+03,2.2728e-05
1.5400e+03,2.2709e-05
1.5500e+03,2.2693e-05
1.5600e+03,2.2680e-05
1.5700e+03,2.2672e-05
1.5800e+03,2.2667e-05
1.5900e+03,2.2666e-05
1.6000e+03,2.2667e-05
1.6100e+03,2.2671e-05
1.6200e+03,2.2676e-05
1.6300e+03,2.2681e-05
1.6400e+03,2.2685e-05
1.6500e+03,2.2688e-05
1.6600e+03,2.2686e-05
1.6700e+03,2.2681e-05
1.6800e+03,2.2670e-05
1.6900e+03,2.2655e-05
1.7000e+03,2.2636e-05
1.7100e+03,2.2612e-05
1.7200e+03,2.2585e-05
1.7300e+03,2.2555e-05
1.7400e+03,2.2525e-05
1.7500e+03,2.2496e-05
1.7600e+03,2.2471e-05
1.7700e+03,2.2450e-05
1.7800e+03,2.2433e-05
1.7900e+03,2.2418e-05
1.8000e+03,2.2403e-05
1.8100e+03,2.2385e-05
1.8200e+03,2.2360e-05
1.8300e+03,2.2327e-05
1.8400e+03,2.2288e-05
1.8500e+03,2.2244e-05
1.8600e+03,2.2199e-05
1.8700e+03,2.2157e-05
1.8800e+03,2.2120e-05
1.8900e+03,2.2091e-05
1.9000e+03,2.2070e-05
1.9100e+03,2.2056e-05
1.9200e+03,2.2047e-05
1.9300e+03,2.2043e-05
1.9400e+03,2.2040e-05
1.9500e+03,2.2039e-05
1.9600e+03,2.2036e-05
1.9700e+03,2.2032e-05
1.9800e+03,2.2026e-05
1.9900e+03,2.2017e-05
2.0000e+03,2.2004e-05
2.0100e+03,2.1989e-05
2.0200e+03,2.1971e-05
2.0300e+03,2.1950e-05
2.0400e+03,2.1924e-05
2.0500e+03,2.1894e-05
2.0600e+03,2.1856e-05
2.0700e+03,2.1810e-05
2.0800e+03,2.1754e-05
2.0900e+03,2.1686e-05
2.1000e+03,2.1604e-05
2.1100e+03,2.1507e-05
2.1200e+03,2.1391e-05
2.1300e+03,2.1257e-05
2.1400e+03,2.1102e-05
2.1500e+03,2.0928e-05
2.1600e+03,2.0735e-05
2.1700e+03,2.0528e-05
2.1800e+03,2.0312e-05
2.1900e+03,2.0094e-05
2.2000e+03,1.9883e-05
2.2100e+03,1.9688e-05
2.2200e+03,1.9519e-05
2.2300e+03,1.9380e-05
2.2400e+03,1.9279e-05
2.2500e+03,1.9217e-05
2.2600e+03,1.9197e-05
2.2700e+03,1.9219e-05
2.2800e+03,1.9280e-05
2.2900e+03,1.9376e-05
2.3000e+03,1.9498e-05
2.3100e+03,1.9638e-05
2.3200e+03,1.9784e-05
2.3300e+03,1.9925e-05
2.3400e+03,2.0051e-05
2.3500e+03,2.0154e-05
2.3600e+03,2.0232e-05
2.3700e+03,2.0281e-05
2.3800e+03,2.0303e-05
2.3900e+03,2.0303e-05
2.4000e+03,2.0283e-05
2.4100e+03,2.0250e-05
2.4200e+03,2.0208e-05
2.4300e+03,2.0162e-05
2.4400e+03,2.0117e-05
2.4500e+03,2.0074e-05
2.4600e+03,2.0035e-05
2.4700e+03,1.9998e-05
2.4800e+03,1.9963e-05
2.4900e+03,1.9928e-05
2.5000e+03,1.9894e-05
2.5100e+03,1.9861e-05
2.5200e+03,1.9830e-05
2.5300e+03,1.9801e-05
2.5400e+03,1.9775e-05
2.5500e+03,1.9753e-05
2.5600e+03,1.9736e-05
2.5700e+03,1.9725e-05
2.5800e+03,1.9719e-05
2.5900e+03,1.9719e-05
2.6000e+03,1.9726e-05
2.6100e+03,1.9737e-05
2.6200e+03,1.9752e-05
2.6300e+03,1.9768e-05
2.6400e+03,1.9783e-05
2.6500e+03,1.9796e-05
2.6600e+03,1.9807e-05
2.6700e+03,1.9813e-05
2.6800e+03,1.9816e-05
2.6900e+03,1.9814e-05
2.7000e+03,1.9809e-05
2.7100e+03,1.9799e-05
2.7200e+03,1.9786e-05
2.7300e+03,1.9771e-05
2.7400e+03,1.9754e-05
2.7500e+03,1.9738e-05
2.7600e+03,1.9725e-05
2.7700e+03,1.9715e-05
2.7800e+03,1.9710e-05
2.7900e+03,1.9709e-05
2.8000e+03,1.9711e-05
2.8100e+03,1.9715e-05
2.8200e+03,1.9716e-05
2.8300e+03,1.9713e-05
2.8400e+03,1.9704e-05
2.8500e+03,1.9683e-05
2.8600e+03,1.9650e-05
2.8700e+03,1.9601e-05
2.8800e+03,1.9534e-05
2.8900e+03,1.9447e-05
2.9000e+03,1.9341e-05
2.9100e+03,1.9215e-05
2.9200e+03,1.9072e-05
2.9300e+03,1.8916e-05
2.9400e+03,1.8750e-05
2.9500e+03,1.8578e-05
2.9600e+03,1.8403e-05
2.9700e+03,1.8225e-05
2.9800e+03,1.8046e-05
2.9900e+03,1.7867e-05
3.0000e+03,1.7690e-05
3.0100e+03,1.7519e-05
3.0200e+03,1.7358e-05
3.0300e+03,1.7211e-05
3.0400e+03,1.7083e-05
3.0500e+03,1.6976e-05
3.0600e+03,1.6888e-05
3.0700e+03,1.6817e-05
3.0800e+03,1.6757e-05
3.0900e+03,1.6706e-05
3.1000e+03,1.6661e-05
3.1100e+03,1.6623e-05
3.1200e+03,1.6597e-05
3.1300e+03,1.6588e-05
3.1400e+03,1.6599e-05
3.1500e+03,1.6631e-05
3.1600e+03,1.6682e-05
3.1700e+03,1.6744e-05
3.1800e+03,1.6810e-05
3.1900e+03,1.6871e-05
3.2000e+03,1.6921e-05
3.2100e+03,1.6955e-05
3.2200e+03,1.6972e-05
3.2300e+03,1.6974e-05
3.2400e+03,1.6964e-05
3.2500e+03,1.6948e-05
3.2600e+03,1.6928e-05
3.2700e+03,1.6908e-05
3.2800e+03,1.6889e-05
3.2900e+03,1.6874e-05
3.3000e+03,1.6862e-05
3.3100e+03,1.6853e-05
3.3200e+03,1.6848e-05
3.3300e+03,1.6846e-05
3.3400e+03,1.6847e-05
3.3500e+03,1.6852e-05
3.3600e+03,1.6859e-05
3.3700e+03,1.6870e-05
3.3800e+03,1.6881e-05
3.3900e+03,1.6892e-05
3.4000e+03,1.6902e-05
3.4100e+03,1.6908e-05
3.4200e+03,1.6910e-05
3.4300e+03,1.6907e-05
3.4400e+03,1.6900e-05
3.4500e+03,1.6888e-05
3.4600e+03,1.6874e-05
3.4700e+03,1.6858e-05
3.4800e+03,1.6838e-05
3.4900e+03,1.6815e-05
3.5000e+03,1.6787e-05
3.5100e+03,1.6755e-05
3.5200e+03,1.6718e-05
3.5300e+03,1.6680e-05
3.5400e+03,1.6643e-05
3.5500e+03,1.6610e-05
3.5600e+03,1.6583e-05
3.5700e+03,1.6563e-05
3.5800e+03,1.6551e-05
3.5900e+03,1.6546e-05
3.6000e+03,1.6548e-05
3.6100e+03,1.6556e-05
3.6200e+03,1.6571e-05
3.6300e+03,1.6591e-05
3.6400e+03,1.6617e-05
3.6500e+03,1.6650e-05
3.6600e+03,1.6688e-05
3.6700e+03,1.6728e-05
3.6800e+03,1.6768e-05
3.6900e+03,1.6802e-05
3.7000e+03,1.6828e-05
3.7100e+03,1.6840e-05
3.7200e+03,1.6839e-05
3.7300e+03,1.6823e-05
3.7400e+03,1.6796e-05
3.7500e+03,1.6762e-05
3.7600e+03,1.6726e-05
3.7700e+03,1.6695e-05
3.7800e+03,1.6672e-05
3.7900e+03,1.6661e-05
3.8000e+03,1.6663e-05
3.8100e+03,1.6676e-05
3.8200e+03,1.6696e-05
3.8300e+03,1.6719e-05
3.8400e+03,1.6740e-05
3.8500e+03,1.6756e-05
3.8600e+03,1.6764e-05
3.8700e+03,1.6762e-05
3.8800e+03,1.6751e-05
3.8900e+03,1.6729e-05
3.9000e+03,1.6696e-05
3.9100e+03,1.6652e-05
3.9200e+03,1.6598e-05
3.9300e+03,1.6534e-05
3.9400e+03,1.6465e-05
3.9500e+03,1.6394e-05
3.9600e+03,1.6325e-05
3.9700e+03,1.6260e-05
3.9800e+03,1.6200e-05
3.9900e+03,1.6141e-05
4.0000e+03,1.6078e-05
4.0100e+03,1.6005e-05
4.0200e+03,1.5916e-05
4.0300e+03,1.5810e-05
4.0400e+03,1.5688e-05
4.0500e+03,1.5555e-05
4.0600e+03,1.5418e-05
4.0700e+03,1.5286e-05
4.0800e+03,1.5165e-05
4.0900e+03,1.5058e-05
4.1000e+03,1.4966e-05
4.1100e+03,1.4888e-05
4.1200e+03,1.4822e-05
4.1300e+03,1.4766e-05
4.1400e+03,1.4722e-05
4.1500e+03,1.4692e-05
4.1600e+03,1.4682e-05
4.1700e+03,1.4694e-05
4.1800e+03,1.4733e-05
4.1900e+03,1.4796e-05
4.2000e+03,1.4880e-05
4.2100e+03,1.4979e-05
4.2200e+03,1.5084e-05
4.2300e+03,1.5189e-05
4.2400e+03,1.5285e-05
4.2500e+03,1.5368e-05
4.2600e+03,1.5435e-05
4.2700e+03,1.5482e-05
4.2800e+03,1.5510e-05
4.2900e+03,1.5518e-05
4.3000e+03,1.5507e-05
4.3100e+03,1.5480e-05
4.3200e+03,1.5439e-05
4.3300e+03,1.5388e-05
4.3400e+03,1.5328e-05
4.3500e+03,1.5264e-05
4.3600e+03,1.5197e-05
4.3700e+03,1.5127e-05
4.3800e+03,1.5054e-05
4.3900e+03,1.4976e-05
4.4000e+03,1.4893e-05
4.4100e+03,1.4803e-05
4.4200e+03,1.4706e-05
4.4300e+03,1.4606e-05
4.4400e+03,1.4505e-05
4.4500e+03,1.4409e-05
4.4600e+03,1.4323e-05
4.4700e+03,1.4253e-05
4.4800e+03,1.4204e-05
4.4900e+03,1.4178e-05
4.5000e+03,1.4178e-05
4.5100e+03,1.4201e-05
4.5200e+03,1.4244e-05
4.5300e+03,1.4302e-05
4.5400e+03,1.4370e-05
4.5500e+03,1.4442e-05
4.5600e+03,1.4513e-05
4.5700e+03,1.4580e-05
4.5800e+03,1.4641e-05
4.5900e+03,1.4695e-05
4.6000e+03,1.4741e-05
4.6100e+03,1.4780e-05
4.6200e+03,1.4812e-05
4.6300e+03,1.4838e-05
4.6400e+03,1.4855e-05
4.6500e+03,1.4865e-05
4.6600e+03,1.4866e-05
4.6700e+03,1.4860e-05
4.6800e+03,1.4846e-05
4.6900e+03,1.4827e-05
4.7000e+03,1.4806e-05
4.7100e+03,1.4786e-05
4.7200e+03,1.4768e-05
4.7300e+03,1.4753e-05
4.7400e+03,1.4742e-05
4.7500e+03,1.4733e-05
4.7600e+03,1.4723e-05
4.7700e+03,1.4708e-05
4.7800e+03,1.4687e-05
4.7900e+03,1.4656e-05
4.8000e+03,1.4615e-05
4.8100e+03,1.4562e-05
4.8200e+03,1.4500e-05
4.8300e+03,1.4431e-05
4.8400e+03,1.4358e-05
4.8500e+03,1.4285e-05
4.8600e+03,1.4213e-05
4.8700e+03,1.4146e-05
4.8800e+03,1.4086e-05
4.8900e+03,1.4034e-05
4.9000e+03,1.3992e-05
4.9100e+03,1.3962e-05
4.9200e+03,1.3942e-05
4.9300e+03,1.3933e-05
4.9400e+03,1.3933e-05
4.9500e+03,1.3940e-05
4.9600e+03,1.3954e-05
4.9700e+03,1.3974e-05
4.9800e+03,1.3999e-05
4.9900e+03,1.4031e-05
5.0000e+03,1.4070e-05
5.0100e+03,1.4117e-05
5.0200e+03,1.4169e-05
5.0300e+03,1.4222e-05
5.0400e+03,1.4271e-05
5.0500e+03,1.4307e-05
5.0600e+03,1.4321e-05
5.0700e+03,1.4303e-05
5.0800e+03,1.4247e-05
5.0900e+03,1.4146e-05
5.1000e+03,1.4000e-05
5.1100e+03,1.3806e-05
5.1200e+03,1.3568e-05
5.1300e+03,1.3292e-05
5.1400e+03,1.2987e-05
5.1500e+03,1.2664e-05
5.1600e+03,1.2337e-05
5.1700e+03,1.2020e-05
5.1800e+03,1.1730e-05
5.1900e+03,1.1480e-05
5.2000e+03,1.1284e-05
5.2100e+03,1.1153e-05
5.2200e+03,1.1095e-05
5.2300e+03,1.1113e-05
5.2400e+03,1.1203e-05
5.2500e+03,1.1357e-05
5.2600e+03,1.1563e-05
5.2700e+03,1.1806e-05
5.2800e+03,1.2069e-05
5.2900e+03,1.2336e-05
5.3000e+03,1.2592e-05
5.3100e+03,1.2823e-05
5.3200e+03,1.3021e-05
5.3300e+03,1.3182e-05
5.3400e+03,1.3310e-05
5.3500e+03,1.3412e-05
5.3600e+03,1.3501e-05
5.3700e+03,1.3591e-05
5.3800e+03,1.3696e-05
5.3900e+03,1.3822e-05
5.4000e+03,1.3973e-05
5.4100e+03,1.4145e-05
5.4200e+03,1.4326e-05
5.4300e+03,1.4505e-05
5.4400e+03,1.4666e-05
5.4500e+03,1.4798e-05
5.4600e+03,1.4892e-05
5.4700e+03,1.4942e-05
5.4800e+03,1.4945e-05
5.4900e+03,1.4904e-05
5.5000e+03,1.4822e-05
5.5100e+03,1.4705e-05
5.5200e+03,1.4559e-05
5.5300e+03,1.4394e-05
5.5400e+03,1.4218e-05
5.5500e+03,1.4038e-05
5.5600e+03,1.3860e-05
5.5700e+03,1.3689e-05
5.5800e+03,1.3528e-05
5.5900e+03,1.3381e-05
5.6000e+03,1.3250e-05
5.6100e+03,1.3135e-05
5.6200e+03,1.3038e-05
5.6300e+03,1.2958e-05
5.6400e+03,1.2894e-05
5.6500e+03,1.2844e-05
5.6600e+03,1.2807e-05
5.6700e+03,1.2781e-05
5.6800e+03,1.2767e-05
5.6900e+03,1.2763e-05
5.7000e+03,1.2771e-05
5.7100e+03,1.2792e-05
5.7200e+03,1.2826e-05
5.7300e+03,1.2872e-05
5.7400e+03,1.2931e-05
5.7500e+03,1.3003e-05
5.7600e+03,1.3084e-05
5.7700e+03,1.3175e-05
5.7800e+03,1.3269e-05
5.7900e+03,1.3364e-05
5.8000e+03,1.3453e-05
5.8100e+03,1.3528e-05
5.8200e+03,1.3585e-05
5.8300e+03,1.3616e-05
5.8400e+03,1.3621e-05
5.8500e+03,1.3597e-05
5.8600e+03,1.3548e-05
5.8700e+03,1.3477e-05
5.8800e+03,1.3390e-05
5.8900e+03,1.3291e-05
5.9000e+03,1.3187e-05
5.9100e+03,1.3082e-05
5.9200e+03,1.2980e-05
5.9300e+03,1.2885e-05
5.9400e+03,1.2797e-05
5.9500e+03,1.2718e-05
5.9600e+03,1.2646e-05
5.9700e+03,1.2582e-05
5.9800e+03,1.2524e-05
5.9900e+03,1.2473e-05
6.0000e+03,1.2429e-05
6.0100e+03,1.2394e-05
6.0200e+03,1.2368e-05
6.0300e+03,1.2356e-05
6.0400e+03,1.2357e-05
6.0500e+03,1.2374e-05
6.0600e+03,1.2406e-05
6.0700e+03,1.2454e-05
6.0800e+03,1.2515e-05
6.0900e+03,1.2588e-05
6.1000e+03,1.2670e-05
6.1100e+03,1.2758e-05
6.1200e+03,1.2850e-05
6.1300e+03,1.2941e-05
6.1400e+03,1.3029e-05
6.1500e+03,1.3110e-05
6.1600e+03,1.3181e-05
6.1700e+03,1.3240e-05
6.1800e+03,1.3287e-05
6.1900e+03,1.3321e-05
6.2000e+03,1.3343e-05
6.2100e+03,1.3354e-05
6.2200e+03,1.3355e-05
6.2300e+03,1.3347e-05
6.2400e+03,1.3330e-05
6.2500e+03,1.3305e-05
6.2600e+03,1.3272e-05
6.2700e+03,1.3233e-05
6.2800e+03,1.3191e-05
6.2900e+03,1.3148e-05
6.3000e+03,1.3105e-05
6.3100e+03,1.3066e-05
6.3200e+03,1.3029e-05
6.3300e+03,1.2993e-05
6.3400e+03,1.2958e-05
6.3500e+03,1.2921e-05
6.3600e+03,1.2881e-05
6.3700e+03,1.2836e-05
6.3800e+03,1.2785e-05
6.3900e+03,1.2731e-05
6.4000e+03,1.2675e-05
6.4100e+03,1.2618e-05
6.4200e+03,1.2563e-05
6.4300e+03,1.2513e-05
6.4400e+03,1.2468e-05
6.4500e+03,1.2430e-05
6.4600e+03,1.2399e-05
6.4700e+03,1.2373e-05
6.4800e+03,1.2349e-05
6.4900e+03,1.2325e-05
6.5000e+03,1.2298e-05
6.5100e+03,1.2263e-05
6.5200e+03,1.2218e-05
6.5300e+03,1.2160e-05
6.5400e+03,1.2087e-05
6.5500e+03,1.1998e-05
6.5600e+03,1.1893e-05
6.5700e+03,1.1774e-05
6.5800e+03,1.1643e-05
6.5900e+03,1.1505e-05
6.6000e+03,1.1365e-05
6.6100e+03,1.1226e-05
6.6200e+03,1.1092e-05
6.6300e+03,1.0967e-05
6.6400e+03,1.0852e-05
6.6500e+03,1.0748e-05
6.6600e+03,1.0658e-05
6.6700e+03,1.0581e-05
6.6800e+03,1.0518e-05
6.6900e+03,1.0469e-05
6.7000e+03,1.0432e-05
6.7100e+03,1.0407e-05
6.7200e+03,1.0389e-05
6.7300e+03,1.0378e-05
6.7400e+03,1.0370e-05
6.7500e+03,1.0364e-05
6.7600e+03,1.0358e-05
6.7700e+03,1.0350e-05
6.7800e+03,1.0341e-05
6.7900e+03,1.0329e-05
6.8000e+03,1.0313e-05
6.8100e+03,1.0294e-05
6.8200e+03,1.0269e-05
6.8300e+03,1.0240e-05
6.8400e+03,1.0205e-05
6.8500e+03,1.0164e-05
6.8600e+03,1.0117e-05
6.8700e+03,1.0064e-05
6.8800e+03,1.0005e-05
6.8900e+03,9.9406e-06
6.9000e+03,9.8715e-06
6.9100e+03,9.8009e-06
6.9200e+03,9.7323e-06
6.9300e+03,9.6707e-06
6.9400e+03,9.6207e-06
6.9500e+03,9.5866e-06
6.9600e+03,9.5713e-06
6.9700e+03,9.5761e-06
6.9800e+03,9.6007e-06
6.9900e+03,9.6441e-06
7.0000e+03,9.7047e-06
7.0100e+03,9.7807e-06
7.0200e+03,9.8701e-06
7.0300e+03,9.9703e-06
7.0400e+03,1.0078e-05
7.0500e+03,1.0190e-05
7.0600e+03,1.0303e-05
7.0700e+03,1.0413e-05
7.0800e+03,1.0520e-05
7.0900e+03,1.0622e-05
7.1000e+03,1.0719e-05
7.1100e+03,1.0811e-05
7.1200e+03,1.0899e-05
7.1300e+03,1.0983e-05
7.1400e+03,1.1062e-05
7.1500e+03,1.1136e-05
7.1600e+03,1.1205e-05
7.1700e+03,1.1270e-05
7.1800e+03,1.1331e-05
7.1900e+03,1.1390e-05
7.2000e+03,1.1448e-05
7.2100e+03,1.1506e-05
7.2200e+03,1.1563e-05
7.2300e+03,1.1621e-05
7.2400e+03,1.1679e-05
7.2500e+03,1.1737e-05
7.2600e+03,1.1793e-05
7.2700e+03,1.1844e-05
7.2800e+03,1.1889e-05
7.2900e+03,1.1923e-05
7.3000e+03,1.1945e-05
7.3100e+03,1.1953e-05
7.3200e+03,1.1947e-05
7.3300e+03,1.1927e-05
7.3400e+03,1.1895e-05
7.3500e+03,1.1852e-05
7.3600e+03,1.1800e-05
7.3700e+03,1.1741e-05
7.3800e+03,1.1674e-05
7.3900e+03,1.1598e-05
7.4000e+03,1.1514e-05
7.4100e+03,1.1418e-05
7.4200e+03,1.1311e-05
7.4300e+03,1.1193e-05
7.4400e+03,1.1066e-05
7.4500e+03,1.0932e-05
7.4600e+03,1.0794e-05
7.4700e+03,1.0657e-05
7.4800e+03,1.0524e-05
7.4900e+03,1.0397e-05
7.5000e+03,1.0280e-05
7.5100e+03,1.0176e-05
7.5200e+03,1.0088e-05
7.5300e+03,1.0019e-05
7.5400e+03,9.9707e-06
7.5500e+03,9.9442e-06
7.5600e+03,9.9372e-06
7.5700e+03,9.9448e-06
7.5800e+03,9.9595e-06
7.5900e+03,9.9730e-06
7.6000e+03,9.9779e-06
7.6100e+03,9.9694e-06
7.6200e+03,9.9461e-06
7.6300e+03,9.9105e-06
7.6400e+03,9.8680e-06
7.6500e+03,9.8261e-06
7.6600e+03,9.7938e-06
7.6700e+03,9.7799e-06
7.6800e+03,9.7911e-06
7.6900e+03,9.8303e-06
7.7000e+03,9.8951e-06
7.7100e+03,9.9782e-06
7.7200e+03,1.0069e-05
7.7300e+03,1.0156e-05
7.7400e+03,1.0231e-05
7.7500e+03,1.0287e-05
7.7600e+03,1.0326e-05
7.7700e+03,1.0348e-05
7.7800e+03,1.0358e-05
7.7900e+03,1.0362e-05
7.8000e+03,1.0362e-05
7.8100e+03,1.0359e-05
7.8200e+03,1.0354e-05
7.8300e+03,1.0346e-05
7.8400e+03,1.0333e-05
7.8500e+03,1.0316e-05
7.8600e+03,1.0295e-05
7.8700e+03,1.0273e-05
7.8800e+03,1.0253e-05
7.8900e+03,1.0236e-05
7.9000e+03,1.0225e-05
7.9100e+03,1.0221e-05
7.9200e+03,1.0222e-05
7.9300e+03,1.0229e-05
7.9400e+03,1.0237e-05
7.9500e+03,1.0245e-05
7.9600e+03,1.0251e-05
7.9700e+03,1.0252e-05
7.9800e+03,1.0248e-05
7.9900e+03,1.0237e-05
8.0000e+03,1.0223e-05
8.0100e+03,1.0205e-05
8.0200e+03,1.0187e-05
8.0300e+03,1.0171e-05
8.0400e+03,1.0156e-05
8.0500e+03,1.0145e-05
8.0600e+03,1.0137e-05
8.0700e+03,1.0131e-05
8.0800e+03,1.0126e-05
8.0900e+03,1.0123e-05
8.1000e+03,1.0119e-05
8.1100e+03,1.0115e-05
8.1200e+03,1.0111e-05
8.1300e+03,1.0107e-05
8.1400e+03,1.0103e-05
8.1500e+03,1.0102e-05
8.1600e+03,1.0102e-05
8.1700e+03,1.0105e-05
8.1800e+03,1.0109e-05
8.1900e+03,1.0113e-05
8.2000e+03,1.0115e-05
8.2100e+03,1.0112e-05
8.2200e+03,1.0102e-05
8.2300e+03,1.0080e-05
8.2400e+03,1.0045e-05
8.2500e+03,9.9944e-06
8.2600e+03,9.9278e-06
8.2700e+03,9.8458e-06
8.2800e+03,9.7504e-06
8.2900e+03,9.6450e-06
8.3000e+03,9.5331e-06
8.3100e+03,9.4186e-06
8.3200e+03,9.3050e-06
8.3300e+03,9.1954e-06
8.3400e+03,9.0922e-06
8.3500e+03,8.9974e-06
8.3600e+03,8.9117e-06
8.3700e+03,8.8350e-06
8.3800e+03,8.7657e-06
8.3900e+03,8.7016e-06
8.4000e+03,8.6407e-06
8.4100e+03,8.5816e-06
8.4200e+03,8.5249e-06
8.4300e+03,8.4728e-06
8.4400e+03,8.4286e-06
8.4500e+03,8.3962e-06
8.4600e+03,8.3787e-06
8.4700e+03,8.3778e-06
8.4800e+03,8.3931e-06
8.4900e+03,8.4227e-06
8.5000e+03,8.4630e-06
8.5100e+03,8.5097e-06
8.5200e+03,8.5580e-06
8.5300e+03,8.6038e-06
8.5400e+03,8.6435e-06
8.5500e+03,8.6747e-06
8.5600e+03,8.6958e-06
8.5700e+03,8.7063e-06
8.5800e+03,8.7064e-06
8.5900e+03,8.6970e-06
8.6000e+03,8.6789e-06
8.6100e+03,8.6531e-06
8.6200e+03,8.6200e-06
8.6300e+03,8.5796e-06
8.6400e+03,8.5314e-06
8.6500e+03,8.4746e-06
8.6600e+03,8.4089e-06
8.6700e+03,8.3349e-06
8.6800e+03,8.2546e-06
8.6900e+03,8.1712e-06
8.7000e+03,8.0892e-06
8.7100e+03,8.0134e-06
8.7200e+03,7.9479e-06
