# Time , Side-Flux
1.1200e+03,4.5046e-04
1.1300e+03,4.4298e-04
1.1400e+03,4.3680e-04
1.1500e+03,4.3202e-04
1.1600e+03,4.2858e-04
1.1700e+03,4.2614e-04
1.1800e+03,4.2437e-04
1.1900e+03,4.2321e-04
1.2000e+03,4.2270e-04
1.2100e+03,4.2271e-04
1.2200e+03,4.2302e-04
1.2300e+03,4.2349e-04
1.2400e+03,4.2397e-04
1.2500e+03,4.2419e-04
1.2600e+03,4.2389e-04
1.2700e+03,4.2306e-04
1.2800e+03,4.2196e-04
1.2900e+03,4.2084e-04
1.3000e+03,4.1982e-04
1.3100e+03,4.1893e-04
1.3200e+03,4.1817e-04
1.3300e+03,4.1749e-04
1.3400e+03,4.1676e-04
1.3500e+03,4.1565e-04
1.3600e+03,4.1386e-04
1.3700e+03,4.1149e-04
1.3800e+03,4.0896e-04
1.3900e+03,4.0668e-04
1.4000e+03,4.0486e-04
1.4100e+03,4.0352e-04
1.4200e+03,4.0252e-04
1.4300e+03,4.0172e-04
1.4400e+03,4.0112e-04
1.4500e+03,4.0081e-04
1.4600e+03,4.0069e-04
1.4700e+03,4.0061e-04
1.4800e+03,4.0048e-04
1.4900e+03,4.0031e-04
1.5000e+03,4.0012e-04
1.5100e+03,3.9992e-04
1.5200e+03,3.9972e-04
1.5300e+03,3.9952e-04
1.5400e+03,3.9935e-04
1.5500e+03,3.9922e-04
1.5600e+03,3.9913e-04
1.5700e+03,3.9907e-04
1.5800e+03,3.9904e-04
1.5900e+03,3.9902e-04
1.6000e+03,3.9898e-04
1.6100e+03,3.9894e-04
1.6200e+03,3.9888e-04
1.6300e+03,3.9881e-04
1.6400e+03,3.9868e-04
1.6500e+03,3.9847e-04
1.6600e+03,3.9821e-04
1.6700e+03,3.9795e-04
1.6800e+03,3.9779e-04
1.6900e+03,3.9773e-04
1.7000e+03,3.9771e-04
1.7100e+03,3.9754e-04
1.7200e+03,3.9716e-04
1.7300e+03,3.9661e-04
1.7400e+03,3.9595e-04
1.7500e+03,3.9531e-04
1.7600e+03,3.9484e-04
1.7700e+03,3.9469e-04
1.7800e+03,3.9488e-04
1.7900e+03,3.9529e-04
1.8000e+03,3.9564e-04
1.8100e+03,3.9560e-04
1.8200e+03,3.9490e-04
1.8300e+03,3.9343e-04
1.8400e+03,3.9129e-04
1.8500e+03,3.8878e-04
1.8600e+03,3.8633e-04
1.8700e+03,3.8428e-04
1.8800e+03,3.8272e-04
1.8900e+03,3.8158e-04
1.9000e+03,3.8065e-04
1.9100e+03,3.7974e-04
1.9200e+03,3.7881e-04
1.9300e+03,3.7795e-04
1.9400e+03,3.7726e-04
1.9500e+03,3.7677e-04
1.9600e+03,3.7649e-04
1.9700e+03,3.7645e-04
1.9800e+03,3.7663e-04
1.9900e+03,3.7691e-04
2.0000e+03,3.7711e-04
2.0100e+03,3.7715e-04
2.0200e+03,3.7707e-04
2.0300e+03,3.7696e-04
2.0400e+03,3.7684e-04
2.0500e+03,3.7661e-04
2.0600e+03,3.7622e-04
2.0700e+03,3.7569e-04
2.0800e+03,3.7504e-04
2.0900e+03,3.7422e-04
2.1000e+03,3.7325e-04
2.1100e+03,3.7228e-04
2.1200e+03,3.7127e-04
2.1300e+03,3.6986e-04
2.1400e+03,3.6775e-04
2.1500e+03,3.6501e-04
2.1600e+03,3.6184e-04
2.1700e+03,3.5811e-04
2.1800e+03,3.5355e-04
2.1900e+03,3.4832e-04
2.2000e+03,3.4303e-04
2.2100e+03,3.3831e-04
2.2200e+03,3.3434e-04
2.2300e+03,3.3085e-04
2.2400e+03,3.2735e-04
2.2500e+03,3.2349e-04
2.2600e+03,3.1933e-04
2.2700e+03,3.1542e-04
2.2800e+03,3.1236e-04
2.2900e+03,3.1034e-04
2.3000e+03,3.0905e-04
2.3100e+03,3.0825e-04
2.3200e+03,3.0806e-04
2.3300e+03,3.0853e-04
2.3400e+03,3.0935e-04
2.3500e+03,3.1001e-04
2.3600e+03,3.1036e-04
2.3700e+03,3.1047e-04
2.3800e+03,3.1035e-04
2.3900e+03,3.1005e-04
2.4000e+03,3.0968e-04
2.4100e+03,3.0933e-04
2.4200e+03,3.0893e-04
2.4300e+03,3.0846e-04
2.4400e+03,3.0808e-04
2.4500e+03,3.0803e-04
2.4600e+03,3.0829e-04
2.4700e+03,3.0851e-04
2.4800e+03,3.0835e-04
2.4900e+03,3.0779e-04
2.5000e+03,3.0709e-04
2.5100e+03,3.0646e-04
2.5200e+03,3.0593e-04
2.5300e+03,3.0543e-04
2.5400e+03,3.0489e-04
2.5500e+03,3.0425e-04
2.5600e+03,3.0340e-04
2.5700e+03,3.0226e-04
2.5800e+03,3.0091e-04
2.5900e+03,2.9961e-04
2.6000e+03,2.9862e-04
2.6100e+03,2.9809e-04
2.6200e+03,2.9796e-04
2.6300e+03,2.9806e-04
2.6400e+03,2.9820e-04
2.6500e+03,2.9826e-04
2.6600e+03,2.9819e-04
2.6700e+03,2.9802e-04
2.6800e+03,2.9781e-04
2.6900e+03,2.9753e-04
2.7000e+03,2.9716e-04
2.7100e+03,2.9668e-04
2.7200e+03,2.9604e-04
2.7300e+03,2.9516e-04
2.7400e+03,2.9404e-04
2.7500e+03,2.9278e-04
2.7600e+03,2.9155e-04
2.7700e+03,2.9045e-04
2.7800e+03,2.8961e-04
2.7900e+03,2.8907e-04
2.8000e+03,2.8871e-04
2.8100e+03,2.8833e-04
2.8200e+03,2.8780e-04
2.8300e+03,2.8709e-04
2.8400e+03,2.8624e-04
2.8500e+03,2.8532e-04
2.8600e+03,2.8440e-04
2.8700e+03,2.8348e-04
2.8800e+03,2.8247e-04
2.8900e+03,2.8123e-04
2.9000e+03,2.7963e-04
2.9100e+03,2.7762e-04
2.9200e+03,2.7534e-04
2.9300e+03,2.7312e-04
2.9400e+03,2.7128e-04
2.9500e+03,2.6984e-04
2.9600e+03,2.6863e-04
2.9700e+03,2.6739e-04
2.9800e+03,2.6587e-04
2.9900e+03,2.6376e-04
3.0000e+03,2.6081e-04
3.0100e+03,2.5725e-04
3.0200e+03,2.5374e-04
3.0300e+03,2.5085e-04
3.0400e+03,2.4868e-04
3.0500e+03,2.4699e-04
3.0600e+03,2.4584e-04
3.0700e+03,2.4542e-04
3.0800e+03,2.4546e-04
3.0900e+03,2.4493e-04
3.1000e+03,2.4278e-04
3.1100e+03,2.3887e-04
3.1200e+03,2.3407e-04
3.1300e+03,2.2969e-04
3.1400e+03,2.2654e-04
3.1500e+03,2.2459e-04
3.1600e+03,2.2345e-04
3.1700e+03,2.2300e-04
3.1800e+03,2.2334e-04
3.1900e+03,2.2430e-04
3.2000e+03,2.2521e-04
3.2100e+03,2.2556e-04
3.2200e+03,2.2532e-04
3.2300e+03,2.2475e-04
3.2400e+03,2.2408e-04
3.2500e+03,2.2338e-04
3.2600e+03,2.2265e-04
3.2700e+03,2.2204e-04
3.2800e+03,2.2162e-04
3.2900e+03,2.2131e-04
3.3000e+03,2.2106e-04
3.3100e+03,2.2083e-04
3.3200e+03,2.2064e-04
3.3300e+03,2.2046e-04
3.3400e+03,2.2029e-04
3.3500e+03,2.2012e-04
3.3600e+03,2.2002e-04
3.3700e+03,2.1998e-04
3.3800e+03,2.1994e-04
3.3900e+03,2.1986e-04
3.4000e+03,2.1969e-04
3.4100e+03,2.1941e-04
3.4200e+03,2.1902e-04
3.4300e+03,2.1855e-04
3.4400e+03,2.1801e-04
3.4500e+03,2.1749e-04
3.4600e+03,2.1712e-04
3.4700e+03,2.1692e-04
3.4800e+03,2.1674e-04
3.4900e+03,2.1625e-04
3.5000e+03,2.1529e-04
3.5100e+03,2.1405e-04
3.5200e+03,2.1286e-04
3.5300e+03,2.1187e-04
3.5400e+03,2.1110e-04
3.5500e+03,2.1058e-04
3.5600e+03,2.1032e-04
3.5700e+03,2.1023e-04
3.5800e+03,2.1022e-04
3.5900e+03,2.1025e-04
3.6000e+03,2.1028e-04
3.6100e+03,2.1024e-04
3.6200e+03,2.1004e-04
3.6300e+03,2.0968e-04
3.6400e+03,2.0920e-04
3.6500e+03,2.0873e-04
3.6600e+03,2.0842e-04
3.6700e+03,2.0838e-04
3.6800e+03,2.0857e-04
3.6900e+03,2.0888e-04
3.7000e+03,2.0917e-04
3.7100e+03,2.0937e-04
3.7200e+03,2.0942e-04
3.7300e+03,2.0927e-04
3.7400e+03,2.0886e-04
3.7500e+03,2.0814e-04
3.7600e+03,2.0720e-04
3.7700e+03,2.0621e-04
3.7800e+03,2.0536e-04
3.7900e+03,2.0480e-04
3.8000e+03,2.0456e-04
3.8100e+03,2.0453e-04
3.8200e+03,2.0462e-04
3.8300e+03,2.0475e-04
3.8400e+03,2.0483e-04
3.8500e+03,2.0480e-04
3.8600e+03,2.0462e-04
3.8700e+03,2.0439e-04
3.8800e+03,2.0422e-04
3.8900e+03,2.0415e-04
3.9000e+03,2.0411e-04
3.9100e+03,2.0391e-04
3.9200e+03,2.0337e-04
3.9300e+03,2.0242e-04
3.9400e+03,2.0120e-04
3.9500e+03,1.9992e-04
3.9600e+03,1.9886e-04
3.9700e+03,1.9831e-04
3.9800e+03,1.9844e-04
3.9900e+03,1.9912e-04
4.0000e+03,1.9987e-04
4.0100e+03,2.0005e-04
4.0200e+03,1.9922e-04
4.0300e+03,1.9723e-04
4.0400e+03,1.9417e-04
4.0500e+03,1.9030e-04
4.0600e+03,1.8609e-04
4.0700e+03,1.8210e-04
4.0800e+03,1.7883e-04
4.0900e+03,1.7663e-04
4.1000e+03,1.7562e-04
4.1100e+03,1.7546e-04
4.1200e+03,1.7539e-04
4.1300e+03,1.7470e-04
4.1400e+03,1.7307e-04
4.1500e+03,1.7071e-04
4.1600e+03,1.6813e-04
4.1700e+03,1.6581e-04
4.1800e+03,1.6413e-04
4.1900e+03,1.6321e-04
4.2000e+03,1.6298e-04
4.2100e+03,1.6317e-04
4.2200e+03,1.6357e-04
4.2300e+03,1.6396e-04
4.2400e+03,1.6420e-04
4.2500e+03,1.6426e-04
4.2600e+03,1.6425e-04
4.2700e+03,1.6429e-04
4.2800e+03,1.6429e-04
4.2900e+03,1.6400e-04
4.3000e+03,1.6328e-04
4.3100e+03,1.6222e-04
4.3200e+03,1.6103e-04
4.3300e+03,1.5978e-04
4.3400e+03,1.5858e-04
4.3500e+03,1.5756e-04
4.3600e+03,1.5686e-04
4.3700e+03,1.5664e-04
4.3800e+03,1.5690e-04
4.3900e+03,1.5736e-04
4.4000e+03,1.5757e-04
4.4100e+03,1.5711e-04
4.4200e+03,1.5579e-04
4.4300e+03,1.5378e-04
4.4400e+03,1.5133e-04
4.4500e+03,1.4855e-04
4.4600e+03,1.4562e-04
4.4700e+03,1.4284e-04
4.4800e+03,1.4057e-04
4.4900e+03,1.3904e-04
4.5000e+03,1.3830e-04
4.5100e+03,1.3827e-04
4.5200e+03,1.3885e-04
4.5300e+03,1.3989e-04
4.5400e+03,1.4104e-04
4.5500e+03,1.4201e-04
4.5600e+03,1.4271e-04
4.5700e+03,1.4314e-04
4.5800e+03,1.4331e-04
4.5900e+03,1.4328e-04
4.6000e+03,1.4318e-04
4.6100e+03,1.4319e-04
4.6200e+03,1.4343e-04
4.6300e+03,1.4399e-04
4.6400e+03,1.4474e-04
4.6500e+03,1.4542e-04
4.6600e+03,1.4584e-04
4.6700e+03,1.4597e-04
4.6800e+03,1.4586e-04
4.6900e+03,1.4560e-04
4.7000e+03,1.4521e-04
4.7100e+03,1.4479e-04
4.7200e+03,1.4454e-04
4.7300e+03,1.4462e-04
4.7400e+03,1.4500e-04
4.7500e+03,1.4549e-04
4.7600e+03,1.4589e-04
4.7700e+03,1.4609e-04
4.7800e+03,1.4606e-04
4.7900e+03,1.4585e-04
4.8000e+03,1.4544e-04
4.8100e+03,1.4469e-04
4.8200e+03,1.4357e-04
4.8300e+03,1.4215e-04
4.8400e+03,1.4057e-04
4.8500e+03,1.3905e-04
4.8600e+03,1.3782e-04
4.8700e+03,1.3700e-04
4.8800e+03,1.3653e-04
4.8900e+03,1.3611e-04
4.9000e+03,1.3550e-04
4.9100e+03,1.3462e-04
4.9200e+03,1.3364e-04
4.9300e+03,1.3278e-04
4.9400e+03,1.3214e-04
4.9500e+03,1.3170e-04
4.9600e+03,1.3135e-04
4.9700e+03,1.3098e-04
4.9800e+03,1.3057e-04
4.9900e+03,1.3026e-04
5.0000e+03,1.3026e-04
5.0100e+03,1.3062e-04
5.0200e+03,1.3126e-04
5.0300e+03,1.3205e-04
5.0400e+03,1.3289e-04
5.0500e+03,1.3381e-04
5.0600e+03,1.3487e-04
5.0700e+03,1.3601e-04
5.0800e+03,1.3689e-04
5.0900e+03,1.3703e-04
5.1000e+03,1.3630e-04
5.1100e+03,1.3513e-04
5.1200e+03,1.3396e-04
5.1300e+03,1.3277e-04
5.1400e+03,1.3114e-04
5.1500e+03,1.2859e-04
5.1600e+03,1.2504e-04
5.1700e+03,1.2087e-04
5.1800e+03,1.1654e-04
5.1900e+03,1.1237e-04
5.2000e+03,1.0858e-04
5.2100e+03,1.0534e-04
5.2200e+03,1.0280e-04
5.2300e+03,1.0110e-04
5.2400e+03,1.0019e-04
5.2500e+03,9.9962e-05
5.2600e+03,1.0023e-04
5.2700e+03,1.0081e-04
5.2800e+03,1.0165e-04
5.2900e+03,1.0290e-04
5.3000e+03,1.0466e-04
5.3100e+03,1.0657e-04
5.3200e+03,1.0787e-04
5.3300e+03,1.0801e-04
5.3400e+03,1.0708e-04
5.3500e+03,1.0560e-04
5.3600e+03,1.0409e-04
5.3700e+03,1.0278e-04
5.3800e+03,1.0176e-04
5.3900e+03,1.0131e-04
5.4000e+03,1.0171e-04
5.4100e+03,1.0300e-04
5.4200e+03,1.0510e-04
5.4300e+03,1.0786e-04
5.4400e+03,1.1095e-04
5.4500e+03,1.1403e-04
5.4600e+03,1.1683e-04
5.4700e+03,1.1893e-04
5.4800e+03,1.2003e-04
5.4900e+03,1.2040e-04
5.5000e+03,1.2067e-04
5.5100e+03,1.2117e-04
5.5200e+03,1.2178e-04
5.5300e+03,1.2224e-04
5.5400e+03,1.2243e-04
5.5500e+03,1.2229e-04
5.5600e+03,1.2168e-04
5.5700e+03,1.2052e-04
5.5800e+03,1.1900e-04
5.5900e+03,1.1747e-04
5.6000e+03,1.1603e-04
5.6100e+03,1.1462e-04
5.6200e+03,1.1321e-04
5.6300e+03,1.1196e-04
5.6400e+03,1.1097e-04
5.6500e+03,1.1023e-04
5.6600e+03,1.0976e-04
5.6700e+03,1.0970e-04
5.6800e+03,1.1017e-04
5.6900e+03,1.1105e-04
5.7000e+03,1.1205e-04
5.7100e+03,1.1280e-04
5.7200e+03,1.1314e-04
5.7300e+03,1.1320e-04
5.7400e+03,1.1340e-04
5.7500e+03,1.1415e-04
5.7600e+03,1.1567e-04
5.7700e+03,1.1779e-04
5.7800e+03,1.2004e-04
5.7900e+03,1.2205e-04
5.8000e+03,1.2381e-04
5.8100e+03,1.2565e-04
5.8200e+03,1.2792e-04
5.8300e+03,1.3058e-04
5.8400e+03,1.3309e-04
5.8500e+03,1.3483e-04
5.8600e+03,1.3546e-04
5.8700e+03,1.3510e-04
5.8800e+03,1.3431e-04
5.8900e+03,1.3369e-04
5.9000e+03,1.3340e-04
5.9100e+03,1.3319e-04
5.9200e+03,1.3294e-04
5.9300e+03,1.3266e-04
5.9400e+03,1.3248e-04
5.9500e+03,1.3250e-04
5.9600e+03,1.3281e-04
5.9700e+03,1.3341e-04
5.9800e+03,1.3424e-04
5.9900e+03,1.3515e-04
6.0000e+03,1.3603e-04
6.0100e+03,1.3692e-04
6.0200e+03,1.3784e-04
6.0300e+03,1.3874e-04
6.0400e+03,1.3971e-04
6.0500e+03,1.4091e-04
6.0600e+03,1.4237e-04
6.0700e+03,1.4393e-04
6.0800e+03,1.4534e-04
6.0900e+03,1.4650e-04
6.1000e+03,1.4756e-04
6.1100e+03,1.4878e-04
6.1200e+03,1.5039e-04
6.1300e+03,1.5250e-04
6.1400e+03,1.5490e-04
6.1500e+03,1.5719e-04
6.1600e+03,1.5905e-04
6.1700e+03,1.6033e-04
6.1800e+03,1.6122e-04
6.1900e+03,1.6194e-04
6.2000e+03,1.6253e-04
6.2100e+03,1.6292e-04
6.2200e+03,1.6311e-04
6.2300e+03,1.6323e-04
6.2400e+03,1.6335e-04
6.2500e+03,1.6354e-04
6.2600e+03,1.6385e-04
6.2700e+03,1.6428e-04
6.2800e+03,1.6474e-04
6.2900e+03,1.6505e-04
6.3000e+03,1.6509e-04
6.3100e+03,1.6497e-04
6.3200e+03,1.6495e-04
6.3300e+03,1.6532e-04
6.3400e+03,1.6621e-04
6.3500e+03,1.6752e-04
6.3600e+03,1.6897e-04
6.3700e+03,1.7033e-04
6.3800e+03,1.7138e-04
6.3900e+03,1.7199e-04
6.4000e+03,1.7220e-04
6.4100e+03,1.7215e-04
6.4200e+03,1.7197e-04
6.4300e+03,1.7176e-04
6.4400e+03,1.7159e-04
6.4500e+03,1.7149e-04
6.4600e+03,1.7141e-04
6.4700e+03,1.7133e-04
6.4800e+03,1.7132e-04
6.4900e+03,1.7143e-04
6.5000e+03,1.7180e-04
6.5100e+03,1.7250e-04
6.5200e+03,1.7325e-04
6.5300e+03,1.7363e-04
6.5400e+03,1.7355e-04
6.5500e+03,1.7336e-04
6.5600e+03,1.7324e-04
6.5700e+03,1.7294e-04
6.5800e+03,1.7222e-04
6.5900e+03,1.7108e-04
6.6000e+03,1.6967e-04
6.6100e+03,1.6822e-04
6.6200e+03,1.6691e-04
6.6300e+03,1.6578e-04
6.6400e+03,1.6485e-04
6.6500e+03,1.6416e-04
6.6600e+03,1.6364e-04
6.6700e+03,1.6325e-04
6.6800e+03,1.6300e-04
6.6900e+03,1.6288e-04
6.7000e+03,1.6292e-04
6.7100e+03,1.6307e-04
6.7200e+03,1.6321e-04
6.7300e+03,1.6318e-04
6.7400e+03,1.6293e-04
6.7500e+03,1.6252e-04
6.7600e+03,1.6196e-04
6.7700e+03,1.6120e-04
6.7800e+03,1.6024e-04
6.7900e+03,1.5910e-04
6.8000e+03,1.5785e-04
6.8100e+03,1.5651e-04
6.8200e+03,1.5512e-04
6.8300e+03,1.5373e-04
6.8400e+03,1.5243e-04
6.8500e+03,1.5115e-04
6.8600e+03,1.4978e-04
6.8700e+03,1.4838e-04
6.8800e+03,1.4709e-04
6.8900e+03,1.4604e-04
6.9000e+03,1.4531e-04
6.9100e+03,1.4487e-04
6.9200e+03,1.4454e-04
6.9300e+03,1.4416e-04
6.9400e+03,1.4367e-04
6.9500e+03,1.4305e-04
6.9600e+03,1.4224e-04
6.9700e+03,1.4128e-04
6.9800e+03,1.4045e-04
6.9900e+03,1.4009e-04
7.0000e+03,1.4035e-04
7.0100e+03,1.4100e-04
7.0200e+03,1.4172e-04
7.0300e+03,1.4238e-04
7.0400e+03,1.4305e-04
7.0500e+03,1.4387e-04
7.0600e+03,1.4470e-04
7.0700e+03,1.4516e-04
7.0800e+03,1.4496e-04
7.0900e+03,1.4411e-04
7.1000e+03,1.4274e-04
7.1100e+03,1.4111e-04
7.1200e+03,1.3968e-04
7.1300e+03,1.3890e-04
7.1400e+03,1.3881e-04
7.1500e+03,1.3914e-04
7.1600e+03,1.3954e-04
7.1700e+03,1.3973e-04
7.1800e+03,1.3961e-04
7.1900e+03,1.3930e-04
7.2000e+03,1.3907e-04
7.2100e+03,1.3917e-04
7.2200e+03,1.3973e-04
7.2300e+03,1.4067e-04
7.2400e+03,1.4171e-04
7.2500e+03,1.4268e-04
7.2600e+03,1.4350e-04
7.2700e+03,1.4404e-04
7.2800e+03,1.4432e-04
7.2900e+03,1.4453e-04
7.3000e+03,1.4491e-04
7.3100e+03,1.4549e-04
7.3200e+03,1.4619e-04
7.3300e+03,1.4685e-04
7.3400e+03,1.4724e-04
7.3500e+03,1.4711e-04
7.3600e+03,1.4640e-04
7.3700e+03,1.4528e-04
7.3800e+03,1.4391e-04
7.3900e+03,1.4241e-04
7.4000e+03,1.4093e-04
7.4100e+03,1.3962e-04
7.4200e+03,1.3855e-04
7.4300e+03,1.3769e-04
7.4400e+03,1.3690e-04
7.4500e+03,1.3600e-04
7.4600e+03,1.3492e-04
7.4700e+03,1.3359e-04
7.4800e+03,1.3197e-04
7.4900e+03,1.3001e-04
7.5000e+03,1.2776e-04
7.5100e+03,1.2533e-04
7.5200e+03,1.2283e-04
7.5300e+03,1.2025e-04
7.5400e+03,1.1769e-04
7.5500e+03,1.1539e-04
7.5600e+03,1.1382e-04
7.5700e+03,1.1342e-04
7.5800e+03,1.1408e-04
7.5900e+03,1.1505e-04
7.6000e+03,1.1552e-04
7.6100e+03,1.1515e-04
7.6200e+03,1.1412e-04
7.6300e+03,1.1278e-04
7.6400e+03,1.1121e-04
7.6500e+03,1.0919e-04
7.6600e+03,1.0676e-04
7.6700e+03,1.0442e-04
7.6800e+03,1.0253e-04
7.6900e+03,1.0106e-04
7.7000e+03,1.0000e-04
7.7100e+03,9.9631e-05
7.7200e+03,1.0014e-04
7.7300e+03,1.0134e-04
7.7400e+03,1.0278e-04
7.7500e+03,1.0399e-04
7.7600e+03,1.0458e-04
7.7700e+03,1.0434e-04
7.7800e+03,1.0346e-04
7.7900e+03,1.0246e-04
7.8000e+03,1.0187e-04
7.8100e+03,1.0197e-04
7.8200e+03,1.0278e-04
7.8300e+03,1.0408e-04
7.8400e+03,1.0546e-04
7.8500e+03,1.0661e-04
7.8600e+03,1.0738e-04
7.8700e+03,1.0769e-04
7.8800e+03,1.0739e-04
7.8900e+03,1.0657e-04
7.9000e+03,1.0561e-04
7.9100e+03,1.0485e-04
7.9200e+03,1.0437e-04
7.9300e+03,1.0405e-04
7.9400e+03,1.0378e-04
7.9500e+03,1.0370e-04
7.9600e+03,1.0400e-04
7.9700e+03,1.0472e-04
7.9800e+03,1.0580e-04
7.9900e+03,1.0702e-04
8.0000e+03,1.0815e-04
8.0100e+03,1.0901e-04
8.0200e+03,1.0955e-04
8.0300e+03,1.0979e-04
8.0400e+03,1.0991e-04
8.0500e+03,1.1010e-04
8.0600e+03,1.1048e-04
8.0700e+03,1.1103e-04
8.0800e+03,1.1160e-04
8.0900e+03,1.1205e-04
8.1000e+03,1.1227e-04
8.1100e+03,1.1217e-04
8.1200e+03,1.1177e-04
8.1300e+03,1.1111e-04
8.1400e+03,1.1030e-04
8.1500e+03,1.0937e-04
8.1600e+03,1.0834e-04
8.1700e+03,1.0726e-04
8.1800e+03,1.0630e-04
8.1900e+03,1.0566e-04
8.2000e+03,1.0542e-04
8.2100e+03,1.0546e-04
8.2200e+03,1.0557e-04
8.2300e+03,1.0547e-04
8.2400e+03,1.0501e-04
8.2500e+03,1.0435e-04
8.2600e+03,1.0391e-04
8.2700e+03,1.0399e-04
8.2800e+03,1.0449e-04
8.2900e+03,1.0515e-04
8.3000e+03,1.0584e-04
8.3100e+03,1.0656e-04
8.3200e+03,1.0730e-04
8.3300e+03,1.0800e-04
8.3400e+03,1.0842e-04
8.3500e+03,1.0848e-04
8.3600e+03,1.0836e-04
8.3700e+03,1.0820e-04
8.3800e+03,1.0801e-04
8.3900e+03,1.0777e-04
8.4000e+03,1.0744e-04
8.4100e+03,1.0692e-04
8.4200e+03,1.0611e-04
8.4300e+03,1.0495e-04
8.4400e+03,1.0351e-04
8.4500e+03,1.0201e-04
8.4600e+03,1.0073e-04
8.4700e+03,9.9848e-05
8.4800e+03,9.9380e-05
8.4900e+03,9.9225e-05
8.5000e+03,9.9294e-05
8.5100e+03,9.9542e-05
8.5200e+03,9.9893e-05
8.5300e+03,1.0024e-04
8.5400e+03,1.0047e-04
8.5500e+03,1.0048e-04
8.5600e+03,1.0027e-04
8.5700e+03,9.9904e-05
8.5800e+03,9.9566e-05
8.5900e+03,9.9346e-05
8.6000e+03,9.9208e-05
8.6100e+03,9.9085e-05
8.6200e+03,9.8936e-05
8.6300e+03,9.8722e-05
8.6400e+03,9.8374e-05
8.6500e+03,9.7820e-05
8.6600e+03,9.7049e-05
8.6700e+03,9.6093e-05
8.6800e+03,9.4974e-05
8.6900e+03,9.3714e-05
8.7000e+03,9.2410e-05
8.7100e+03,9.1212e-05
8.7200e+03,9.0259e-05
