# Time , Side-Flux
2.6000e+03,3.6391e-04
2.6100e+03,3.6312e-04
2.6200e+03,3.6294e-04
2.6300e+03,3.6310e-04
2.6400e+03,3.6332e-04
2.6500e+03,3.6342e-04
2.6600e+03,3.6331e-04
2.6700e+03,3.6304e-04
2.6800e+03,3.6274e-04
2.6900e+03,3.6235e-04
2.7000e+03,3.6183e-04
2.7100e+03,3.6114e-04
2.7200e+03,3.6023e-04
2.7300e+03,3.5897e-04
2.7400e+03,3.5736e-04
2.7500e+03,3.5558e-04
2.7600e+03,3.5384e-04
2.7700e+03,3.5226e-04
2.7800e+03,3.5106e-04
2.7900e+03,3.5035e-04
2.8000e+03,3.4992e-04
2.8100e+03,3.4947e-04
2.8200e+03,3.4878e-04
2.8300e+03,3.4781e-04
2.8400e+03,3.4662e-04
2.8500e+03,3.4537e-04
2.8600e+03,3.4417e-04
2.8700e+03,3.4305e-04
2.8800e+03,3.4187e-04
2.8900e+03,3.4039e-04
2.9000e+03,3.3840e-04
2.9100e+03,3.3583e-04
2.9200e+03,3.3290e-04
2.9300e+03,3.3011e-04
2.9400e+03,3.2795e-04
2.9500e+03,3.2638e-04
2.9600e+03,3.2511e-04
2.9700e+03,3.2380e-04
2.9800e+03,3.2216e-04
2.9900e+03,3.1971e-04
3.0000e+03,3.1604e-04
3.0100e+03,3.1143e-04
3.0200e+03,3.0692e-04
3.0300e+03,3.0340e-04
3.0400e+03,3.0089e-04
3.0500e+03,2.9888e-04
3.0600e+03,2.9748e-04
3.0700e+03,2.9718e-04
3.0800e+03,2.9770e-04
3.0900e+03,2.9748e-04
3.1000e+03,2.9480e-04
3.1100e+03,2.8952e-04
3.1200e+03,2.8291e-04
3.1300e+03,2.7695e-04
3.1400e+03,2.7287e-04
3.1500e+03,2.7045e-04
3.1600e+03,2.6893e-04
3.1700e+03,2.6817e-04
3.1800e+03,2.6853e-04
3.1900e+03,2.6985e-04
3.2000e+03,2.7114e-04
3.2100e+03,2.7158e-04
3.2200e+03,2.7116e-04
3.2300e+03,2.7032e-04
3.2400e+03,2.6945e-04
3.2500e+03,2.6853e-04
3.2600e+03,2.6754e-04
3.2700e+03,2.6669e-04
3.2800e+03,2.6610e-04
3.2900e+03,2.6568e-04
3.3000e+03,2.6532e-04
3.3100e+03,2.6496e-04
3.3200e+03,2.6466e-04
3.3300e+03,2.6439e-04
3.3400e+03,2.6411e-04
3.3500e+03,2.6384e-04
3.3600e+03,2.6367e-04
3.3700e+03,2.6359e-04
3.3800e+03,2.6352e-04
3.3900e+03,2.6340e-04
3.4000e+03,2.6315e-04
3.4100e+03,2.6274e-04
3.4200e+03,2.6220e-04
3.4300e+03,2.6155e-04
3.4400e+03,2.6082e-04
3.4500e+03,2.6013e-04
3.4600e+03,2.5968e-04
3.4700e+03,2.5951e-04
3.4800e+03,2.5936e-04
3.4900e+03,2.5873e-04
3.5000e+03,2.5738e-04
3.5100e+03,2.5566e-04
3.5200e+03,2.5410e-04
3.5300e+03,2.5286e-04
3.5400e+03,2.5191e-04
3.5500e+03,2.5129e-04
3.5600e+03,2.5100e-04
3.5700e+03,2.5095e-04
3.5800e+03,2.5097e-04
3.5900e+03,2.5103e-04
3.6000e+03,2.5110e-04
3.6100e+03,2.5110e-04
3.6200e+03,2.5085e-04
3.6300e+03,2.5035e-04
3.6400e+03,2.4968e-04
3.6500e+03,2.4895e-04
3.6600e+03,2.4839e-04
3.6700e+03,2.4820e-04
3.6800e+03,2.4834e-04
3.6900e+03,2.4862e-04
3.7000e+03,2.4892e-04
3.7100e+03,2.4912e-04
3.7200e+03,2.4915e-04
3.7300e+03,2.4897e-04
3.7400e+03,2.4846e-04
3.7500e+03,2.4756e-04
3.7600e+03,2.4636e-04
3.7700e+03,2.4506e-04
3.7800e+03,2.4395e-04
3.7900e+03,2.4321e-04
3.8000e+03,2.4287e-04
3.8100e+03,2.4281e-04
3.8200e+03,2.4286e-04
3.8300e+03,2.4296e-04
3.8400e+03,2.4302e-04
3.8500e+03,2.4294e-04
3.8600e+03,2.4269e-04
3.8700e+03,2.4239e-04
3.8800e+03,2.4218e-04
3.8900e+03,2.4213e-04
3.9000e+03,2.4213e-04
3.9100e+03,2.4193e-04
3.9200e+03,2.4131e-04
3.9300e+03,2.4020e-04
3.9400e+03,2.3876e-04
3.9500e+03,2.3728e-04
3.9600e+03,2.3610e-04
3.9700e+03,2.3566e-04
3.9800e+03,2.3616e-04
3.9900e+03,2.3741e-04
4.0000e+03,2.3872e-04
4.0100e+03,2.3917e-04
4.0200e+03,2.3817e-04
4.0300e+03,2.3561e-04
4.0400e+03,2.3161e-04
4.0500e+03,2.2654e-04
4.0600e+03,2.2102e-04
4.0700e+03,2.1580e-04
4.0800e+03,2.1155e-04
4.0900e+03,2.0875e-04
4.1000e+03,2.0765e-04
4.1100e+03,2.0780e-04
4.1200e+03,2.0815e-04
4.1300e+03,2.0765e-04
4.1400e+03,2.0576e-04
4.1500e+03,2.0279e-04
4.1600e+03,1.9945e-04
4.1700e+03,1.9641e-04
4.1800e+03,1.9418e-04
4.1900e+03,1.9298e-04
4.2000e+03,1.9266e-04
4.2100e+03,1.9288e-04
4.2200e+03,1.9331e-04
4.2300e+03,1.9371e-04
4.2400e+03,1.9388e-04
4.2500e+03,1.9378e-04
4.2600e+03,1.9363e-04
4.2700e+03,1.9363e-04
4.2800e+03,1.9361e-04
4.2900e+03,1.9323e-04
4.3000e+03,1.9225e-04
4.3100e+03,1.9084e-04
4.3200e+03,1.8932e-04
4.3300e+03,1.8774e-04
4.3400e+03,1.8619e-04
4.3500e+03,1.8489e-04
4.3600e+03,1.8400e-04
4.3700e+03,1.8377e-04
4.3800e+03,1.8429e-04
4.3900e+03,1.8517e-04
4.4000e+03,1.8575e-04
4.4100e+03,1.8541e-04
4.4200e+03,1.8384e-04
4.4300e+03,1.8134e-04
4.4400e+03,1.7831e-04
4.4500e+03,1.7487e-04
4.4600e+03,1.7119e-04
4.4700e+03,1.6767e-04
4.4800e+03,1.6480e-04
4.4900e+03,1.6292e-04
4.5000e+03,1.6208e-04
4.5100e+03,1.6212e-04
4.5200e+03,1.6294e-04
4.5300e+03,1.6438e-04
4.5400e+03,1.6595e-04
4.5500e+03,1.6719e-04
4.5600e+03,1.6803e-04
4.5700e+03,1.6853e-04
4.5800e+03,1.6869e-04
4.5900e+03,1.6856e-04
4.6000e+03,1.6836e-04
4.6100e+03,1.6828e-04
4.6200e+03,1.6855e-04
4.6300e+03,1.6931e-04
4.6400e+03,1.7035e-04
4.6500e+03,1.7130e-04
4.6600e+03,1.7187e-04
4.6700e+03,1.7204e-04
4.6800e+03,1.7192e-04
4.6900e+03,1.7161e-04
4.7000e+03,1.7114e-04
4.7100e+03,1.7058e-04
4.7200e+03,1.7026e-04
4.7300e+03,1.7039e-04
4.7400e+03,1.7091e-04
4.7500e+03,1.7155e-04
4.7600e+03,1.7201e-04
4.7700e+03,1.7218e-04
4.7800e+03,1.7206e-04
4.7900e+03,1.7178e-04
4.8000e+03,1.7130e-04
4.8100e+03,1.7036e-04
4.8200e+03,1.6888e-04
4.8300e+03,1.6700e-04
4.8400e+03,1.6491e-04
4.8500e+03,1.6287e-04
4.8600e+03,1.6123e-04
4.8700e+03,1.6024e-04
4.8800e+03,1.5980e-04
4.8900e+03,1.5947e-04
4.9000e+03,1.5887e-04
4.9100e+03,1.5781e-04
4.9200e+03,1.5653e-04
4.9300e+03,1.5540e-04
4.9400e+03,1.5462e-04
4.9500e+03,1.5412e-04
4.9600e+03,1.5374e-04
4.9700e+03,1.5331e-04
4.9800e+03,1.5276e-04
4.9900e+03,1.5235e-04
5.0000e+03,1.5236e-04
5.0100e+03,1.5286e-04
5.0200e+03,1.5368e-04
5.0300e+03,1.5461e-04
5.0400e+03,1.5551e-04
5.0500e+03,1.5648e-04
5.0600e+03,1.5767e-04
5.0700e+03,1.5907e-04
5.0800e+03,1.6021e-04
5.0900e+03,1.6032e-04
5.1000e+03,1.5919e-04
5.1100e+03,1.5755e-04
5.1200e+03,1.5617e-04
5.1300e+03,1.5501e-04
5.1400e+03,1.5343e-04
5.1500e+03,1.5067e-04
5.1600e+03,1.4655e-04
5.1700e+03,1.4159e-04
5.1800e+03,1.3644e-04
5.1900e+03,1.3149e-04
5.2000e+03,1.2702e-04
5.2100e+03,1.2323e-04
5.2200e+03,1.2031e-04
5.2300e+03,1.1844e-04
5.2400e+03,1.1755e-04
5.2500e+03,1.1744e-04
5.2600e+03,1.1788e-04
5.2700e+03,1.1858e-04
5.2800e+03,1.1944e-04
5.2900e+03,1.2082e-04
5.3000e+03,1.2298e-04
5.3100e+03,1.2550e-04
5.3200e+03,1.2730e-04
5.3300e+03,1.2753e-04
5.3400e+03,1.2633e-04
5.3500e+03,1.2444e-04
5.3600e+03,1.2256e-04
5.3700e+03,1.2089e-04
5.3800e+03,1.1948e-04
5.3900e+03,1.1874e-04
5.4000e+03,1.1912e-04
5.4100e+03,1.2061e-04
5.4200e+03,1.2312e-04
5.4300e+03,1.2647e-04
5.4400e+03,1.3018e-04
5.4500e+03,1.3387e-04
5.4600e+03,1.3727e-04
5.4700e+03,1.3979e-04
5.4800e+03,1.4093e-04
5.4900e+03,1.4108e-04
5.5000e+03,1.4123e-04
5.5100e+03,1.4188e-04
5.5200e+03,1.4277e-04
5.5300e+03,1.4348e-04
5.5400e+03,1.4387e-04
5.5500e+03,1.4389e-04
5.5600e+03,1.4334e-04
5.5700e+03,1.4201e-04
5.5800e+03,1.4016e-04
5.5900e+03,1.3829e-04
5.6000e+03,1.3660e-04
5.6100e+03,1.3491e-04
5.6200e+03,1.3322e-04
5.6300e+03,1.3176e-04
5.6400e+03,1.3066e-04
5.6500e+03,1.2987e-04
5.6600e+03,1.2936e-04
5.6700e+03,1.2939e-04
5.6800e+03,1.3017e-04
5.6900e+03,1.3155e-04
5.7000e+03,1.3304e-04
5.7100e+03,1.3410e-04
5.7200e+03,1.3445e-04
5.7300e+03,1.3430e-04
5.7400e+03,1.3430e-04
5.7500e+03,1.3507e-04
5.7600e+03,1.3700e-04
5.7700e+03,1.3976e-04
5.7800e+03,1.4264e-04
5.7900e+03,1.4506e-04
5.8000e+03,1.4701e-04
5.8100e+03,1.4908e-04
5.8200e+03,1.5191e-04
5.8300e+03,1.5544e-04
5.8400e+03,1.5888e-04
5.8500e+03,1.6125e-04
5.8600e+03,1.6203e-04
5.8700e+03,1.6137e-04
5.8800e+03,1.6014e-04
5.8900e+03,1.5927e-04
5.9000e+03,1.5895e-04
5.9100e+03,1.5874e-04
5.9200e+03,1.5839e-04
5.9300e+03,1.5798e-04
5.9400e+03,1.5767e-04
5.9500e+03,1.5763e-04
5.9600e+03,1.5800e-04
5.9700e+03,1.5881e-04
5.9800e+03,1.5997e-04
5.9900e+03,1.6121e-04
6.0000e+03,1.6237e-04
6.0100e+03,1.6355e-04
6.0200e+03,1.6475e-04
6.0300e+03,1.6589e-04
6.0400e+03,1.6706e-04
6.0500e+03,1.6856e-04
6.0600e+03,1.7047e-04
6.0700e+03,1.7253e-04
6.0800e+03,1.7427e-04
6.0900e+03,1.7552e-04
6.1000e+03,1.7660e-04
6.1100e+03,1.7787e-04
6.1200e+03,1.7969e-04
6.1300e+03,1.8229e-04
6.1400e+03,1.8536e-04
6.1500e+03,1.8827e-04
6.1600e+03,1.9055e-04
6.1700e+03,1.9200e-04
6.1800e+03,1.9288e-04
6.1900e+03,1.9362e-04
6.2000e+03,1.9429e-04
6.2100e+03,1.9469e-04
6.2200e+03,1.9483e-04
6.2300e+03,1.9486e-04
6.2400e+03,1.9489e-04
6.2500e+03,1.9500e-04
6.2600e+03,1.9528e-04
6.2700e+03,1.9576e-04
6.2800e+03,1.9631e-04
6.2900e+03,1.9661e-04
6.3000e+03,1.9649e-04
6.3100e+03,1.9607e-04
6.3200e+03,1.9575e-04
6.3300e+03,1.9600e-04
6.3400e+03,1.9702e-04
6.3500e+03,1.9863e-04
6.3600e+03,2.0048e-04
6.3700e+03,2.0225e-04
6.3800e+03,2.0362e-04
6.3900e+03,2.0441e-04
6.4000e+03,2.0469e-04
6.4100e+03,2.0464e-04
6.4200e+03,2.0445e-04
6.4300e+03,2.0422e-04
6.4400e+03,2.0406e-04
6.4500e+03,2.0397e-04
6.4600e+03,2.0391e-04
6.4700e+03,2.0385e-04
6.4800e+03,2.0386e-04
6.4900e+03,2.0405e-04
6.5000e+03,2.0460e-04
6.5100e+03,2.0566e-04
6.5200e+03,2.0684e-04
6.5300e+03,2.0733e-04
6.5400e+03,2.0710e-04
6.5500e+03,2.0683e-04
6.5600e+03,2.0685e-04
6.5700e+03,2.0668e-04
6.5800e+03,2.0592e-04
6.5900e+03,2.0458e-04
6.6000e+03,2.0289e-04
6.6100e+03,2.0115e-04
6.6200e+03,1.9961e-04
6.6300e+03,1.9830e-04
6.6400e+03,1.9722e-04
6.6500e+03,1.9643e-04
6.6600e+03,1.9584e-04
6.6700e+03,1.9536e-04
6.6800e+03,1.9504e-04
6.6900e+03,1.9488e-04
6.7000e+03,1.9491e-04
6.7100e+03,1.9513e-04
6.7200e+03,1.9533e-04
6.7300e+03,1.9529e-04
6.7400e+03,1.9495e-04
6.7500e+03,1.9438e-04
6.7600e+03,1.9362e-04
6.7700e+03,1.9260e-04
6.7800e+03,1.9127e-04
6.7900e+03,1.8966e-04
6.8000e+03,1.8787e-04
6.8100e+03,1.8595e-04
6.8200e+03,1.8394e-04
6.8300e+03,1.8200e-04
6.8400e+03,1.8028e-04
6.8500e+03,1.7863e-04
6.8600e+03,1.7686e-04
6.8700e+03,1.7500e-04
6.8800e+03,1.7329e-04
6.8900e+03,1.7190e-04
6.9000e+03,1.7099e-04
6.9100e+03,1.7051e-04
6.9200e+03,1.7023e-04
6.9300e+03,1.6986e-04
6.9400e+03,1.6936e-04
6.9500e+03,1.6871e-04
6.9600e+03,1.6775e-04
6.9700e+03,1.6648e-04
6.9800e+03,1.6536e-04
6.9900e+03,1.6493e-04
7.0000e+03,1.6544e-04
7.0100e+03,1.6648e-04
7.0200e+03,1.6748e-04
7.0300e+03,1.6826e-04
7.0400e+03,1.6903e-04
7.0500e+03,1.7004e-04
7.0600e+03,1.7118e-04
7.0700e+03,1.7180e-04
7.0800e+03,1.7147e-04
7.0900e+03,1.7027e-04
7.1000e+03,1.6835e-04
7.1100e+03,1.6598e-04
7.1200e+03,1.6385e-04
7.1300e+03,1.6259e-04
7.1400e+03,1.6230e-04
7.1500e+03,1.6258e-04
7.1600e+03,1.6293e-04
7.1700e+03,1.6304e-04
7.1800e+03,1.6274e-04
7.1900e+03,1.6221e-04
7.2000e+03,1.6182e-04
7.2100e+03,1.6188e-04
7.2200e+03,1.6259e-04
7.2300e+03,1.6381e-04
7.2400e+03,1.6509e-04
7.2500e+03,1.6624e-04
7.2600e+03,1.6722e-04
7.2700e+03,1.6782e-04
7.2800e+03,1.6803e-04
7.2900e+03,1.6819e-04
7.3000e+03,1.6860e-04
7.3100e+03,1.6928e-04
7.3200e+03,1.7014e-04
7.3300e+03,1.7099e-04
7.3400e+03,1.7154e-04
7.3500e+03,1.7139e-04
7.3600e+03,1.7046e-04
7.3700e+03,1.6901e-04
7.3800e+03,1.6727e-04
7.3900e+03,1.6536e-04
7.4000e+03,1.6347e-04
7.4100e+03,1.6183e-04
7.4200e+03,1.6056e-04
7.4300e+03,1.5961e-04
7.4400e+03,1.5876e-04
7.4500e+03,1.5780e-04
7.4600e+03,1.5663e-04
7.4700e+03,1.5520e-04
7.4800e+03,1.5341e-04
7.4900e+03,1.5116e-04
7.5000e+03,1.4850e-04
7.5100e+03,1.4565e-04
7.5200e+03,1.4272e-04
7.5300e+03,1.3968e-04
7.5400e+03,1.3659e-04
7.5500e+03,1.3376e-04
7.5600e+03,1.3184e-04
7.5700e+03,1.3155e-04
7.5800e+03,1.3272e-04
7.5900e+03,1.3421e-04
7.6000e+03,1.3485e-04
7.6100e+03,1.3425e-04
7.6200e+03,1.3282e-04
7.6300e+03,1.3114e-04
7.6400e+03,1.2931e-04
7.6500e+03,1.2685e-04
7.6600e+03,1.2370e-04
7.6700e+03,1.2066e-04
7.6800e+03,1.1830e-04
7.6900e+03,1.1645e-04
7.7000e+03,1.1501e-04
7.7100e+03,1.1441e-04
7.7200e+03,1.1501e-04
7.7300e+03,1.1654e-04
7.7400e+03,1.1840e-04
7.7500e+03,1.2001e-04
7.7600e+03,1.2088e-04
7.7700e+03,1.2067e-04
7.7800e+03,1.1961e-04
7.7900e+03,1.1840e-04
7.8000e+03,1.1776e-04
7.8100e+03,1.1803e-04
7.8200e+03,1.1922e-04
7.8300e+03,1.2104e-04
7.8400e+03,1.2291e-04
7.8500e+03,1.2438e-04
7.8600e+03,1.2541e-04
7.8700e+03,1.2586e-04
7.8800e+03,1.2549e-04
7.8900e+03,1.2437e-04
7.9000e+03,1.2308e-04
7.9100e+03,1.2212e-04
7.9200e+03,1.2160e-04
7.9300e+03,1.2126e-04
7.9400e+03,1.2088e-04
7.9500e+03,1.2072e-04
7.9600e+03,1.2108e-04
7.9700e+03,1.2204e-04
7.9800e+03,1.2351e-04
7.9900e+03,1.2521e-04
8.0000e+03,1.2676e-04
8.0100e+03,1.2792e-04
8.0200e+03,1.2862e-04
8.0300e+03,1.2887e-04
8.0400e+03,1.2890e-04
8.0500e+03,1.2905e-04
8.0600e+03,1.2952e-04
8.0700e+03,1.3029e-04
8.0800e+03,1.3113e-04
8.0900e+03,1.3180e-04
8.1000e+03,1.3211e-04
8.1100e+03,1.3194e-04
8.1200e+03,1.3132e-04
8.1300e+03,1.3040e-04
8.1400e+03,1.2933e-04
8.1500e+03,1.2815e-04
8.1600e+03,1.2684e-04
8.1700e+03,1.2547e-04
8.1800e+03,1.2426e-04
8.1900e+03,1.2349e-04
8.2000e+03,1.2328e-04
8.2100e+03,1.2342e-04
8.2200e+03,1.2360e-04
8.2300e+03,1.2345e-04
8.2400e+03,1.2272e-04
8.2500e+03,1.2168e-04
8.2600e+03,1.2100e-04
8.2700e+03,1.2114e-04
8.2800e+03,1.2186e-04
8.2900e+03,1.2267e-04
8.3000e+03,1.2345e-04
8.3100e+03,1.2425e-04
8.3200e+03,1.2517e-04
8.3300e+03,1.2617e-04
8.3400e+03,1.2682e-04
8.3500e+03,1.2692e-04
8.3600e+03,1.2680e-04
8.3700e+03,1.2666e-04
8.3800e+03,1.2646e-04
8.3900e+03,1.2619e-04
8.4000e+03,1.2580e-04
8.4100e+03,1.2516e-04
8.4200e+03,1.2414e-04
8.4300e+03,1.2263e-04
8.4400e+03,1.2065e-04
8.4500e+03,1.1857e-04
8.4600e+03,1.1681e-04
8.4700e+03,1.1562e-04
8.4800e+03,1.1505e-04
8.4900e+03,1.1490e-04
8.5000e+03,1.1504e-04
8.5100e+03,1.1541e-04
8.5200e+03,1.1592e-04
8.5300e+03,1.1640e-04
8.5400e+03,1.1670e-04
8.5500e+03,1.1670e-04
8.5600e+03,1.1635e-04
8.5700e+03,1.1579e-04
8.5800e+03,1.1532e-04
8.5900e+03,1.1507e-04
8.6000e+03,1.1496e-04
8.6100e+03,1.1486e-04
8.6200e+03,1.1473e-04
8.6300e+03,1.1451e-04
8.6400e+03,1.1410e-04
8.6500e+03,1.1339e-04
8.6600e+03,1.1240e-04
8.6700e+03,1.1122e-04
8.6800e+03,1.0989e-04
8.6900e+03,1.0840e-04
8.7000e+03,1.0686e-04
8.7100e+03,1.0549e-04
8.7200e+03,1.0448e-04
