# Time , Side-Flux
3.2600e+03,1.8938e-05
3.2700e+03,1.8934e-05
3.2800e+03,1.8929e-05
3.2900e+03,1.8924e-05
3.3000e+03,1.8919e-05
3.3100e+03,1.8913e-05
3.3200e+03,1.8907e-05
3.3300e+03,1.8902e-05
3.3400e+03,1.8897e-05
3.3500e+03,1.8893e-05
3.3600e+03,1.8890e-05
3.3700e+03,1.8889e-05
3.3800e+03,1.8889e-05
3.3900e+03,1.8891e-05
3.4000e+03,1.8892e-05
3.4100e+03,1.8893e-05
3.4200e+03,1.8893e-05
3.4300e+03,1.8891e-05
3.4400e+03,1.8886e-05
3.4500e+03,1.8879e-05
3.4600e+03,1.8869e-05
3.4700e+03,1.8856e-05
3.4800e+03,1.8841e-05
3.4900e+03,1.8823e-05
3.5000e+03,1.8803e-05
3.5100e+03,1.8781e-05
3.5200e+03,1.8757e-05
3.5300e+03,1.8732e-05
3.5400e+03,1.8707e-05
3.5500e+03,1.8683e-05
3.5600e+03,1.8662e-05
3.5700e+03,1.8643e-05
3.5800e+03,1.8627e-05
3.5900e+03,1.8615e-05
3.6000e+03,1.8606e-05
3.6100e+03,1.8601e-05
3.6200e+03,1.8599e-05
3.6300e+03,1.8602e-05
3.6400e+03,1.8608e-05
3.6500e+03,1.8619e-05
3.6600e+03,1.8632e-05
3.6700e+03,1.8648e-05
3.6800e+03,1.8664e-05
3.6900e+03,1.8679e-05
3.7000e+03,1.8691e-05
3.7100e+03,1.8698e-05
3.7200e+03,1.8699e-05
3.7300e+03,1.8695e-05
3.7400e+03,1.8685e-05
3.7500e+03,1.8673e-05
3.7600e+03,1.8658e-05
3.7700e+03,1.8645e-05
3.7800e+03,1.8635e-05
3.7900e+03,1.8630e-05
3.8000e+03,1.8630e-05
3.8100e+03,1.8636e-05
3.8200e+03,1.8645e-05
3.8300e+03,1.8657e-05
3.8400e+03,1.8669e-05
3.8500e+03,1.8680e-05
3.8600e+03,1.8688e-05
3.8700e+03,1.8693e-05
3.8800e+03,1.8692e-05
3.8900e+03,1.8687e-05
3.9000e+03,1.8675e-05
3.9100e+03,1.8656e-05
3.9200e+03,1.8630e-05
3.9300e+03,1.8597e-05
3.9400e+03,1.8559e-05
3.9500e+03,1.8517e-05
3.9600e+03,1.8473e-05
3.9700e+03,1.8430e-05
3.9800e+03,1.8388e-05
3.9900e+03,1.8347e-05
4.0000e+03,1.8308e-05
4.0100e+03,1.8267e-05
4.0200e+03,1.8225e-05
4.0300e+03,1.8178e-05
4.0400e+03,1.8127e-05
4.0500e+03,1.8071e-05
4.0600e+03,1.8013e-05
4.0700e+03,1.7954e-05
4.0800e+03,1.7895e-05
4.0900e+03,1.7838e-05
4.1000e+03,1.7783e-05
4.1100e+03,1.7732e-05
4.1200e+03,1.7684e-05
4.1300e+03,1.7641e-05
4.1400e+03,1.7602e-05
4.1500e+03,1.7569e-05
4.1600e+03,1.7543e-05
4.1700e+03,1.7526e-05
4.1800e+03,1.7517e-05
4.1900e+03,1.7518e-05
4.2000e+03,1.7527e-05
4.2100e+03,1.7542e-05
4.2200e+03,1.7562e-05
4.2300e+03,1.7584e-05
4.2400e+03,1.7605e-05
4.2500e+03,1.7625e-05
4.2600e+03,1.7641e-05
4.2700e+03,1.7653e-05
4.2800e+03,1.7659e-05
4.2900e+03,1.7659e-05
4.3000e+03,1.7654e-05
4.3100e+03,1.7643e-05
4.3200e+03,1.7627e-05
4.3300e+03,1.7608e-05
4.3400e+03,1.7586e-05
4.3500e+03,1.7560e-05
4.3600e+03,1.7533e-05
4.3700e+03,1.7503e-05
4.3800e+03,1.7470e-05
4.3900e+03,1.7434e-05
4.4000e+03,1.7395e-05
4.4100e+03,1.7352e-05
4.4200e+03,1.7305e-05
4.4300e+03,1.7256e-05
4.4400e+03,1.7206e-05
4.4500e+03,1.7155e-05
4.4600e+03,1.7106e-05
4.4700e+03,1.7060e-05
4.4800e+03,1.7019e-05
4.4900e+03,1.6985e-05
4.5000e+03,1.6958e-05
4.5100e+03,1.6937e-05
4.5200e+03,1.6924e-05
4.5300e+03,1.6917e-05
4.5400e+03,1.6915e-05
4.5500e+03,1.6918e-05
4.5600e+03,1.6923e-05
4.5700e+03,1.6930e-05
4.5800e+03,1.6938e-05
4.5900e+03,1.6947e-05
4.6000e+03,1.6956e-05
4.6100e+03,1.6965e-05
4.6200e+03,1.6974e-05
4.6300e+03,1.6981e-05
4.6400e+03,1.6988e-05
4.6500e+03,1.6993e-05
4.6600e+03,1.6996e-05
4.6700e+03,1.6997e-05
4.6800e+03,1.6996e-05
4.6900e+03,1.6994e-05
4.7000e+03,1.6991e-05
4.7100e+03,1.6988e-05
4.7200e+03,1.6984e-05
4.7300e+03,1.6982e-05
4.7400e+03,1.6979e-05
4.7500e+03,1.6976e-05
4.7600e+03,1.6973e-05
4.7700e+03,1.6967e-05
4.7800e+03,1.6958e-05
4.7900e+03,1.6946e-05
4.8000e+03,1.6929e-05
4.8100e+03,1.6908e-05
4.8200e+03,1.6883e-05
4.8300e+03,1.6853e-05
4.8400e+03,1.6821e-05
4.8500e+03,1.6787e-05
4.8600e+03,1.6751e-05
4.8700e+03,1.6715e-05
4.8800e+03,1.6679e-05
4.8900e+03,1.6643e-05
4.9000e+03,1.6610e-05
4.9100e+03,1.6578e-05
4.9200e+03,1.6550e-05
4.9300e+03,1.6525e-05
4.9400e+03,1.6504e-05
4.9500e+03,1.6488e-05
4.9600e+03,1.6477e-05
4.9700e+03,1.6473e-05
4.9800e+03,1.6477e-05
4.9900e+03,1.6489e-05
5.0000e+03,1.6511e-05
5.0100e+03,1.6544e-05
5.0200e+03,1.6588e-05
5.0300e+03,1.6641e-05
5.0400e+03,1.6701e-05
5.0500e+03,1.6765e-05
5.0600e+03,1.6828e-05
5.0700e+03,1.6885e-05
5.0800e+03,1.6929e-05
5.0900e+03,1.6955e-05
5.1000e+03,1.6956e-05
5.1100e+03,1.6929e-05
5.1200e+03,1.6870e-05
5.1300e+03,1.6776e-05
5.1400e+03,1.6648e-05
5.1500e+03,1.6488e-05
5.1600e+03,1.6299e-05
5.1700e+03,1.6088e-05
5.1800e+03,1.5862e-05
5.1900e+03,1.5630e-05
5.2000e+03,1.5400e-05
5.2100e+03,1.5183e-05
5.2200e+03,1.4984e-05
5.2300e+03,1.4811e-05
5.2400e+03,1.4667e-05
5.2500e+03,1.4556e-05
5.2600e+03,1.4476e-05
5.2700e+03,1.4427e-05
5.2800e+03,1.4404e-05
5.2900e+03,1.4402e-05
5.3000e+03,1.4418e-05
5.3100e+03,1.4444e-05
5.3200e+03,1.4477e-05
5.3300e+03,1.4514e-05
5.3400e+03,1.4555e-05
5.3500e+03,1.4601e-05
5.3600e+03,1.4653e-05
5.3700e+03,1.4716e-05
5.3800e+03,1.4791e-05
5.3900e+03,1.4881e-05
5.4000e+03,1.4985e-05
5.4100e+03,1.5102e-05
5.4200e+03,1.5228e-05
5.4300e+03,1.5357e-05
5.4400e+03,1.5485e-05
5.4500e+03,1.5605e-05
5.4600e+03,1.5710e-05
5.4700e+03,1.5797e-05
5.4800e+03,1.5862e-05
5.4900e+03,1.5903e-05
5.5000e+03,1.5922e-05
5.5100e+03,1.5918e-05
5.5200e+03,1.5894e-05
5.5300e+03,1.5852e-05
5.5400e+03,1.5796e-05
5.5500e+03,1.5728e-05
5.5600e+03,1.5652e-05
5.5700e+03,1.5573e-05
5.5800e+03,1.5494e-05
5.5900e+03,1.5417e-05
5.6000e+03,1.5345e-05
5.6100e+03,1.5280e-05
5.6200e+03,1.5221e-05
5.6300e+03,1.5170e-05
5.6400e+03,1.5124e-05
5.6500e+03,1.5084e-05
5.6600e+03,1.5047e-05
5.6700e+03,1.5014e-05
5.6800e+03,1.4984e-05
5.6900e+03,1.4956e-05
5.7000e+03,1.4931e-05
5.7100e+03,1.4910e-05
5.7200e+03,1.4893e-05
5.7300e+03,1.4883e-05
5.7400e+03,1.4880e-05
5.7500e+03,1.4887e-05
5.7600e+03,1.4902e-05
5.7700e+03,1.4928e-05
5.7800e+03,1.4963e-05
5.7900e+03,1.5006e-05
5.8000e+03,1.5056e-05
5.8100e+03,1.5111e-05
5.8200e+03,1.5167e-05
5.8300e+03,1.5221e-05
5.8400e+03,1.5272e-05
5.8500e+03,1.5317e-05
5.8600e+03,1.5354e-05
5.8700e+03,1.5381e-05
5.8800e+03,1.5400e-05
5.8900e+03,1.5409e-05
5.9000e+03,1.5409e-05
5.9100e+03,1.5402e-05
5.9200e+03,1.5387e-05
5.9300e+03,1.5366e-05
5.9400e+03,1.5340e-05
5.9500e+03,1.5307e-05
5.9600e+03,1.5270e-05
5.9700e+03,1.5228e-05
5.9800e+03,1.5182e-05
5.9900e+03,1.5133e-05
6.0000e+03,1.5083e-05
6.0100e+03,1.5034e-05
6.0200e+03,1.4988e-05
6.0300e+03,1.4947e-05
6.0400e+03,1.4914e-05
6.0500e+03,1.4891e-05
6.0600e+03,1.4878e-05
6.0700e+03,1.4878e-05
6.0800e+03,1.4892e-05
6.0900e+03,1.4918e-05
6.1000e+03,1.4958e-05
6.1100e+03,1.5011e-05
6.1200e+03,1.5075e-05
6.1300e+03,1.5148e-05
6.1400e+03,1.5230e-05
6.1500e+03,1.5317e-05
6.1600e+03,1.5407e-05
6.1700e+03,1.5500e-05
6.1800e+03,1.5591e-05
6.1900e+03,1.5682e-05
6.2000e+03,1.5769e-05
6.2100e+03,1.5854e-05
6.2200e+03,1.5935e-05
6.2300e+03,1.6013e-05
6.2400e+03,1.6087e-05
6.2500e+03,1.6158e-05
6.2600e+03,1.6226e-05
6.2700e+03,1.6291e-05
6.2800e+03,1.6353e-05
6.2900e+03,1.6411e-05
6.3000e+03,1.6466e-05
6.3100e+03,1.6519e-05
6.3200e+03,1.6568e-05
6.3300e+03,1.6615e-05
6.3400e+03,1.6660e-05
6.3500e+03,1.6700e-05
6.3600e+03,1.6737e-05
6.3700e+03,1.6769e-05
6.3800e+03,1.6795e-05
6.3900e+03,1.6815e-05
6.4000e+03,1.6829e-05
6.4100e+03,1.6837e-05
6.4200e+03,1.6840e-05
6.4300e+03,1.6839e-05
6.4400e+03,1.6834e-05
6.4500e+03,1.6827e-05
6.4600e+03,1.6819e-05
6.4700e+03,1.6810e-05
6.4800e+03,1.6800e-05
6.4900e+03,1.6791e-05
6.5000e+03,1.6782e-05
6.5100e+03,1.6772e-05
6.5200e+03,1.6761e-05
6.5300e+03,1.6748e-05
6.5400e+03,1.6731e-05
6.5500e+03,1.6708e-05
6.5600e+03,1.6680e-05
6.5700e+03,1.6644e-05
6.5800e+03,1.6603e-05
6.5900e+03,1.6555e-05
6.6000e+03,1.6502e-05
6.6100e+03,1.6446e-05
6.6200e+03,1.6389e-05
6.6300e+03,1.6333e-05
6.6400e+03,1.6280e-05
6.6500e+03,1.6230e-05
6.6600e+03,1.6186e-05
6.6700e+03,1.6146e-05
6.6800e+03,1.6112e-05
6.6900e+03,1.6083e-05
6.7000e+03,1.6057e-05
6.7100e+03,1.6034e-05
6.7200e+03,1.6013e-05
6.7300e+03,1.5994e-05
6.7400e+03,1.5977e-05
6.7500e+03,1.5961e-05
6.7600e+03,1.5947e-05
6.7700e+03,1.5935e-05
6.7800e+03,1.5925e-05
6.7900e+03,1.5917e-05
6.8000e+03,1.5909e-05
6.8100e+03,1.5902e-05
6.8200e+03,1.5892e-05
6.8300e+03,1.5878e-05
6.8400e+03,1.5858e-05
6.8500e+03,1.5832e-05
6.8600e+03,1.5798e-05
6.8700e+03,1.5756e-05
6.8800e+03,1.5705e-05
6.8900e+03,1.5645e-05
6.9000e+03,1.5577e-05
6.9100e+03,1.5500e-05
6.9200e+03,1.5414e-05
6.9300e+03,1.5322e-05
6.9400e+03,1.5225e-05
6.9500e+03,1.5126e-05
6.9600e+03,1.5026e-05
6.9700e+03,1.4931e-05
6.9800e+03,1.4842e-05
6.9900e+03,1.4762e-05
7.0000e+03,1.4695e-05
7.0100e+03,1.4641e-05
7.0200e+03,1.4601e-05
7.0300e+03,1.4575e-05
7.0400e+03,1.4562e-05
7.0500e+03,1.4562e-05
7.0600e+03,1.4571e-05
7.0700e+03,1.4590e-05
7.0800e+03,1.4617e-05
7.0900e+03,1.4652e-05
7.1000e+03,1.4695e-05
7.1100e+03,1.4747e-05
7.1200e+03,1.4809e-05
7.1300e+03,1.4880e-05
7.1400e+03,1.4961e-05
7.1500e+03,1.5049e-05
7.1600e+03,1.5144e-05
7.1700e+03,1.5243e-05
7.1800e+03,1.5345e-05
7.1900e+03,1.5448e-05
7.2000e+03,1.5553e-05
7.2100e+03,1.5659e-05
7.2200e+03,1.5765e-05
7.2300e+03,1.5872e-05
7.2400e+03,1.5978e-05
7.2500e+03,1.6083e-05
7.2600e+03,1.6184e-05
7.2700e+03,1.6282e-05
7.2800e+03,1.6375e-05
7.2900e+03,1.6461e-05
7.3000e+03,1.6540e-05
7.3100e+03,1.6610e-05
7.3200e+03,1.6670e-05
7.3300e+03,1.6718e-05
7.3400e+03,1.6753e-05
7.3500e+03,1.6774e-05
7.3600e+03,1.6781e-05
7.3700e+03,1.6773e-05
7.3800e+03,1.6753e-05
7.3900e+03,1.6720e-05
7.4000e+03,1.6675e-05
7.4100e+03,1.6617e-05
7.4200e+03,1.6548e-05
7.4300e+03,1.6466e-05
7.4400e+03,1.6370e-05
7.4500e+03,1.6259e-05
7.4600e+03,1.6134e-05
7.4700e+03,1.5995e-05
7.4800e+03,1.5842e-05
7.4900e+03,1.5677e-05
7.5000e+03,1.5502e-05
7.5100e+03,1.5321e-05
7.5200e+03,1.5135e-05
7.5300e+03,1.4948e-05
7.5400e+03,1.4764e-05
7.5500e+03,1.4586e-05
7.5600e+03,1.4416e-05
7.5700e+03,1.4257e-05
7.5800e+03,1.4109e-05
7.5900e+03,1.3971e-05
7.6000e+03,1.3842e-05
7.6100e+03,1.3721e-05
7.6200e+03,1.3604e-05
7.6300e+03,1.3493e-05
7.6400e+03,1.3386e-05
7.6500e+03,1.3284e-05
7.6600e+03,1.3189e-05
7.6700e+03,1.3103e-05
7.6800e+03,1.3029e-05
7.6900e+03,1.2969e-05
7.7000e+03,1.2922e-05
7.7100e+03,1.2888e-05
7.7200e+03,1.2867e-05
7.7300e+03,1.2854e-05
7.7400e+03,1.2846e-05
7.7500e+03,1.2840e-05
7.7600e+03,1.2834e-05
7.7700e+03,1.2825e-05
7.7800e+03,1.2813e-05
7.7900e+03,1.2799e-05
7.8000e+03,1.2785e-05
7.8100e+03,1.2772e-05
7.8200e+03,1.2761e-05
7.8300e+03,1.2751e-05
7.8400e+03,1.2741e-05
7.8500e+03,1.2730e-05
7.8600e+03,1.2718e-05
7.8700e+03,1.2702e-05
7.8800e+03,1.2683e-05
7.8900e+03,1.2662e-05
7.9000e+03,1.2638e-05
7.9100e+03,1.2612e-05
7.9200e+03,1.2586e-05
7.9300e+03,1.2561e-05
7.9400e+03,1.2536e-05
7.9500e+03,1.2512e-05
7.9600e+03,1.2490e-05
7.9700e+03,1.2469e-05
7.9800e+03,1.2448e-05
7.9900e+03,1.2428e-05
8.0000e+03,1.2409e-05
8.0100e+03,1.2390e-05
8.0200e+03,1.2371e-05
8.0300e+03,1.2352e-05
8.0400e+03,1.2334e-05
8.0500e+03,1.2316e-05
8.0600e+03,1.2298e-05
8.0700e+03,1.2280e-05
8.0800e+03,1.2261e-05
8.0900e+03,1.2240e-05
8.1000e+03,1.2217e-05
8.1100e+03,1.2191e-05
8.1200e+03,1.2162e-05
8.1300e+03,1.2127e-05
8.1400e+03,1.2088e-05
8.1500e+03,1.2044e-05
8.1600e+03,1.1995e-05
8.1700e+03,1.1943e-05
8.1800e+03,1.1887e-05
8.1900e+03,1.1830e-05
8.2000e+03,1.1771e-05
8.2100e+03,1.1713e-05
8.2200e+03,1.1656e-05
8.2300e+03,1.1599e-05
8.2400e+03,1.1545e-05
8.2500e+03,1.1492e-05
8.2600e+03,1.1440e-05
8.2700e+03,1.1390e-05
8.2800e+03,1.1341e-05
8.2900e+03,1.1292e-05
8.3000e+03,1.1243e-05
8.3100e+03,1.1191e-05
8.3200e+03,1.1137e-05
8.3300e+03,1.1079e-05
8.3400e+03,1.1017e-05
8.3500e+03,1.0952e-05
8.3600e+03,1.0884e-05
8.3700e+03,1.0814e-05
8.3800e+03,1.0744e-05
8.3900e+03,1.0673e-05
8.4000e+03,1.0603e-05
8.4100e+03,1.0534e-05
8.4200e+03,1.0467e-05
8.4300e+03,1.0403e-05
8.4400e+03,1.0343e-05
8.4500e+03,1.0288e-05
8.4600e+03,1.0238e-05
8.4700e+03,1.0195e-05
8.4800e+03,1.0159e-05
8.4900e+03,1.0130e-05
8.5000e+03,1.0108e-05
8.5100e+03,1.0091e-05
8.5200e+03,1.0079e-05
8.5300e+03,1.0070e-05
8.5400e+03,1.0062e-05
8.5500e+03,1.0054e-05
8.5600e+03,1.0046e-05
8.5700e+03,1.0035e-05
8.5800e+03,1.0023e-05
8.5900e+03,1.0008e-05
8.6000e+03,9.9912e-06
8.6100e+03,9.9737e-06
8.6200e+03,9.9561e-06
8.6300e+03,9.9393e-06
8.6400e+03,9.9239e-06
8.6500e+03,9.9105e-06
8.6600e+03,9.8986e-06
8.6700e+03,9.8875e-06
8.6800e+03,9.8759e-06
8.6900e+03,9.8623e-06
8.7000e+03,9.8452e-06
8.7100e+03,9.8237e-06
8.7200e+03,9.7974e-06
