# Time , Side-Flux
3.5200e+03,3.9575e-08
3.5300e+03,3.9598e-08
3.5400e+03,3.9620e-08
3.5500e+03,3.9640e-08
3.5600e+03,3.9661e-08
3.5700e+03,3.9680e-08
3.5800e+03,3.9698e-08
3.5900e+03,3.9716e-08
3.6000e+03,3.9733e-08
3.6100e+03,3.9749e-08
3.6200e+03,3.9764e-08
3.6300e+03,3.9779e-08
3.6400e+03,3.9792e-08
3.6500e+03,3.9805e-08
3.6600e+03,3.9818e-08
3.6700e+03,3.9829e-08
3.6800e+03,3.9840e-08
3.6900e+03,3.9850e-08
3.7000e+03,3.9859e-08
3.7100e+03,3.9868e-08
3.7200e+03,3.9876e-08
3.7300e+03,3.9884e-08
3.7400e+03,3.9891e-08
3.7500e+03,3.9897e-08
3.7600e+03,3.9903e-08
3.7700e+03,3.9908e-08
3.7800e+03,3.9912e-08
3.7900e+03,3.9916e-08
3.8000e+03,3.9920e-08
3.8100e+03,3.9923e-08
3.8200e+03,3.9926e-08
3.8300e+03,3.9928e-08
3.8400e+03,3.9930e-08
3.8500e+03,3.9932e-08
3.8600e+03,3.9933e-08
3.8700e+03,3.9933e-08
3.8800e+03,3.9934e-08
3.8900e+03,3.9934e-08
3.9000e+03,3.9934e-08
3.9100e+03,3.9934e-08
3.9200e+03,3.9933e-08
3.9300e+03,3.9932e-08
3.9400e+03,3.9931e-08
3.9500e+03,3.9930e-08
3.9600e+03,3.9929e-08
3.9700e+03,3.9927e-08
3.9800e+03,3.9926e-08
3.9900e+03,3.9924e-08
4.0000e+03,3.9923e-08
4.0100e+03,3.9921e-08
4.0200e+03,3.9919e-08
4.0300e+03,3.9917e-08
4.0400e+03,3.9915e-08
4.0500e+03,3.9914e-08
4.0600e+03,3.9912e-08
4.0700e+03,3.9910e-08
4.0800e+03,3.9908e-08
4.0900e+03,3.9906e-08
4.1000e+03,3.9905e-08
4.1100e+03,3.9903e-08
4.1200e+03,3.9902e-08
4.1300e+03,3.9900e-08
4.1400e+03,3.9899e-08
4.1500e+03,3.9898e-08
4.1600e+03,3.9897e-08
4.1700e+03,3.9896e-08
4.1800e+03,3.9895e-08
4.1900e+03,3.9894e-08
4.2000e+03,3.9894e-08
4.2100e+03,3.9893e-08
4.2200e+03,3.9893e-08
4.2300e+03,3.9893e-08
4.2400e+03,3.9893e-08
4.2500e+03,3.9893e-08
4.2600e+03,3.9893e-08
4.2700e+03,3.9894e-08
4.2800e+03,3.9894e-08
4.2900e+03,3.9895e-08
4.3000e+03,3.9896e-08
4.3100e+03,3.9897e-08
4.3200e+03,3.9898e-08
4.3300e+03,3.9899e-08
4.3400e+03,3.9901e-08
4.3500e+03,3.9902e-08
4.3600e+03,3.9904e-08
4.3700e+03,3.9905e-08
4.3800e+03,3.9907e-08
4.3900e+03,3.9909e-08
4.4000e+03,3.9912e-08
4.4100e+03,3.9914e-08
4.4200e+03,3.9916e-08
4.4300e+03,3.9919e-08
4.4400e+03,3.9922e-08
4.4500e+03,3.9924e-08
4.4600e+03,3.9927e-08
4.4700e+03,3.9930e-08
4.4800e+03,3.9933e-08
4.4900e+03,3.9937e-08
4.5000e+03,3.9940e-08
4.5100e+03,3.9943e-08
4.5200e+03,3.9947e-08
4.5300e+03,3.9951e-08
4.5400e+03,3.9954e-08
4.5500e+03,3.9958e-08
4.5600e+03,3.9962e-08
4.5700e+03,3.9966e-08
4.5800e+03,3.9970e-08
4.5900e+03,3.9975e-08
4.6000e+03,3.9979e-08
4.6100e+03,3.9983e-08
4.6200e+03,3.9988e-08
4.6300e+03,3.9993e-08
4.6400e+03,3.9998e-08
4.6500e+03,4.0002e-08
4.6600e+03,4.0007e-08
4.6700e+03,4.0013e-08
4.6800e+03,4.0018e-08
4.6900e+03,4.0023e-08
4.7000e+03,4.0029e-08
4.7100e+03,4.0034e-08
4.7200e+03,4.0040e-08
4.7300e+03,4.0046e-08
4.7400e+03,4.0052e-08
4.7500e+03,4.0058e-08
4.7600e+03,4.0064e-08
4.7700e+03,4.0070e-08
4.7800e+03,4.0077e-08
4.7900e+03,4.0083e-08
4.8000e+03,4.0090e-08
4.8100e+03,4.0097e-08
4.8200e+03,4.0104e-08
4.8300e+03,4.0111e-08
4.8400e+03,4.0118e-08
4.8500e+03,4.0125e-08
4.8600e+03,4.0133e-08
4.8700e+03,4.0140e-08
4.8800e+03,4.0148e-08
4.8900e+03,4.0156e-08
4.9000e+03,4.0164e-08
4.9100e+03,4.0172e-08
4.9200e+03,4.0181e-08
4.9300e+03,4.0189e-08
4.9400e+03,4.0198e-08
4.9500e+03,4.0207e-08
4.9600e+03,4.0216e-08
4.9700e+03,4.0225e-08
4.9800e+03,4.0234e-08
4.9900e+03,4.0244e-08
5.0000e+03,4.0253e-08
5.0100e+03,4.0263e-08
5.0200e+03,4.0272e-08
5.0300e+03,4.0282e-08
5.0400e+03,4.0292e-08
5.0500e+03,4.0303e-08
5.0600e+03,4.0313e-08
5.0700e+03,4.0323e-08
5.0800e+03,4.0334e-08
5.0900e+03,4.0344e-08
5.1000e+03,4.0355e-08
5.1100e+03,4.0365e-08
5.1200e+03,4.0376e-08
5.1300e+03,4.0387e-08
5.1400e+03,4.0398e-08
5.1500e+03,4.0409e-08
5.1600e+03,4.0420e-08
5.1700e+03,4.0431e-08
5.1800e+03,4.0442e-08
5.1900e+03,4.0453e-08
5.2000e+03,4.0464e-08
5.2100e+03,4.0475e-08
5.2200e+03,4.0486e-08
5.2300e+03,4.0497e-08
5.2400e+03,4.0508e-08
5.2500e+03,4.0519e-08
5.2600e+03,4.0530e-08
5.2700e+03,4.0541e-08
5.2800e+03,4.0551e-08
5.2900e+03,4.0562e-08
5.3000e+03,4.0572e-08
5.3100e+03,4.0583e-08
5.3200e+03,4.0593e-08
5.3300e+03,4.0603e-08
5.3400e+03,4.0613e-08
5.3500e+03,4.0622e-08
5.3600e+03,4.0632e-08
5.3700e+03,4.0641e-08
5.3800e+03,4.0650e-08
5.3900e+03,4.0659e-08
5.4000e+03,4.0668e-08
5.4100e+03,4.0676e-08
5.4200e+03,4.0684e-08
5.4300e+03,4.0692e-08
5.4400e+03,4.0700e-08
5.4500e+03,4.0707e-08
5.4600e+03,4.0714e-08
5.4700e+03,4.0721e-08
5.4800e+03,4.0727e-08
5.4900e+03,4.0733e-08
5.5000e+03,4.0739e-08
5.5100e+03,4.0745e-08
5.5200e+03,4.0750e-08
5.5300e+03,4.0754e-08
5.5400e+03,4.0759e-08
5.5500e+03,4.0763e-08
5.5600e+03,4.0767e-08
5.5700e+03,4.0770e-08
5.5800e+03,4.0773e-08
5.5900e+03,4.0775e-08
5.6000e+03,4.0778e-08
5.6100e+03,4.0780e-08
5.6200e+03,4.0781e-08
5.6300e+03,4.0782e-08
5.6400e+03,4.0783e-08
5.6500e+03,4.0783e-08
5.6600e+03,4.0783e-08
5.6700e+03,4.0783e-08
5.6800e+03,4.0782e-08
5.6900e+03,4.0781e-08
5.7000e+03,4.0779e-08
5.7100e+03,4.0777e-08
5.7200e+03,4.0775e-08
5.7300e+03,4.0772e-08
5.7400e+03,4.0769e-08
5.7500e+03,4.0766e-08
5.7600e+03,4.0762e-08
5.7700e+03,4.0758e-08
5.7800e+03,4.0753e-08
5.7900e+03,4.0748e-08
5.8000e+03,4.0743e-08
5.8100e+03,4.0738e-08
5.8200e+03,4.0732e-08
5.8300e+03,4.0726e-08
5.8400e+03,4.0720e-08
5.8500e+03,4.0713e-08
5.8600e+03,4.0706e-08
5.8700e+03,4.0699e-08
5.8800e+03,4.0691e-08
5.8900e+03,4.0683e-08
5.9000e+03,4.0675e-08
5.9100e+03,4.0667e-08
5.9200e+03,4.0658e-08
5.9300e+03,4.0649e-08
5.9400e+03,4.0640e-08
5.9500e+03,4.0631e-08
5.9600e+03,4.0622e-08
5.9700e+03,4.0612e-08
5.9800e+03,4.0602e-08
5.9900e+03,4.0592e-08
6.0000e+03,4.0581e-08
6.0100e+03,4.0571e-08
6.0200e+03,4.0560e-08
6.0300e+03,4.0549e-08
6.0400e+03,4.0538e-08
6.0500e+03,4.0527e-08
6.0600e+03,4.0516e-08
6.0700e+03,4.0504e-08
6.0800e+03,4.0493e-08
6.0900e+03,4.0481e-08
6.1000e+03,4.0469e-08
6.1100e+03,4.0457e-08
6.1200e+03,4.0445e-08
6.1300e+03,4.0433e-08
6.1400e+03,4.0420e-08
6.1500e+03,4.0408e-08
6.1600e+03,4.0395e-08
6.1700e+03,4.0382e-08
6.1800e+03,4.0369e-08
6.1900e+03,4.0357e-08
6.2000e+03,4.0344e-08
6.2100e+03,4.0330e-08
6.2200e+03,4.0317e-08
6.2300e+03,4.0304e-08
6.2400e+03,4.0291e-08
6.2500e+03,4.0277e-08
6.2600e+03,4.0264e-08
6.2700e+03,4.0250e-08
6.2800e+03,4.0236e-08
6.2900e+03,4.0223e-08
6.3000e+03,4.0209e-08
6.3100e+03,4.0195e-08
6.3200e+03,4.0181e-08
6.3300e+03,4.0167e-08
6.3400e+03,4.0153e-08
6.3500e+03,4.0139e-08
6.3600e+03,4.0125e-08
6.3700e+03,4.0111e-08
6.3800e+03,4.0097e-08
6.3900e+03,4.0083e-08
6.4000e+03,4.0069e-08
6.4100e+03,4.0055e-08
6.4200e+03,4.0040e-08
6.4300e+03,4.0026e-08
6.4400e+03,4.0012e-08
6.4500e+03,3.9998e-08
6.4600e+03,3.9984e-08
6.4700e+03,3.9970e-08
6.4800e+03,3.9955e-08
6.4900e+03,3.9941e-08
6.5000e+03,3.9927e-08
6.5100e+03,3.9913e-08
6.5200e+03,3.9899e-08
6.5300e+03,3.9885e-08
6.5400e+03,3.9871e-08
6.5500e+03,3.9857e-08
6.5600e+03,3.9843e-08
6.5700e+03,3.9829e-08
6.5800e+03,3.9815e-08
6.5900e+03,3.9802e-08
6.6000e+03,3.9788e-08
6.6100e+03,3.9774e-08
6.6200e+03,3.9761e-08
6.6300e+03,3.9747e-08
6.6400e+03,3.9734e-08
6.6500e+03,3.9720e-08
6.6600e+03,3.9707e-08
6.6700e+03,3.9694e-08
6.6800e+03,3.9681e-08
6.6900e+03,3.9668e-08
6.7000e+03,3.9655e-08
6.7100e+03,3.9643e-08
6.7200e+03,3.9630e-08
6.7300e+03,3.9618e-08
6.7400e+03,3.9605e-08
6.7500e+03,3.9593e-08
6.7600e+03,3.9582e-08
6.7700e+03,3.9570e-08
6.7800e+03,3.9558e-08
6.7900e+03,3.9547e-08
6.8000e+03,3.9536e-08
6.8100e+03,3.9525e-08
6.8200e+03,3.9514e-08
6.8300e+03,3.9504e-08
6.8400e+03,3.9493e-08
6.8500e+03,3.9483e-08
6.8600e+03,3.9474e-08
6.8700e+03,3.9464e-08
6.8800e+03,3.9455e-08
6.8900e+03,3.9446e-08
6.9000e+03,3.9437e-08
6.9100e+03,3.9428e-08
6.9200e+03,3.9420e-08
6.9300e+03,3.9412e-08
6.9400e+03,3.9404e-08
6.9500e+03,3.9396e-08
6.9600e+03,3.9389e-08
6.9700e+03,3.9382e-08
6.9800e+03,3.9375e-08
6.9900e+03,3.9368e-08
7.0000e+03,3.9362e-08
7.0100e+03,3.9356e-08
7.0200e+03,3.9350e-08
7.0300e+03,3.9344e-08
7.0400e+03,3.9338e-08
7.0500e+03,3.9333e-08
7.0600e+03,3.9328e-08
7.0700e+03,3.9323e-08
7.0800e+03,3.9319e-08
7.0900e+03,3.9314e-08
7.1000e+03,3.9310e-08
7.1100e+03,3.9306e-08
7.1200e+03,3.9302e-08
7.1300e+03,3.9298e-08
7.1400e+03,3.9294e-08
7.1500e+03,3.9291e-08
7.1600e+03,3.9287e-08
7.1700e+03,3.9284e-08
7.1800e+03,3.9281e-08
7.1900e+03,3.9278e-08
7.2000e+03,3.9275e-08
7.2100e+03,3.9273e-08
7.2200e+03,3.9270e-08
7.2300e+03,3.9267e-08
7.2400e+03,3.9265e-08
7.2500e+03,3.9263e-08
7.2600e+03,3.9261e-08
7.2700e+03,3.9259e-08
7.2800e+03,3.9257e-08
7.2900e+03,3.9255e-08
7.3000e+03,3.9253e-08
7.3100e+03,3.9251e-08
7.3200e+03,3.9249e-08
7.3300e+03,3.9248e-08
7.3400e+03,3.9246e-08
7.3500e+03,3.9245e-08
7.3600e+03,3.9243e-08
7.3700e+03,3.9242e-08
7.3800e+03,3.9240e-08
7.3900e+03,3.9239e-08
7.4000e+03,3.9238e-08
7.4100e+03,3.9236e-08
7.4200e+03,3.9235e-08
7.4300e+03,3.9233e-08
7.4400e+03,3.9232e-08
7.4500e+03,3.9231e-08
7.4600e+03,3.9229e-08
7.4700e+03,3.9228e-08
7.4800e+03,3.9226e-08
7.4900e+03,3.9224e-08
7.5000e+03,3.9223e-08
7.5100e+03,3.9221e-08
7.5200e+03,3.9219e-08
7.5300e+03,3.9217e-08
7.5400e+03,3.9215e-08
7.5500e+03,3.9213e-08
7.5600e+03,3.9211e-08
7.5700e+03,3.9208e-08
7.5800e+03,3.9206e-08
7.5900e+03,3.9203e-08
7.6000e+03,3.9200e-08
7.6100e+03,3.9197e-08
7.6200e+03,3.9194e-08
7.6300e+03,3.9191e-08
7.6400e+03,3.9188e-08
7.6500e+03,3.9184e-08
7.6600e+03,3.9181e-08
7.6700e+03,3.9177e-08
7.6800e+03,3.9173e-08
7.6900e+03,3.9169e-08
7.7000e+03,3.9164e-08
7.7100e+03,3.9160e-08
7.7200e+03,3.9155e-08
7.7300e+03,3.9151e-08
7.7400e+03,3.9146e-08
7.7500e+03,3.9141e-08
7.7600e+03,3.9136e-08
7.7700e+03,3.9131e-08
7.7800e+03,3.9125e-08
7.7900e+03,3.9120e-08
7.8000e+03,3.9115e-08
7.8100e+03,3.9109e-08
7.8200e+03,3.9104e-08
7.8300e+03,3.9098e-08
7.8400e+03,3.9092e-08
7.8500e+03,3.9087e-08
7.8600e+03,3.9081e-08
7.8700e+03,3.9075e-08
7.8800e+03,3.9070e-08
7.8900e+03,3.9064e-08
7.9000e+03,3.9058e-08
7.9100e+03,3.9052e-08
7.9200e+03,3.9047e-08
7.9300e+03,3.9041e-08
7.9400e+03,3.9035e-08
7.9500e+03,3.9030e-08
7.9600e+03,3.9024e-08
7.9700e+03,3.9018e-08
7.9800e+03,3.9013e-08
7.9900e+03,3.9007e-08
8.0000e+03,3.9002e-08
8.0100e+03,3.8997e-08
8.0200e+03,3.8991e-08
8.0300e+03,3.8986e-08
8.0400e+03,3.8980e-08
8.0500e+03,3.8975e-08
8.0600e+03,3.8969e-08
8.0700e+03,3.8964e-08
8.0800e+03,3.8958e-08
8.0900e+03,3.8953e-08
8.1000e+03,3.8947e-08
8.1100e+03,3.8942e-08
8.1200e+03,3.8936e-08
8.1300e+03,3.8930e-08
8.1400e+03,3.8924e-08
8.1500e+03,3.8918e-08
8.1600e+03,3.8912e-08
8.1700e+03,3.8905e-08
8.1800e+03,3.8899e-08
8.1900e+03,3.8892e-08
8.2000e+03,3.8885e-08
8.2100e+03,3.8877e-08
8.2200e+03,3.8870e-08
8.2300e+03,3.8862e-08
8.2400e+03,3.8854e-08
8.2500e+03,3.8845e-08
8.2600e+03,3.8836e-08
8.2700e+03,3.8827e-08
8.2800e+03,3.8818e-08
8.2900e+03,3.8808e-08
8.3000e+03,3.8797e-08
8.3100e+03,3.8787e-08
8.3200e+03,3.8776e-08
8.3300e+03,3.8764e-08
8.3400e+03,3.8752e-08
8.3500e+03,3.8740e-08
8.3600e+03,3.8728e-08
8.3700e+03,3.8715e-08
8.3800e+03,3.8701e-08
8.3900e+03,3.8687e-08
8.4000e+03,3.8673e-08
8.4100e+03,3.8659e-08
8.4200e+03,3.8644e-08
8.4300e+03,3.8629e-08
8.4400e+03,3.8613e-08
8.4500e+03,3.8598e-08
8.4600e+03,3.8582e-08
8.4700e+03,3.8565e-08
8.4800e+03,3.8549e-08
8.4900e+03,3.8532e-08
8.5000e+03,3.8516e-08
8.5100e+03,3.8499e-08
8.5200e+03,3.8482e-08
8.5300e+03,3.8465e-08
8.5400e+03,3.8448e-08
8.5500e+03,3.8431e-08
8.5600e+03,3.8414e-08
8.5700e+03,3.8397e-08
8.5800e+03,3.8380e-08
8.5900e+03,3.8364e-08
8.6000e+03,3.8347e-08
8.6100e+03,3.8331e-08
8.6200e+03,3.8315e-08
8.6300e+03,3.8300e-08
8.6400e+03,3.8284e-08
8.6500e+03,3.8269e-08
8.6600e+03,3.8255e-08
8.6700e+03,3.8241e-08
8.6800e+03,3.8227e-08
8.6900e+03,3.8214e-08
8.7000e+03,3.8202e-08
8.7100e+03,3.8189e-08
8.7200e+03,3.8178e-08
